"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","14-JUL-25","11-JUL-25","19:45:00Z","ST AUGUSTINE","FLORIDA","UNITED STATES","AIRCRAFT EXPERIENCED FUEL STARVATION, LANDED ON A HIGHWAY AND ENDED UP IN A DITCH, ST AUGUSTINE, FL.","INCIDENT","ORLANDO FSDO","N8503G","","","CESSNA","150","No","UNKNOWN","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","14-JUL-25","11-JUL-25","22:45:00Z","CAMDENTON","MISSOURI","UNITED STATES","AIRCRAFT LOST CONTROL ON LANDING, VEERED OFF RUNWAY INCURRING A PROP STRIKE, CAMDENTON, MO.","INCIDENT","KANSAS CITY FSDO","N91902","","","PIPER","PA46","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","25-JUL-25","23-JUL-25","16:00:00Z","WALCOTT","IOWA","UNITED STATES","AIRCRAFT IMPACTED THE TERRAIN DURING AGRICULTURE SPRAYING DAMAGING LEFT GEAR AND WING, WALCOTT, IA.","INCIDENT","DES MOINES FSDO","N802BF","","","AIR TRACTOR","AT802","No","UNKNOWN","AERIAL APPLICATION","MANEUVERING (MNV)","137","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","25-JUL-25","24-JUL-25","12:02:00Z","HARDINSBURG","KENTUCKY","UNITED STATES","AIRCRAFT CRASHED INTO A TREE FOR UNKNOWN REASONS, HARDINSBURG, KY.","INCIDENT","LOUISVILLE FSDO","N50LM","","","LANCAIR","360","No","UNKNOWN","PERSONAL","APPROACH (APR)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"No","25-JUL-25","24-JUL-25","16:05:00Z","ANKENY","IOWA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED ON A GOLF COURSE, ANKENY, IA.","INCIDENT","DES MOINES FSDO","N8923","","","BELLANCA","7GCBC","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","25-JUL-25","24-JUL-25","19:30:00Z","FRANCONIA","NEW HAMPSHIRE","UNITED STATES","AIRCRAFT MADE A FORCE LANDING IN A FIELD, WING STRUCK TALL GRASS AND GROUND LOOPED, FRANCONIA, NH.","INCIDENT","PORTLAND ME FSDO","N103GV","","","GROB","TWIN ASTIR","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","25-JUL-25","25-JUL-25","00:20:00Z","GULKANA","ALASKA","UNITED STATES","AIRCRAFT LOST POWER AND LANDED SHORT OF THE RUNWAY AND FLIPPED OVER, GULKANA, AK.","ACCIDENT","ANCHORAGE FSDO","N29110","","","CESSNA","U206","No","SUBSTANTIAL","ON DEMAND","APPROACH (APR)","135","NONE","No","1","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0"
"No","25-JUL-25","24-JUL-25","23:30:00Z","TOMPKINSVILLE","KENTUCKY","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND MADE A FORCED LANDING IN A FIELD GEAR UP, TOMPKINSVILLE, KY.","INCIDENT","LOUISVILLE FSDO","N33739","","","PIPER","PA34","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","25-JUL-25","24-JUL-25","17:39:00Z","OSHKOSH","WISCONSIN","UNITED STATES","AIRCRAFT ENGINE NO. 3 CAUGHT ON FIRE WHILE TAXIING OUR FOR DEPARTURE, OSHKOSH, WI.","INCIDENT","MILWAUKEE FSDO","N529B","","","BOEING","B-29","No","UNKNOWN","AIR SHOW","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0"
"No","25-JUL-25","24-JUL-25","08:02:00Z","ANCHORAGE","ALASKA","UNITED STATES","AIRCRAFT HIT DEER ON LANDING DAMAGING THE LANDING GEAR, ANCHORAGE, AK.","INCIDENT","ANCHORAGE FSDO","N801AK","AS231","ALASKA AIRLINES","BOEING","737","No","MINOR","COMMERCIAL","LANDING (LDG)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","18-JUL-25","17-JUL-25","20:00:00Z","GLENALLEN","ALASKA","UNITED STATES","AIRCRAFT LANDED AND GROUND LOOOPED, GLEN ALLEN, AK.","ACCIDENT","FAIRBANKS FSDO","N91393","","","CESSNA","180","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","18-JUL-25","17-JUL-25","13:20:00Z","CHICAGO","ILLINOIS","UNITED STATES","AIRCRAFT STRUCK A BIRD ON LANDING AND POST FLIGHT INSPECTION REVEALED DAMAGE TO RADOME, CHICAGO, IL.","INCIDENT","GREATER CHICAGO FSDO","N578UW","AAL1120","AMERICAN AIRLINES","AIRBUS","A321","No","UNKNOWN","COMMERCIAL","LANDING (LDG)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","18-JUL-25","17-JUL-25","14:00:00Z","NEW RICHMOND","WISCONSIN","UNITED STATES","AIRCRAFT LANDED AND OVERRAN THE END OF THE RUNWAY, DOWN AN EMBANKMENT AND CAME TO REST INVERTED IN A LAKE, NEW RICHMOND, WI.","INCIDENT","MINNEAPOLIS FSDO","N237FC","","","VANS","RV6","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","18-JUL-25","17-JUL-25","15:50:00Z","SUNSET","SOUTH CAROLINA","UNITED STATES","AIRCRAFT MADE A FORCED LANDING ON A GOLF COURSE DUE TO ENGINE ISSUES, SUNSET, SC.","INCIDENT","COLUMBIA FSDO","N460WW","","","PIPER","PA46","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","18-JUL-25","17-JUL-25","14:12:00Z","LANCASTER","PENNSYLVANIA","UNITED STATES","AIRCRAFT LANDED AND NOSE GEAR COLLAPSED, LANCASTER, PA.","INCIDENT","PHILADELPHIA FSDO","N478VA","","","VULCANAIR","P68R","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","18-JUL-25","16-JUL-25","21:00:00Z","CHINITNA","ALASKA","UNITED STATES","AIRCRAFT TAIL WHEEL SNAPPED OFF WHILE LANDING ON A BEACH, CHINITNA, AK.","INCIDENT","ANCHORAGE FSDO","N603DA","","","DEHAVILLAND","DHC-2 MK III","No","UNKNOWN","ON DEMAND","LANDING (LDG)","135","NONE","No","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"No","18-JUL-25","17-JUL-25","18:50:00Z","ALBUQUERQUE","NEW MEXICO","UNITED STATES","AIRCRAFT LANDED AND NOSE GEAR COLLAPSED, ALBUQUERQUE, NM.","INCIDENT","ALBUQUERQUE FSDO","N757EZ","","","CESSNA","TR182","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","18-JUL-25","17-JUL-25","14:00:00Z","MINNEAPOLIS","MINNESOTA","UNITED STATES","AIRCRAFT LANDED AND GEAR COLLAPSED AND VEERED OFF RUNWAY, MINNEAPOLIS, MN.","INCIDENT","MINNEAPOLIS FSDO","N237FC","","","ZENITH","STOL CH701","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","18-JUL-25","17-JUL-25","11:28:00Z","DALLAS-FORT WORTH","TEXAS","UNITED STATES","AIRCRAFT STRUCK A BIRD AND POST FLIGHT INSPECTION REVEALED DAMAGE TO THE PITOT TUBE, DALLAS-FORT WORTH, TX.","INCIDENT","NORTH TEXAS FSDO","N959AN","AAL1403","AMERICAN AIRLINES","BOEING","737","No","UNKNOWN","COMMERCIAL","APPROACH (APR)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","18-JUL-25","17-JUL-25","19:47:00Z","TUBA CITY","ARIZONA","UNITED STATES","AIRCRAFT MADE AN EMERGENCY LANDING ON A HIGHWAY, TUBA CITY, AZ.","INCIDENT","SCOTTSDALE FSDO","N182KC","","","CESSNA","TR182","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","18-JUL-25","17-JUL-25","19:22:00Z","CHINLE","ARIZONA","UNITED STATES","AIRCRAFT MADE AN EMERGENCY LANDING, CHINLE, AZ.","INCIDENT","SCOTTSDALE FSDO","N425D","","","CESSNA","425","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-JUL-25","18-JUL-25","12:05:00Z","BLOOMINGTON","ILLINOIS","UNITED STATES","AIRCRAFT STRUCK POWER LINES AND CRASHED IN A FIELD, BLOOMINGTON, IL.","ACCIDENT","SPRINGFIELD FSDO","N975TR","","","BELL","206","No","SUBSTANTIAL","AERIAL APPLICATION","MANEUVERING (MNV)","137","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-JUL-25","18-JUL-25","12:15:00Z","BOWLING GREEN","KENTUCKY","UNITED STATES","AIRCRAFT LANDED AND SLID OFF THE END OF THE RUNWAY AND STRUCK A FENCE, BOWLING GREEN, KY.","INCIDENT","LOUISVILLE FSDO","N288EE","","","VANS","RV14","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-JUL-25","17-JUL-25","21:30:00Z","APPLETON","MINNESOTA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND MADE AN EMERGENCY LANDING IN A FIELD, APPLETON, MN.","INCIDENT","MINNEAPOLIS FSDO","N6715Z","","","PIPER","PA25","No","UNKNOWN","AERIAL APPLICATION","MANEUVERING (MNV)","137","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-JUL-25","18-JUL-25","12:16:00Z","OSCEOLA","IOWA","UNITED STATES","AIRCRAFT LOST OIL PRESSURE AND LANDED IN A FIELD, OSCEOLA, IA.","INCIDENT","DES MOINES FSDO","N494LP","","","PIPISTREL","ALPHA TRAINER","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","17-JUL-25","16-JUL-25","17:30:00Z","GREENCASTLE","INDIANA","UNITED STATES","AIRCRAFT BECAME INVERTED ON THE RUNWAY, GREENCASTLE, IN.","ACCIDENT","INDIANAPOLIS FSDO","N45CL","","","EXPERIMENTAL","TWINSTAR","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","17-JUL-25","13-JUL-25","19:38:00Z","SAN DIEGO","CALIFORNIA","UNITED STATES","AIRCRAFT CRASHED IN THE PACIFIC OCEAN UNDER UNKNOWN CIRCUMSTANCES, SAN DIEGO, CA.","ACCIDENT","SAN DIEGO FSDO","N636CS","","","CESSNA","T240","Yes","DESTROYED","PERSONAL","EN ROUTE (ENR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","17-JUL-25","16-JUL-25","19:02:00Z","SYLACAUGA","ALABAMA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND MADE A FORCED LANDING IN A FIELD AND FLIPPED OVER, SYLACAUGA, AL.","INCIDENT","ALABAMA AND NW FLORIDA FSDO","N5353E","","","BEECH","K35","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","17-JUL-25","16-JUL-25","12:30:00Z","BERNE","NEW YORK","UNITED STATES","AIRCRAFT ON LANDING AT A GRASS STRIP, NOSE DIPPED AND CAUGHT THE GROUND, BERNE, NY.","INCIDENT","ALBANY FSDO","N6474L","","","PIPER","J3C-65","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","17-JUL-25","15-JUL-25","21:00:00Z","RUSSELLVILLE","INDIANA","UNITED STATES","AIRCRAFT VEERED ON TAKEOFF AND CRASHED IN THE FIELD, RUSSELLVILLE, IN.","INCIDENT","INDIANAPOLIS FSDO","N7501A","","","SCHWEIZER","G-164B","No","UNKNOWN","AERIAL APPLICATION","TAKEOFF (TOF)","137","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","17-JUL-25","16-JUL-25","14:04:00Z","PAGE","ARIZONA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED ON A ROAD, PAGE, AZ.","INCIDENT","LAS VEGAS FSDO","N26264","","","CESSNA","182","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
