"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","20-JUL-23","19-JUL-23","19:26:00Z","LAKE CHARLES","LOUISIANA","UNITED STATES","AIRCRAFT GEAR COLLAPSED ON LANDING, LAKE CHARLES, LA.","INCIDENT","BATON ROUGE FSDO","N7453N","","","BEECH","95-B55","No","UNKNOWN","CORPORATE","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-JUL-23","20-JUL-23","02:10:00Z","HONOLULU","HAWAII","UNITED STATES","AIRCRAFT LANDED AND WHILE TAXIING STRUCK TAXIWAY SIGN, HONOLULU, HI.","INCIDENT","HONOLULU FSDO","N819AN","AAL115","AMERICAN AIRLINES","BOEING","787","No","UNKNOWN","COMMERCIAL","TAXI (TXI)","121","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-JUL-23","20-JUL-23","11:54:00Z","MOSBY","MISSOURI","UNITED STATES","AIRCRAFT STRUCK POWER LINES AND THEN LANDED IN A FIELD SHORTLY AFTER TAKEOFF AND POST CRASH FIRE, MOSBY, MO.","ACCIDENT","KANSAS CITY FSDO","N200RA","","","PIPER","PA31","No","SUBSTANTIAL","FERRY","INITIAL CLIMB (ICL)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-JUL-23","20-JUL-23","16:45:00Z","ELKO","NEVADA","UNITED STATES","AIRCRAFT DURING TAKEOFF, VEERED OFF RUNWAY AND STRUCK A FENCE, ELKO, NV.","ACCIDENT","RENO FSDO","N4149J","","","PIPER","PA28","No","SUBSTANTIAL","PERSONAL","TAKEOFF (TOF)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","21-JUL-23","20-JUL-23","15:15:00Z","MINNEAPOLIS","MINNESOTA","UNITED STATES","AIRCRAFT STRUCK BIRDS DAMAGING LEFT WING LEADING EDGE, MINNEAPOLIS, MN.","INCIDENT","MINNEAPOLIS FSDO","N341NW","DAL851","DELTA AIRLINES","AIRBUS","A320","No","UNKNOWN","COMMERCIAL","APPROACH (APR)","121","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-JUL-23","20-JUL-23","18:55:00Z","ROCK SPRINGS","WYOMING","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES, CLIPPED POWER LINES ON APPROACH TO LAND, ROCK SPRINGS, WY.","INCIDENT","DENVER FSDO","N620D","","","BEECH","C35","No","UNKNOWN","PERSONAL","APPROACH (APR)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","21-JUL-23","20-JUL-23","17:36:00Z","OBERLIN","KANSAS","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND MADE A FORCED LANDING IN A FIELD, OBERLIN, KS.","INCIDENT","WICHITA FSDO","N36900","","","BEECH","A36","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","21-JUL-23","20-JUL-23","17:35:00Z","NEWARK","NEW JERSEY","UNITED STATES","AIRCRAFT TAXIING TO GATE AND A TIRE FIRE WAS OBSERVED AND EXTINGUISHED, NEWARK, NJ.","INCIDENT","TETERBORO FSDO","N91007","UAL85","UNITED AIRLINES","BOEING","787","No","UNKNOWN","COMMERCIAL","TAXI (TXI)","121","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-JUL-23","20-JUL-23","23:45:00Z","OSHKOSH","WISCONSIN","UNITED STATES","AIRCRAFT LANDED HARD AND THE GEAR COLLAPSED, OSHKOSH, WI.","INCIDENT","MILWAUKEE FSDO","N917CM","","","VANS","RV10","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","21-JUL-23","20-JUL-23","23:40:00Z","PORTLAND","OREGON","UNITED STATES","AIRCRAFT LANDING AND STRUCK RUNWAY EDGE LIGHT, PORTLAND, OR.","INCIDENT","PORTLAND FSDO","N6400Q","","","CESSNA","152","No","MINOR","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","24-JUL-23","23-JUL-23","18:37:00Z","CALDWELL","OHIO","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES IN A WOODED AREA, CALDWELL, OH.","ACCIDENT","COLUMBUS FSDO","N482TJ","","","BELL","206","No","UNKNOWN","UNKNOWN","EN ROUTE (ENR)","91","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","24-JUL-23","21-JUL-23","14:02:00Z","ROANOKE","VIRGINIA","UNITED STATES","AIRCRAFT LOST CONTROL ON LANDING AND VEERED OFF RUNWAY INTO THE GRASS, ROANOKE, VA.","ACCIDENT","RICHMOND FSDO","N524DS","","","DIAMOND","DA40","No","SUBSTANTIAL","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","24-JUL-23","21-JUL-23","18:50:00Z","CHOUTEAU","OKLAHOMA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND MADE A FORCED LANDING IN A FIELD, CHOUTEAU, OK.","ACCIDENT","WILL ROGERS FSDO","N730WL","","","VANS","RV10","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","24-JUL-23","21-JUL-23","19:20:00Z","MT GILEAD","OHIO","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED IN A FIELD, MT GILEAD, OH.","ACCIDENT","COLUMBUS FSDO","N9519C","","","PIPER","PA32RT","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","24-JUL-23","22-JUL-23","16:13:00Z","PATOKA","ILLINOIS","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED IN A FIELD, PATOKA, IL.","ACCIDENT","SPRINGFIELD FSDO","N9892","","","GRUMMAN","G-164A","No","SUBSTANTIAL","AERIAL APPLICATION","UNKNOWN (UNK)","137","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","24-JUL-23","21-JUL-23","15:40:00Z","TERRA ALTA","WEST VIRGINIA","UNITED STATES","AIRCRAFT CRASHED FOR UNKNOWN REASONS, TERRA ALTA, WV.","INCIDENT","CHARLESTON FSDO","N9913K","","","BELL","206","No","UNKNOWN","OTHER","EN ROUTE (ENR)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"No","24-JUL-23","22-JUL-23","16:59:00Z","RED LODGE","MONTANA","UNITED STATES","AIRCRAFT LANDED, GROUND LOOPED AND WENT THROUGH A FENCE, RED LODGE, MT.","ACCIDENT","HELENA FSDO","N53132","","","BOEING","A75N1","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","24-JUL-23","22-JUL-23","20:37:00Z","HOUSTON","TEXAS","UNITED STATES","AIRCRAFT DECLARED AN EMERGENCY DUE TO A CELL PHONE ON FIRE, HOUSTON, TX.","ACCIDENT","HOUSTON FSDO","N963SW","SKW4691","SKYWEST AIRLINES","BOMBARDIER","CL-600-2B19","No","MINOR","COMMERCIAL","LANDING (LDG)","121","SERIOUS","No","2","0","0","0","0","0","0","0","0","0","0","","1","0","0","0","0","0","0","0"
"No","24-JUL-23","21-JUL-23","15:15:00Z","LEWISTON","WISCONSIN","UNITED STATES","AIRCRAFT LANDED ON A HIGHWAY AND WENT INTO A DITCH, LEWISTON, WI.","INCIDENT","MILWAUKEE FSDO","N65CZ","","","AIRCRAFT SPRUCE","COZY MKIV","No","MINOR","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","24-JUL-23","21-JUL-23","13:52:00Z","MIAMI","FLORIDA","UNITED STATES","AIRCRAFT STRUCK A BIRD AND POST FLIGHT INSPECTION REVEALED DAMAGE TO THE RIGHT WING, MIAMI, FL.","INCIDENT","SOUTH FLORIDA FSDO","N80KM","","","BRITTEN-NORMAN","BN-2A","No","MINOR","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","24-JUL-23","23-JUL-23","21:41:00Z","CULPEPPER","VIRGINIA","UNITED STATES","AIRCRAFT VEERED OFF RUNWAY AND WENT INTO A DITCH, CULPEPPER, VA.","INCIDENT","WASHINGTON FSDO","N205BL","","","DIAMOND","DA20","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","24-JUL-23","21-JUL-23","15:30:00Z","CLARKSON","NEBRASKA","UNITED STATES","AIRCRAFT STRUCK POWER LINE AND LANDED IN A FIELD, CLARKSON, NE.","INCIDENT","LINCOLN FSDO","N225AM","","","ROBINSON","R44","No","MINOR","AERIAL APPLICATION","MANEUVERING (MNV)","137","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","24-JUL-23","22-JUL-23","22:13:00Z","ASHEVILLE","NORTH CAROLINA","UNITED STATES","AIRCRAFT LANDED GEAR UP, ASHEVILLE, NC.","INCIDENT","CHARLOTTE FSDO","N231HV","","","MOONEY","M20K","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","24-JUL-23","23-JUL-23","16:52:00Z","WAUSAU","WISCONSIN","UNITED STATES","AIRCRAFT MADE AN EMERGENCY LANDING IN A FIELD, WAUSAU, WI.","INCIDENT","MILWAUKEE FSDO","N313MB","","","BELL","206","No","UNKNOWN","UNKNOWN","UNKNOWN (UNK)","","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","24-JUL-23","23-JUL-23","19:40:00Z","APPLETON","WISCONSIN","UNITED STATES","AIRCRAFT LANDED, VEERED OFF RUNWAY AND STRUCK A TAXIWAY LIGHT, APPLETON, WI.","INCIDENT","MILWAUKEE FSDO","N350SS","","","AIRCRAFT SPRUCE & SPECIALTY","COZY MKIV","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","24-JUL-23","22-JUL-23","23:30:00Z","HURON","SOUTH DAKOTA","UNITED STATES","AIRCRAFT LANDED HARD, BOUNCED, VEERED OFF RUNWAY AND STRUCK RUNWAY LIGHTS, HURON, SD.","INCIDENT","RAPID CITY FSDO","N745CW","","","GLASAIR","SH-2","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","24-JUL-23","23-JUL-23","22:05:00Z","GULFPORT","MISSISSIPPI","UNITED STATES","AIRCRAFT NOSE GEAR COLLAPSED ON LANDING, GULFPORT, MS.","INCIDENT","JACKSON FSDO","N785R","","","RUTAN","LONG EZ","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","24-JUL-23","21-JUL-23","18:30:00Z","MIAMI","FLORIDA","UNITED STATES","AIRCRAFT WAS STRUCK BY LIGHTNING WHILE IN THE RUN UP AREA AND THE PARACHUTE DEPLOYED, MIAMI, FL.","INCIDENT","SOUTH FLORIDA FSDO","N787UM","","","CIRRUS","SR20","No","UNKNOWN","PERSONAL","STANDING (STD)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","24-JUL-23","23-JUL-23","17:59:00Z","BLAIRSTOWN","NEW JERSEY","UNITED STATES","AIRCRAFT MADE A FORCED LANDING ON A ROAD, BLAIRSTOWN, NJ.","INCIDENT","ALLENTOWN FSDO","N811DG","","","SCHEMPP-HIRTH","VENTUS CM","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","24-JUL-23","23-JUL-23","15:30:00Z","HILLSBORO","OREGON","UNITED STATES","AIRCRAFT WENT OFF END OF RUNWAY AFTER LANDING, CROSSED ROAD AND HIT TREES, HILLSBORO, OR.","INCIDENT","PORTLAND FSDO","N826CH","","","LANCAIR","SUPER ES","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","24-JUL-23","22-JUL-23","23:04:00Z","ENNIS","TEXAS","UNITED STATES","AIRCRAFT LOST LIFT AND LANDED IN A FIELD, ENNIS, TX.","INCIDENT","NORTH TEXAS FSDO","N2211","","","DIEHL","SYI-1","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","24-JUL-23","22-JUL-23","19:57:00Z","CALDWELL","NEW JERSEY","UNITED STATES","AIRCRAFT VEERED OFF TAXIWAY WHILE TAXIING TO THE RUNWAY, CALDWELL, NJ.","INCIDENT","TETERBORO FSDO","N5133K","","","CESSNA","172","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Yes","24-JUL-23","22-JUL-23","21:15:00Z","DENVER","COLORADO","UNITED STATES","AIRCRAFT NOSE GEAR COLLAPSED ON LANDING, DENVER, CO.","INCIDENT","DENVER FSDO","N5301D","","","CESSNA","172","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","24-JUL-23","23-JUL-23","15:02:00Z","VINEYARD HAVEN","MASSACHUSETTS","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED SHORT OF THE RUNWAY, VINEYARD HAVEN, MA.","INCIDENT","BOSTON FSDO","N74565","","","MOONEY","M20B","No","UNKNOWN","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","24-JUL-23","22-JUL-23","21:02:00Z","CARLSBAD","CALIFORNIA","UNITED STATES","AIRCRAFT TAXIING AND HIT LEFT WING OF N1783G WHICH WAS PARKED, CARLSBAD, CA.","INCIDENT","SAN DIEGO FSDO","N26788","","","GULFSTREAM","AA-5A","No","UNKNOWN","UNKNOWN","TAXI (TXI)","","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","24-JUL-23","23-JUL-23","18:40:00Z","FOND DU LAC","WISCONSIN","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED IN A FIELD, FOND DU LAC, WI.","INCIDENT","MILWAUKEE FSDO","N9413X","","","CESSNA","210","No","UNKNOWN","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","24-JUL-23","23-JUL-23","21:20:00Z","FORT LAUDERDALE","FLORIDA","UNITED STATES","AIRCRAFT HOLDING SHORT OF RUNWAY, HIT BY JET BLAST, WAS SPUN STRIKING LIGHTS AND DAMAGING RIGHT WING, FORT LAUDERDALE, FL.","INCIDENT","SOUTH FLORIDA FSDO","N8653U","","","CESSNA","172","No","UNKNOWN","PERSONAL","STANDING (STD)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","24-JUL-23","22-JUL-23","19:05:00Z","AVONDALE","PENNSYLVANIA","UNITED STATES","AIRCRAFT MADE AN EMERGENCY LANDING IN A FIELD, AVONDALE, PA.","INCIDENT","PHILADELPHIA FSDO","N7781Z","","","PIPER","PA25","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","24-JUL-23","22-JUL-23","11:37:00Z","WINTER HAVEN","FLORIDA","UNITED STATES","AIRCRAFT CRASHED FOR UNKNOWN REASONS ON LANDING HITTING RUNWAY LIGHTS AND TAXIWAY SIGN, WINTER HAVEN, FL.","INCIDENT","ORLANDO FSDO","N7528W","","","PIPER","PA28","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","24-JUL-23","22-JUL-23","23:05:00Z","OCEANSIDE","CALIFORNIA","UNITED STATES","AIRCRAFT LANDED GEAR UP, OCEANSIDE, CA.","INCIDENT","SAN DIEGO FSDO","N5352D","","","PIPER","PA28R","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","24-JUL-23","22-JUL-23","13:10:00Z","HOMESTEAD","FLORIDA","UNITED STATES","AIRCRAFT LANDED GEAR UP, HOMESTEAD, FL.","INCIDENT","SOUTH FLORIDA FSDO","N79853","","","MOONEY","M20E","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","26-JUL-23","25-JUL-23","20:11:00Z","HAVRE DE GRACE","MARYLAND","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES IN A WOODED AREA, HAVRE DE GRACE, MD.","ACCIDENT","BALTIMORE FSDO","N34PT","","","PIPER","PA28R","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","26-JUL-23","25-JUL-23","14:00:00Z","CLARA CITY","MINNESOTA","UNITED STATES","AIRCRAFT STRUCK POWER LINE AND LANDED IN A FIELD, CLARA CITY, MN.","ACCIDENT","MINNEAPOLIS FSDO","N291DL","","","AIR TRACTOR","AT402","No","SUBSTANTIAL","AERIAL APPLICATION","MANEUVERING (MNV)","137","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","26-JUL-23","25-JUL-23","13:25:00Z","OSHKOSH","WISCONSIN","UNITED STATES","AIRCRAFT DEPARTED,  CRASHED INTO TREES AND LANDED UPSIDE DOWN IN A FIELD, OSHKOSH, WI.","ACCIDENT","MILWAUKEE FSDO","N9549","","","EXPERIMENTAL","HEATH V-STRUT","No","SUBSTANTIAL","PERSONAL","TAKEOFF (TOF)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","26-JUL-23","25-JUL-23","15:18:00Z","PHILADELPHIA","PENNSYLVANIA","UNITED STATES","AIRCRAFT LANDED AND SLID OFF THE RUNWAY INTO THE GRASS, PHILADELPHIA, PA.","ACCIDENT","PHILADELPHIA FSDO","N495LA","","","PIPER","PA28","No","SUBSTANTIAL","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","26-JUL-23","14-JUL-23","12:50:00Z","ERIE","COLORADO","UNITED STATES","AIRCRAFT MADE A HARD LANDING, ERIE, CO.","ACCIDENT","DENVER FSDO","N1958S","","","ULTRAMAGIC","N-210","No","UNKNOWN","UNKNOWN","LANDING (LDG)","91","SERIOUS","No","0","1","0","0","0","0","0","0","0","0","0","5","1","0","0","0","0","0","0","0"
"No","26-JUL-23","25-JUL-23","15:46:00Z","KEY WEST","FLORIDA","UNITED STATES","AIRCRAFT STRUCK A BIRD ON LANDING AND POST FLIGHT INSPECTION REVEALED A DENT ON THE UNDERSIDE, KEY WEST, FL.","INCIDENT","SOUTH FLORIDA FSDO","N217SL","","","CIRRUS","SR22","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","26-JUL-23","25-JUL-23","22:15:00Z","BEAUMONT","TEXAS","UNITED STATES","AIRCRAFT BOUNCED HARD ON LANDING, CIRCLED AROUND TO RETURN TO AIRPORT, LANDING GEAR AND WHEEL FELL OFF ONTO A RESIDENTIAL DRIVEWAY, LANDED AND WAS DISABLED, BEAUMONT, TX.","INCIDENT","HOUSTON FSDO","N8204J","","","PIPER","PA28","No","MINOR","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","26-JUL-23","26-JUL-23","01:10:00Z","POINT BAKER","ALASKA","UNITED STATES","AIRCRAFT LOST CONTROL ON TAKEOFF AND STRUCK A FLOATING HOUSE AND DOCK, POINT BAKER, AK.","INCIDENT","JUNEAU FSDO","N6782L","","","DEHAVILLAND","DHC-2 MK I","No","UNKNOWN","ON DEMAND","TAKEOFF (TOF)","135","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","26-JUL-23","25-JUL-23","13:15:00Z","FORT LAUDERDALE","FLORIDA","UNITED STATES","AIRCRAFT INCURRED A PROP STRIKE ON TAXIWAY FROM JET BLAST, FORT LAUDERDALE, FL.","ACCIDENT","SOUTH FLORIDA FSDO","N676CB","","","TEXTRON","172","No","SUBSTANTIAL","INSTRUCTION","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","19-JUL-23","18-JUL-23","12:04:00Z","SANTA FE","NEW MEXICO","UNITED STATES","AIRCRAFT CRASHED INTO A HOUSE UNDER UNKNOWN CIRCUMSTANCES AND POST CRASH FIRE, SANTA FE, NM.","ACCIDENT","ALBUQUERQUE FSDO","N5251C","","","CESSNA","T310","No","DESTROYED","PERSONAL","TAKEOFF (TOF)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","19-JUL-23","18-JUL-23","20:28:00Z","PRESCOTT","ARIZONA","UNITED STATES","AIRCRAFT CLEARED FOR TOUCH AND GO, UPON LANDING VEERED OFF THE RUNWAY AND HIT A TAXIWAY LIGHT, PRESCOTT, AZ.","INCIDENT","SCOTTSDALE FSDO","N672ER","ERU72","EMBRY RIDDLE AERONAUTICAL UNIVERSITY","TEXTRON","172","No","UNKNOWN","FAR 141 PILOT SCHOOL","MANEUVERING (MNV)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","19-JUL-23","14-JUL-23","22:00:00Z","BENSON","MINNESOTA","UNITED STATES","AIRCRAFT STRUCK POWER LINES, BENSON, MN.","ACCIDENT","MINNEAPOLIS FSDO","N22FK","","","AIR TRACTOR","AT802","No","SUBSTANTIAL","AERIAL APPLICATION","MANEUVERING (MNV)","137","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","19-JUL-23","18-JUL-23","16:15:00Z","PAWTUCKET","RHODE ISLAND","UNITED STATES","AIRCRAFT LANDED HARD AND VEERED OFF RUNWAY INTO THE GRASS, PAWTUCKET, RI.","INCIDENT","BOSTON FSDO","N117BC","","","PIPER","PA28","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","19-JUL-23","18-JUL-23","16:23:00Z","BOULDER","COLORADO","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED IN A FIELD, BOULDER, CO.","INCIDENT","DENVER FSDO","N184CT","","","EXPERIMENTAL","TUKAN TRIKE","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","19-JUL-23","18-JUL-23","20:50:00Z","CHELAN","WASHINGTON","UNITED STATES","AIRCRAFT LOST CONTROL ON LANDING AND FLIPPED OVER, CHELAN, WA.","ACCIDENT","SPOKANE FSDO","N300SS","","","CESSNA","150","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","19-JUL-23","18-JUL-23","18:34:00Z","ATLANTA","GEORGIA","UNITED STATES","AIRCRAFT ON LANDING AND VEERED OFF RUNWAY, ATLANTA, GA.","INCIDENT","ATLANTA FSDO","N792A","","","PIPER","PA28","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","19-JUL-23","18-JUL-23","20:10:00Z","EAGLE RIVER","WISCONSIN","UNITED STATES","AIRCRAFT FLIPPED OVER OFF THE END OF THE RUNWAY, EAGLE RIVER, WI.","INCIDENT","MILWAUKEE FSDO","N7921W","","","PIPER","PA28","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","19-JUL-23","18-JUL-23","22:40:00Z","TARBORO","NORTH CAROLINA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND CRASHED INTO A POND, TARBORO, NC.","INCIDENT","GREENSBORO FSDO","N30293","","","CESSNA","177","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","24-JUL-23","20-JUL-23","18:30:00Z","BARROW","ALASKA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES INTO A LAKE, BARROW, AK.","ACCIDENT","FAIRBANKS FSDO","N311MH","","MARITIME HELICOPTERS","BELL","206","No","DESTROYED","OTHER","UNKNOWN (UNK)","135","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
