"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","02-JUN-25","01-JUN-25","19:09:00Z","CHICAGO","ILLINOIS","UNITED STATES","AIRCRAFT STRUCK A BIRD LEAVING A DENT ON THE CAPTAIN'S SIDE OF THE FUSELAGE, CHICAGO, IL.","INCIDENT","GREATER CHICAGO FSDO","N38454","UAL2184","UNITED AIRLINES","BOEING","737","No","UNKNOWN","COMMERCIAL","APPROACH (APR)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","02-JUN-25","30-MAY-25","16:30:00Z","MOSES LAKE","WASHINGTON","UNITED STATES","AIRCRAFT MADE A HARD LANDING IN A FIELD FOR UNKNOWN REASONS, MOSES LAKE, WA.","INCIDENT","SPOKANE FSDO","N54528","","","HUGHES","369D","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","UNKNOWN","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-JUN-25","07-JUN-25","20:00:00Z","HAYWARD","CALIFORNIA","UNITED STATES","AIRCRAFT DEPARTED, EXPERIENCED ENGINE ISSUES AT 30 FEET AGL, MADE RIGHT 180 AND CRASHED ON THE RUNWAY, HAYWARD, CA.","ACCIDENT","OAKLAND FSDO","N150YK","","","YAKOVLEV","YAK50","No","SUBSTANTIAL","PERSONAL","TAKEOFF (TOF)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-JUN-25","08-JUN-25","14:44:00Z","TULLAHOMA","TENNESSEE","UNITED STATES","AIRCRAFT DEPARTED RUNWAY AND CRASHED UNDER UNKNOWN CIRCUMSTANCES, TULLAHOMA, TN.","ACCIDENT","NASHVILLE FSDO","N166DH","","","DEHAVILLAND","DHC-6","No","UNKNOWN","SKYDIVING","TAKEOFF (TOF)","91","SERIOUS","No","0","1","0","0","0","0","0","0","0","0","0","18","2","0","0","0","0","0","0","0"
"No","09-JUN-25","06-JUN-25","15:59:00Z","BEECHER","WISCONSIN","UNITED STATES","AIRCRAFT MADE A ROUGH LANDING AND BECAME INVERTED, BEECHER, WI.","ACCIDENT","MILWAUKEE FSDO","N499CT","","","FLIGHT DESIGN GMBH","CTSW","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","09-JUN-25","08-JUN-25","00:20:00Z","MOJAVE","CALIFORNIA","UNITED STATES","AIRCRAFT LANDED WITH A CROSSWIND, LOST DIRECTIONAL CONTROL VEERING OFF RUNWAY INTO A FIELD STRIKING A SIGN, MOJAVE, CA.","ACCIDENT","LAS VEGAS FSDO","N724SC","","","CZECH SPORT AIRCRAFT","SPORT CRUISER","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-JUN-25","09-MAR-25","15:30:00Z","BROOKSVILLE","FLORIDA","UNITED STATES","AIRCRAFT LANDED HARD, BROOKSVILLE, FL.","ACCIDENT","TAMPA FSDO","N740SP","","","CESSNA","172","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-JUN-25","07-JUN-25","17:00:00Z","HEBRON","OHIO","UNITED STATES","AIRCRAFT CRASHED DURING TAKEOFF, HEBRON, OH.","ACCIDENT","COLUMBUS FSDO","N6804B","","","PIPER","PA22","No","SUBSTANTIAL","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","09-JUN-25","05-JUN-25","23:35:00Z","JONESBORO","ARKANSAS","UNITED STATES","AIRCRAFT LOST CONTROL DURING TAKEOFF DUE TO WIND GUST, JONESBORO, AR.","ACCIDENT","LITTLE ROCK FSDO","N45113","","","AIR TRACTOR","AT502","No","SUBSTANTIAL","AERIAL APPLICATION","TAKEOFF (TOF)","137","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-JUN-25","07-JUN-25","18:55:00Z","CRYSTAL RIVER","FLORIDA","UNITED STATES","AIRCRAFT LANDED HARD SHORT OF THE RUNWAY AND GEAR COLLAPSED, CRYSTAL RIVER, FL.","INCIDENT","TAMPA FSDO","N67000","","","BEECH","76","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","09-JUN-25","07-JUN-25","16:50:00Z","HINCKLEY","ILLINOIS","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, HINCKLEY, IL.","ACCIDENT","GREATER CHICAGO FSDO","N1846E","","","AERONCA","7AC","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"No","09-JUN-25","06-JUN-25","23:18:00Z","ALTHEIMER","ARKANSAS","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, ALTHEIMER, AR.","ACCIDENT","LITTLE ROCK FSDO","N9185F","","","AIR TRACTOR","AT502","No","UNKNOWN","AERIAL APPLICATION","TAKEOFF (TOF)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-JUN-25","08-JUN-25","14:40:00Z","PHILADELPHIA","PENNSYLVANIA","UNITED STATES","AIRCRAFT ENCOUNTERED SEVERE TURBULENCE INJURING A FLIGHT ATTENDANT, PHILADELPHIA, PA.","INCIDENT","PHILADELPHIA FSDO","N7430US","AAL2561","AMERICAN AIRLINES","AIRBUS","A319","No","NONE","COMMERCIAL","EN ROUTE (ENR)","121","MINOR","No","2","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-JUN-25","06-JUN-25","22:18:00Z","MEMPHIS","TENNESSEE","UNITED STATES","AIRCRAFT ENCOUNTERED SEVERE TURBULENCE INJURING TWO FLIGHT ATTENDANTS, MEMPHIS, TN.","INCIDENT","MEMPHIS FSDO","N793AN","","","BOEING","777","No","NONE","COMMERCIAL","EN ROUTE (ENR)","121","MINOR","No","2","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-JUN-25","07-JUN-25","16:40:00Z","DAYTONA BEACH","FLORIDA","UNITED STATES","AIRCRAFT STRUCK A BIRD WHILE IN THE PRACTICE AREA, DAYTONA BEACH, FL.","INCIDENT","ORLANDO FSDO","N824ER","ERU824","EMBRY RIDDLE AERONAUTICAL UNIVERSITY","TEXTRON","172","No","UNKNOWN","FAR 141 PILOT SCHOOL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-JUN-25","07-JUN-25","20:28:00Z","PAWHUSKA","OKLAHOMA","UNITED STATES","AIRCRAFT LANDED GEAR UP, PAWHUSKA, OK.","INCIDENT","WILL ROGERS FSDO","N25DB","","","LANCAIR","235","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-JUN-25","08-JUN-25","03:45:00Z","ANCHORAGE","ALASKA","UNITED STATES","AIRCRAFT ON LANDING, RIGHT BRAKE FAILED, WENT INTO THE GRASS AND THE RIGHT WING STRUCK THE GROUND, ANCHORAGE, AK.","INCIDENT","ANCHORAGE FSDO","N73DA","","","CESSNA","185","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","02-JUN-25","30-MAY-25","19:32:00Z","MYRTLE BEACH","SOUTH CAROLINA","UNITED STATES","AIRCRAFT LEFT WING STRUCK JET BRIDGE, MYRTLE BEACH, SC.","INCIDENT","COLUMBIA FSDO","N835SY","SCX8120","SUN COUNTRY","BOEING","737","No","UNKNOWN","COMMERCIAL","TAXI (TXI)","121","MINOR","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0"
"No","04-JUN-25","03-JUN-25","16:01:00Z","MOCKSVILLE","NORTH CAROLINA","UNITED STATES","GENERAL AVIATION FATAL ACCIDENT/1201E/2 FATAL AND 1 INJURED WHEN VFR N40158, STINSON 108, UNKN - UNKN, CRASHED UNDER UNKN
CIRCUMSTANCES OFF RWY 20 SUGAR VALLEY ARPT, MOCKSVILLE, NC.","ACCIDENT","GREENSBORO FSDO","N40158","UNK","UNK","STINSON","108","No","SUBSTANTIAL","UNKNOWN","UNKNOWN (UNK)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0"
"No","04-JUN-25","03-JUN-25","19:44:00Z","NEW IBERIA","LOUISIANA","UNITED STATES","DECLARED AN EMERGENCY DUE TO AN ENGINE ISSUE AND LANDED IN A FIELD 1 W ARA ARPT","INCIDENT","BATON ROUGE FSDO","N505DF","","","BELL","505","No","UNKNOWN","UNKNOWN","UNKNOWN (UNK)","UNK","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","04-JUN-25","03-JUN-25","22:35:00Z","RAMONA","CALIFORNIA","UNITED STATES","LOST ENGINE POWER DURING LANDING RWY 27 AND LANDED SHORT OF THE RWY INTO THE GRASS STRIKING A TAXIWAY SIGN. ACFT WAS THEN 
ABLE TO TAXI BACK TO PARKING WITHOUT FURTHER INCIDENT.
","INCIDENT","SAN DIEGO FSDO","N997BC","UNK","UNK","BEECH","BE35","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","UNKNOWN","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","04-JUN-25","04-JUN-25","13:00:00Z","CULPEPER","VIRGINIA","UNITED STATES","GROUND LOOPED WHILE LANDING, AIRCRAFT TAXIED TO THE RAMP.","INCIDENT","WASHINGTON DC FSDO","N10602","UNK","UNK","NORTH AMERICAN","AT-6D","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","UNKNOWN","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","04-JUN-25","03-JUN-25","15:00:00Z","ATLANTA","IDAHO","UNITED STATES","EXPERIENCED A HARD LANDING WHILE ON THE AIRSTRIP AT WEATHERBY USFS AIRPORT (52U), CAUSING A PROP STRIKE AND COLLAPSED LANDING GEAR.","INCIDENT","BOISE FSDO","N52799","UNK","UNK","CESSNA","C182","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","12-JUN-25","09-JUN-25","15:19:00Z","SAVANNAH","GEORGIA","UNITED STATES","AIRCRAFT JET BLAST INJURED TWO PERSONS WORKING ON THE RUNWAY END IDENTIFIER LIGHT SYSTEM, SAVANNAH, GA.","INCIDENT","ATLANTA FSDO","N959JB","JBU650","JET BLUE AIRLINES","AIRBUS","A321","No","NONE","COMMERCIAL","TAKEOFF (TOF)","91","MINOR","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0"
"No","13-JUN-25","12-JUN-25","15:44:00Z","MERIDIAN","MISSISSIPPI","UNITED STATES","AIRCRAFT LANDED AND NOSE GEAR COLLAPSED, MERIDIAN, MS.","INCIDENT","JACKSON FSDO","N210TY","","","CESSNA","P210","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","04-JUN-25","03-JUN-25","14:45:00Z","CHARLEVOIX","MICHIGAN","UNITED STATES","SKY DIVING OPERATION, REPORTED A HARD LANDING RESULTING IN DAMAGE TO THE NOSE LANDING GEAR, PROP, COWLING, AND FIREWALL. POB: 1, INJURIES: NONE, DAMAGE: EXTENT UNKNOWN","INCIDENT","CHARLEVOIX, MI","N71149","","","CESSNA","C182M","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-JUN-25","09-JUN-25","20:05:00Z","MARANA","ARIZONA","UNITED STATES","AIRCRAFT LANDED HARD, MARANA, AZ.","INCIDENT","SCOTTSDALE FSDO","N142AL","","","ARION AIRCRAFT","LIGHTNING","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-JUN-25","09-JUN-25","17:50:00Z","ORANGEBURG","SOUTH CAROLINA","UNITED STATES","AIRCRAFT VEERED OFF RUNWAY DURING DEPARTURE DAMAGING RIGHT MAIN AND NOSE WHEEL, ORANGEBURG, SC.","INCIDENT","COLUMBIA FSDO","N408RF","","","CIRRUS","SR22","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-JUN-25","09-JUN-25","23:47:00Z","CHARLOTTE","NORTH CAROLINA","UNITED STATES","AIRCRAFT EXPERIENCED A TAIL STRIKE ON LANDING DAMAGING THE STRIKE PLATE, CHARLOTTE, NC.","INCIDENT","CHARLOTTE FSDO","N167AN","AAL1894","AMERICAN AIRLINES","AIRBUS","A321","No","UNKNOWN","COMMERCIAL","LANDING (LDG)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-JUN-25","10-JUN-25","00:55:00Z","DENVER","COLORADO","UNITED STATES","AIRCRAFT LANDED, EXPERIENCED SMOKING BRAKES AND ARFF EXTINGUISHED FLAMES ON RIGHT MAIN GEAR, DENVER, CO.","INCIDENT","DENVER FSDO","N61898","UAL2171","UNITED AIRLINES","BOEING","B737","No","UNKNOWN","COMMERCIAL","LANDING (LDG)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Yes","10-JUN-25","09-JUN-25","22:10:00Z","JACKSON","MISSISSIPPI","UNITED STATES","AIRCRAFT LANDED IN A FIELD DUE TO A VIBRATION ISSUE, JACKSON, MS.","INCIDENT","JACKSON FSDO","N836CS","","AIRCARE 3","EUROCOPTER","EC135","No","NONE","AMBULANCE","EN ROUTE (ENR)","135","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-JUN-25","16-MAY-25","10:45:00Z","LONGMONT","COLORADO","UNITED STATES","AIRCRAFT DURING ENGINE START-UP, ROTOR BLADE STRUCK THE WINDSOCK, LONGMONT, CO.","INCIDENT","DENVER FSDO","N68RX","","","AIRBUS HELICOPTERS","AS350B3","No","UNKNOWN","PERSONAL","STANDING (STD)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-JUN-25","02-JUN-25","17:20:00Z","EVERETT","WASHINGTON","UNITED STATES","AIRCRAFT LANDED GEAR UP, EVERETT, WA.","INCIDENT","SEATTLE FSDO","N72TT","","","DEHAVILLAND","DHC-2 MK III","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","03-JUN-25","02-JUN-25","18:45:00Z","TUNKHANNOCK","PENNSYLVANIA","UNITED STATES","AIRCRAFT LOST LIFT AND LANDED ON A SOCCER FIELD, TUNKHANNOCK, PA.","INCIDENT","ALLENTOWN FSDO","N120BL","","","SCHLEICHER","ASW-20","No","NONE","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-JUN-25","02-JUN-25","00:00:00Z","ELBERTA","ALABAMA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND CRASHED IN A FIELD AT THE END OF THE RUNWAY, ELBERTA, AL.","INCIDENT","ALABAMA AND NW FLORIDA FSDO","N150FJ","","","CESSNA","150","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-JUN-25","02-JUN-25","12:28:00Z","NEW HAVEN","CONNECTICUT","UNITED STATES","AIRCRAFT LANDED GEAR UP, NEW HAVEN, CT.","INCIDENT","BRADLEY FSDO","N261PJ","","","TEXTRON","208","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","03-JUN-25","02-JUN-25","15:00:00Z","PALISADE","NEBRASKA","UNITED STATES","AIRCRAFT STRUCK A POWER LINE, CRASH LANDED AND GROUND LOOPED IN A FIELD, PALISADE, NE.","ACCIDENT","LINCOLN FSDO","N60057","","","AIR TRACTOR","AT401","No","SUBSTANTIAL","AERIAL APPLICATION","MANEUVERING (MNV)","137","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","06-JUN-25","05-JUN-25","19:30:00Z","MOSES LAKE","WASHINGTON","UNITED STATES","AIRCRAFT LOST CONTROL ON LANDING, RIGHT WHEEL SEPARATED AND VEERED OFF RUNWAY STRIKING A SIGN WITH RIGHT WING, MOSES LAKE, WA.","INCIDENT","SPOKANE FSDO","N1987L","BGB87","BIG BEND COMMUNITY COLLEGE","BEECH","B19","No","UNKNOWN","FAR 141 PILOT SCHOOL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","06-JUN-25","05-JUN-25","14:35:00Z","MEDINA","OHIO","UNITED STATES","AIRCRAFT ON TAKEOFF, STALLED AND VEERED OFF RUNWAY INTO THE FIELD, MEDINA, OH.","INCIDENT","CLEVELAND FSDO","N75FW","","","ZENITH","CH750 CRUZER","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","06-JUN-25","05-JUN-25","19:19:00Z","NEW YORK","NEW YORK","UNITED STATES","AIRCRAFT STRUCK A KITE AND MADE A PRECAUTIONARY LANDING, NEW YORK, NY.","INCIDENT","NEW YORK FSDO","N92N","","","BELL","407","No","NONE","UNKNOWN","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","06-JUN-25","05-JUN-25","16:55:00Z","WAUPACA","WISCONSIN","UNITED STATES","AIRCRAFT FLIPPED OVER ON LANDING, WAUPACA, WI.","INCIDENT","MILWAUKEE FSDO","N755SD","","","KITFOX","IV","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","11-JUN-25","10-JUN-25","16:20:00Z","MURFREESBORO","TENNESSEE","UNITED STATES","AIRCRAFT CRASHED IN TREES IN A WOODED AREA FOR UNKNOWN REASONS, MURFREESBORO, TN.","INCIDENT","NASHVILLE FSDO","N515PM","","","BEECH","A36","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0"
"No","11-JUN-25","10-JUN-25","21:30:00Z","CAMAS","WASHINGTON","UNITED STATES","AIRCRAFT ON LANDING ROLLOUT VEERED INTO THE GRASS AND LEFT GEAR COLLAPSED INCURRING A PROP STRIKE, CAMAS, WA.","ACCIDENT","PORTLAND FSDO","N991RS","","","VANS","RV14","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","11-JUN-25","10-JUN-25","12:37:00Z","FORT WORTH","TEXAS","UNITED STATES","AIRCRAFT TAXIING ON RAMP AND STRUCK N376PH WHICH WAS IN A HANGAR, FORT WORTH, TX.","ACCIDENT","NORTH TEXAS FSDO","N89780","","","CESSNA","152","No","SUBSTANTIAL","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","11-JUN-25","08-JUN-25","12:57:00Z","PIERRE","SOUTH DAKOTA","UNITED STATES","AIRCRAFT VEERED OFF RUNWAY DURING TAKEOFF DUE TO HIGH WINDS AND STRUCK RUNWAY LIGHTS, PIERRE, SD.","INCIDENT","RAPID CITY FSDO","N5216S","","","PIPER","PA32","No","MINOR","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
