"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","06-JAN-25","03-JAN-25","13:14:00Z","LUBBOCK","TEXAS","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES INTO TREES AND POST CRASH FIRE, LUBBOCK, TX.","ACCIDENT","LUBBOCK FSDO","N725DC","","","CIRRUS","SR22T","No","DESTROYED","PERSONAL","TAKEOFF (TOF)","91","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"No","06-JAN-25","04-JAN-25","02:30:00Z","NIGHTMUTE","ALASKA","UNITED STATES","AIRCRAFT TAXIING OFF RUNWAY, ENCOUNTERED A GUST OF WIND AND FLIPPED OVER, NIGHTMUTE, AK.","ACCIDENT","ANCHORAGE FSDO","N916RK","","","GIPPSAREO","GA8","No","SUBSTANTIAL","UNKNOWN","TAXI (TXI)","135","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","06-JAN-25","04-JAN-25","16:36:00Z","SALMON","IDAHO","UNITED STATES","AIRCRAFT MADE AN OFF-RUNWAY LANDING BETWEEN RUNWAY AND TAXIWAY, SALMON, ID.","INCIDENT","BOISE FSDO","N886LF","LN886LF","LIFE FLIGHT","PILATUS","PC12","No","UNKNOWN","AMBULANCE","LANDING (LDG)","135","NONE","No","1","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","06-JAN-25","04-JAN-25","20:30:00Z","CHANTILLY","VIRGINIA","UNITED STATES","AIRCRAFT TAXIING FOR DEPARTURE, RIGHT WING STRUCK LX-AMB DAMAGING THE TAIL CONE, CHANTILLY, VA.","INCIDENT","WASHINGTON FSDO","N222NB","","JET AVIATION","GULFSTREAM","GVII","No","UNKNOWN","ON DEMAND","TAXI (TXI)","135","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","06-JAN-25","04-JAN-25","17:08:00Z","OMAHA","NEBRASKA","UNITED STATES","AICRAFT LOST A PIECE OF ENGINE COWLING AND RETURNED TO THE AIRPORT, OMAHA, NE.","INCIDENT","LINCOLN FSDO","N546DH","","","LEARJET","45","No","UNKNOWN","UNKNOWN","TAKEOFF (TOF)","91","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","06-JAN-25","04-JAN-25","06:55:00Z","SPEARFISH","SOUTH DAKOTA","UNITED STATES","AIRCRAFT VEERED OFF RUNWAY INTO THE SAFETY AREA DUE TO A BLOWN TIRE, SPEARFISH, SD.","INCIDENT","RAPID CITY FSDO","N603AP","","","CIRRUS","SF50","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0"
"No","06-JAN-25","03-JAN-25","16:30:00Z","ROCKWALL","TEXAS","UNITED STATES","AIRCRAFT PERFORMING A TEST FLIGHT AFTER A NEW ENGINE WAS INSTALLED, EXPERIENCED ENGINE ISSUES AND LANDED IN A FIELD, ROCKWALL, TX.","INCIDENT","NORTH TEXAS FSDO","N916WC","","","CESSNA","TU206","No","UNKNOWN","OTHER","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","06-JAN-25","04-JAN-25","15:43:00Z","MCKINNEY","TEXAS","UNITED STATES","AIRCRAFT LANDED AND THE NOSE WHEEL COLLAPSED, MCKINNEY, TX.","ACCIDENT","NORTH TEXAS FSDO","N3589L","","","CESSNA","150","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","06-JAN-25","05-JAN-25","18:30:00Z","LIMA","MONTANA","UNITED STATES","AIRCRAFT REPORTED HAVING CARBURETOR ICING AND LANDED ON A HILLSIDE IN BRUSH, LIMA, MT.","INCIDENT","HELENA FSDO","N4644Y","","","PIPER","PA18","No","MINOR","PUBLIC USE","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","06-JAN-25","05-JAN-25","22:56:00Z","VENICE","FLORIDA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES ON DEPARTURE, RETURNED TO AIRPORT, LANDED AND SLID OFF THE END OF THE RUNWAY, VENICE, FL.","INCIDENT","TAMPA FSDO","N32769","","","PIPER","PA28","No","NONE","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","06-JAN-25","04-JAN-25","12:27:00Z","NEWARK","NEW JERSEY","UNITED STATES","AIRCRAFT STRUCK A BIRD AND POST FLIGHT INSPECTION REVEALED A DENT IN THE NOSE CONE, NEWARK, NJ.","INCIDENT","TETERBORO FSDO","N66057","UAL362","UNITEd","BOEING","767","No","MINOR","COMMERCIAL","APPROACH (APR)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","06-JAN-25","05-JAN-25","17:38:00Z","NORFOLK","VIRGINIA","UNITED STATES","AIRCRAFT GEAR COLLAPSED ON LANDING AND SLID OFF THE RUNWAY STRIKING RUNWAY AND TAXIWAY LIGHTS, NORFOLK, VA.","ACCIDENT","RICHMOND FSDO","N160MH","","","VELOCITY","VELOCITY","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","07-JAN-25","06-JAN-25","12:08:00Z","EL MONTE","CALIFORNIA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND CRASHED UNDER UNKNOWN CIRCUMSTANCES INTO A GARAGE AND TREE IN A NEIGHBORHOOD, EL MONTE, CA.","ACCIDENT","LOS ANGELES FSDO","N5934T","","","CESSNA","150","No","SUBSTANTIAL","INSTRUCTION","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","07-JAN-25","05-JAN-25","22:00:00Z","MARION","OHIO","UNITED STATES","AIRCRAFT NOSE GEAR COLLAPSED ON LANDING, MARION, OH.","INCIDENT","COLUMBUS FSDO","N18JC","","","HELIO","HT-295","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-JAN-25","07-JAN-25","00:40:00Z","AMARILLO","TEXAS","UNITED STATES","AIRCRAFT GEAR COLLAPSED ON LANDING, AMARILLO, TX.","INCIDENT","LUBBOCK FSDO","N254HT","","","PIPER","PA46","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-JAN-25","07-JAN-25","00:10:00Z","MONUMENT","COLORADO","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED IN A FIELD, MONUMENT, CO.","INCIDENT","DENVER FSDO","N3483M","","","PIPER","PA12","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-JAN-25","06-JAN-25","21:30:00Z","DELL","MONTANA","UNITED STATES","AIRCRAFT FLIPPED OVER WHEN TRYING TO TAKEOFF FROM A MOUNTAIN, DELL, MT.","ACCIDENT","HELENA FSDO","N4644Y","","","PIPER","PA18","No","SUBSTANTIAL","PUBLIC USE","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
