"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","01-FEB-24","31-JAN-24","15:53:00Z","ST LOUIS","MISSOURI","UNITED STATES","AIRCRAFT STRUCK A BIRD SHORTLY AFTER TAKEOFF LEAVING A DENT IN THE RIGHT WING, ST LOUIS, MO.","INCIDENT","ST LOUIS FSDO","N7853B","SWA952","SOUTHWEST AIRLINES","BOEING","737","No","UNKNOWN","COMMERCIAL","TAKEOFF (TOF)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","01-FEB-24","31-JAN-24","15:43:00Z","ST LOUIS","MISSOURI","UNITED STATES","AIRCRAFT STRUCK A BIRD ON TAKEOFF AND POST FLIGHT INSPECTION REVEALED DAMAGE TO #2 ENGINE COWLING, ST LOUIS, MO.","INCIDENT","ST LOUIS FSDO","N8748Q","SWA3393","SOUTHWEST AIRLINES","BOEING","737","No","MINOR","COMMERCIAL","TAKEOFF (TOF)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","01-FEB-24","31-JAN-24","21:30:00Z","CAHOKIA HEIGHTS","ILLINOIS","UNITED STATES","AIRCRAFT DEPARTED, EXPERIENCED SMOKE IN THE COCKPIT AND LANDED IN THE GRASS TO THE LEFT OF THE RUNWAY, CAHOKIA HEIGHTS, IL.","INCIDENT","ST LOUIS FSDO","N457PA","","","HELICOPTERS GUIMBAL","CABRI G2","No","MINOR","INSTRUCTION","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","26-JAN-24","24-JAN-24","18:45:00Z","DES MOINES","IOWA","UNITED STATES","AIRCRAFT EXPERIENCED MODERATE TURBULENCE AND A PASSENGER WAS INJURED, DES MOINES, IA.","INCIDENT","DES MOINES FSDO","N653AW","AAL1711","AMERICAN AIRLINES","AIRBUS","A320","No","NONE","COMMERCIAL","EN ROUTE (ENR)","121","MINOR","No","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","26-JAN-24","25-JAN-24","23:15:00Z","OAHU","HAWAII","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, OAHU, HI.","ACCIDENT","HONOLULU FSDO","N545PH","","","MCDONNELL DOUGLAS","369E","No","SUBSTANTIAL","OTHER","EN ROUTE (ENR)","","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","26-JAN-24","26-JAN-24","02:29:00Z","CONCORD","NORTH CAROLINA","UNITED STATES","AIRCRAFT VEERED INTO THE GRASS WHILE ATTEMPTING TO EXIT RUNWAY, CONCORD, NC.","INCIDENT","CHARLOTTE FSDO","N940BN","","","SOCATA","TBM700","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","26-JAN-24","25-JAN-24","16:55:00Z","SCOTTSDALE","ARIZONA","UNITED STATES","AIRCRAFT LANDED AND SLID OFF THE RUNWAY INCURRING A PROP STRIKE, SCOTTSDALE, AZ.","INCIDENT","SCOTTSDALE FSDO","N716SC","","","TEXTRON","172","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","26-JAN-24","25-JAN-24","22:00:00Z","WINSTON SALEM","NORTH CAROLINA","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF RUNWAY INTO THE GRASS, WINSTON SALEM, NC.","INCIDENT","GREENSBORO FSDO","N974WF","","","COLUMBIA AIRCRAFT","LC42-550FG","No","UNKNOWN","UNKNOWN","LANDING (LDG)","91","UNKNOWN","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","26-JAN-24","25-JAN-24","19:15:00Z","ZEPHYRHILLS","FLORIDA","UNITED STATES","AIRCRAFT CRASHED DURING DEPARTURE FOR UNKNOWN REASONS, ZEPHYRHILLS, FL.","INCIDENT","TAMPA FSDO","N1202Z","","","BURKHART GROB FLUGZEUGBAU","G103 TWIN ASTIR","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","30-JAN-24","29-JAN-24","20:50:00Z","LAREDO","TEXAS","UNITED STATES","AIRCRAFT STRUCK TOWER GUY-WIRES AND CRASHED ENDING UP INVERTED, LAREDO, TX.","ACCIDENT","SAN ANTONIO FSDO","N315GW","","","LOCKWOOD AIRCRAFT","AIRCAM","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","30-JAN-24","29-JAN-24","20:13:00Z","PLACERVILLE","CALIFORNIA","UNITED STATES","AIRCRAFT NOSE GEAR COLLAPSED ON LANDING, PLACERVILLE, CA.","INCIDENT","SACRAMENTO FSDO","N727KJ","","","RAINBOW SKYREACH","BUSHCAT","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","30-JAN-24","29-JAN-24","19:19:00Z","JEFFERSON CITY","MISSOURI","UNITED STATES","AIRCRAFT ON FINAL APPROACH, BEGAN UNCONTROLLED SPIN AND LANDED HARD IN THE GRASS, JEFFERSON CITY, MO.","INCIDENT","KANSAS CITY FSDO","N793GH","","","HELICOPTERS GUIMBAL","CABRI G2","No","MINOR","INSTRUCTION","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","30-JAN-24","29-JAN-24","20:20:00Z","VERO BEACH","FLORIDA","UNITED STATES","AIRCRAFT REPORTED A FIRE IN THE COCKPIT WHILE IN THE RUN-UP AREA, EVACUATED AND ARFF EXTINGUISHED THE FIRE, VERO BEACH, FL.","INCIDENT","ORLANDO FSDO","N8149T","","","PIPER","PA28","No","UNKNOWN","UNKNOWN","STANDING (STD)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","30-JAN-24","30-JAN-24","04:57:00Z","TERRELL","TEXAS","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AFTER TAKEOFF AND CRASHED, TERRELL, TX.","INCIDENT","NORTH TEXAS FSDO","N8805Z","","","CESSNA","172","No","UNKNOWN","UNKNOWN","TAKEOFF (TOF)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","31-JAN-24","30-JAN-24","18:30:00Z","CONCORD","CALIFORNIA","UNITED STATES","AIRCRAFT CRASHED OFF THE DEPARTURE END OF THE RUNWAY UNDER UNKNOWN CIRCUMSTANCES, CONCORD, CA.","ACCIDENT","OAKLAND FSDO","N30AK","","","VANS","RV6","No","SUBSTANTIAL","PERSONAL","INITIAL CLIMB (ICL)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","31-JAN-24","27-MAY-23","20:10:00Z","MINDEN","NEVADA","UNITED STATES","AIRCRAFT GROUND LOOPED ON LANDING DAMAGING THE LEFT WING, MINDEN, NV.","ACCIDENT","RENO FSDO","N180MK","","","CESSNA","180","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
