"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","18-NOV-21","17-NOV-21","21:30:00Z","MACKAY","IDAHO","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF RUNWAY INTO A DITCH AND FLIPPED OVER, MACKAY, ID.","ACCIDENT","BOISE FSDO","N2YQ","","","CUBCRAFTERS","CC11","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","18-NOV-21","17-NOV-21","23:05:00Z","CHANDLER","ARIZONA","UNITED STATES","AIRCRAFT NOSE GEAR COLLAPSED ON LANDING, CHANDLER, AZ.","INCIDENT","SCOTTSDALE FSDO","N171BC","","","CESSNA","T210","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","18-NOV-21","17-NOV-21","17:44:00Z","FARMINGTON","NEW MEXICO","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND CRASHED IN A RESIDENTIAL AREA, FARMINGTON, NM.","INCIDENT","ALBUQUERQUE FSDO","N9467J","","","PIPER","PA28","No","UNKNOWN","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","18-NOV-21","17-NOV-21","22:31:00Z","ARLINGTON","TEXAS","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF RUNWAY STRIKING A RUNWAY SIGN, ARLINGTON, TX.","INCIDENT","NORTH TEXAS FSDO","N20617","","","CESSNA","T206","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","18-NOV-21","18-NOV-21","00:00:00Z","CARLSBAD","CALIFORNIA","UNITED STATES","AIRCRAFT TRIED TO TAXI AROUND A CITATION, STRUCK A TAXILANE SIGN DAMAGING PROP AND WING, CARLSBAD, CA.","INCIDENT","SAN DIEGO FSDO","N44DY","","","PHOENIX","U-15","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","18-NOV-21","18-NOV-21","02:00:00Z","HONOLULU","HAWAII","UNITED STATES","AIRCRAFT ENCOUNTERED TURBULENCE INJURYING A PASSENGER, HONOLULU, HI.","INCIDENT","HONOLULU FSDO","HAL51","HAL51","HAWAIIAN AIRLINES","AIRBUS","A330","No","NONE","COMMERCIAL","EN ROUTE (ENR)","121","MINOR","No","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","24-NOV-21","23-NOV-21","18:35:00Z","TEMECULA","CALIFORNIA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, TEMECULA, CA.","ACCIDENT","RIVERSIDE FSDO","N601KS","","","ZODIAC","601XL","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","24-NOV-21","23-NOV-21","18:55:00Z","FAIRHOPE","ALABAMA","UNITED STATES","AIRCRAFT LANDED HARD, THE GEAR COLLAPSED AND INCURRED A PROP STRIKE, FAIRHOPE, AL.","ACCIDENT","ALABAMA AND NW FLORIDA FSDO","N601MA","","","PIPER","PA46","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","24-NOV-21","23-NOV-21","20:20:00Z","PERRY","GEORGIA","UNITED STATES","AIRCRAFT LANDED AND WHILE TAXIING LOST CONTROL AND STRUCK N73725, PERRY, GA.","ACCIDENT","ATLANTA FSDO","N2033D","","","BEECH","C35","No","DESTROYED","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","24-NOV-21","23-NOV-21","18:40:00Z","ORLANDO","FLORIDA","UNITED STATES","AIRCRAFT LANDED AND NOSE GEAR COLLAPSED, ORLANDO, FL.","ACCIDENT","ORLANDO FSDO","N81991","","","PIPER","PA32","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","24-NOV-21","23-NOV-21","17:38:00Z","ANN ARBOR","MICHIGAN","UNITED STATES","AIRCRAFT STRUCK A BIRD DAMAGING AIRFOIL ON LEFT WING, ANN ARBOR, MI.","INCIDENT","EAST MICHIGAN FSDO","N38JG","","","CESSNA","421","No","MINOR","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","24-NOV-21","23-NOV-21","13:00:00Z","MORRISTOWN","NEW JERSEY","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF RUNWAY STRIKING A RUNWAY LIGHT, MORRISTOWN, NJ.","INCIDENT","TETERBORO FSDO","N108TC","","","CESSNA","172","No","NONE","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","24-NOV-21","23-NOV-21","20:45:00Z","BOWIE","MARYLAND","UNITED STATES","AIRCRAFT MADE A HARD LANDING AND THE GEAR COLLAPSED, BOWIE, MD.","INCIDENT","WASHINGTON FSDO","N161WM","","","RUTAN","LONG-EZ","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","24-NOV-21","23-NOV-21","20:30:00Z","BROWNWOOD","TEXAS","UNITED STATES","AIRCRAFT STRUCK A BIRD, BROWNWOOD, TX.","INCIDENT","LUBBOCK FSDO","N325SR","","","BEECH","95-C55","No","MINOR","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","24-NOV-21","23-NOV-21","18:15:00Z","MANSFIELD","TEXAS","UNITED STATES","AIRCRAFT MADE AN EMERGENCY LANDING IN A FIELD DUE TO ENGINE ISSUES, MANSFIELD, TX.","INCIDENT","NORTH TEXAS FSDO","N6536G","","","CESSNA","150","No","NONE","INSTRUCTION","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","24-NOV-21","23-NOV-21","18:58:00Z","ALBANY","GEORGIA","UNITED STATES","AIRCRAFT LANDED SHORT OF THE RUNWAY AND STRUCK AIRPORT LIGHTS, ALBANY, GA.","INCIDENT","ATLANTA FSDO","N5154N","","","THRUSH","S2R-T34","No","MINOR","OTHER","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","24-NOV-21","24-NOV-21","02:45:00Z","CONCORD","CALIFORNIA","UNITED STATES","AIRCRAFT LANDED HARD AND INCURRED A PROP STRIKE, CONCORD, CA.","INCIDENT","OAKLAND FSDO","N62Q","","","PIPER","PA28","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","24-NOV-21","24-NOV-21","00:56:00Z","SALT LAKE CITY","UTAH","UNITED STATES","AIRCRAFT STRUCK SEVERAL BIRDS ON DEPARTURE LEAVING A DENT IN THE RIGHT WING, SALT LAKE CITY, UT.","INCIDENT","SALT LAKE CITY FSDO","N429SW","SKW4238","SKYWEST AIRLINES","BOMBARDIER","CL-600-2B19","No","UNKNOWN","COMMERCIAL","TAKEOFF (TOF)","121","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","24-NOV-21","24-NOV-21","01:47:00Z","TRENTON","NEW JERSEY","UNITED STATES","AIRCRAFT STRUCK MULTIPLE BIRDS AND POST FLIGHT INSPECTION REVEALED A HOLE IN THE FUSELAGE, TRENTON, NJ.","INCIDENT","PHILADELPHIA FSDO","N233FR","FFT820","FRONTIER AIRLINES","AIRBUS","A320","No","UNKNOWN","COMMERCIAL","APPROACH (APR)","121","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","24-NOV-21","24-NOV-21","00:54:00Z","SALT LAKE CITY","UTAH","UNITED STATES","AIRCRAFT STRUCK A BIRD, SALT LAKE CITY, UT.","INCIDENT","SALT LAKE CITY FSDO","N341AR","","","CESSNA","525","No","MINOR","CORPORATE","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","23-NOV-21","22-NOV-21","20:34:00Z","BASTROP","TEXAS","UNITED STATES","AIRCRAFT STRUCK A BIRD ON DEPARTURE FROM HOSPITAL HELIPAD DAMAGING WINDSCREEN AND BEAM, BASTROP, TX.","INCIDENT","N307TC","N307TC","SFE1","STAR FLIGHT 1","LEONARDO SPA","AW169","No","UNKNOWN","AMBULANCE","TAKEOFF (TOF)","135","NONE","No","1","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0"
"No","23-NOV-21","22-NOV-21","18:40:00Z","HURRICANE","UTAH","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE FAILURE AND MADE A FORCED LANDING, HURRICANE, UT.","INCIDENT","SALT LAKE CITY FSDO","N54CT","","","VANS","RV10","No","UNKNOWN","PERSONAL","APPROACH (APR)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","23-NOV-21","22-NOV-21","18:25:00Z","MARSHALL","MICHIGAN","UNITED STATES","AIRCRAFT STRUCK A DEER ON LANDING, MARSHALL, MI.","ACCIDENT","GRAND RAPIDS FSDO","N22WU","","","CIRRUS","SR20","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","23-NOV-21","22-NOV-21","23:10:00Z","SCIO","OREGON","UNITED STATES","AIRCRAFT TAIL ROTOR WAS STRUCK BY SOMETHING AND FLIPPED OVER ON TAKEOFF, SCIO, OR.","INCIDENT","PORTLAND FSDO","N102LD","","","ROTORWAY INTERNATIONAL","EXEC 162F","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","23-NOV-21","21-NOV-21","20:14:00Z","SPARTANBURG","SOUTH CAROLINA","UNITED STATES","AIRCRAFT STRUCK A RUNWAY LIGHT ON LANDING AND LANDED IN THE GRASS, SPARTANBURG, SC.","INCIDENT","COLUMBIA FSDO","N117SZ","","","GROB","G-103A","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","23-NOV-21","20-NOV-21","19:53:00Z","AUBURN","MAINE","UNITED STATES","AIRCRAFT GEAR COLLAPSED ON LANDING AND POST FLIGHT INSPECTION REVEALED THAT THE PROP WAS MISSING, AUBURN, ME.","INCIDENT","PORTLAND ME FSDO","N313RC","","","SONEX","SONEX","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","23-NOV-21","22-NOV-21","20:08:00Z","LEESBURG","FLORIDA","UNITED STATES","AIRCRAFT STRUCK A BIRD ON LANDING LEAVING A SMALL DENT IN THE WING, LEESBURG, FL.","INCIDENT","ORLANDO FSDO","N2961W","","","PIPER","PA28","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","23-NOV-21","22-NOV-21","21:50:00Z","PUYALLUP","WASHINGTON","UNITED STATES","AIRCRAFT LANDED WITH GEAR UP, PUYALLUP, WA.","ACCIDENT","SEATTLE FSDO","N7592Y","","","CESSNA","R182","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","23-NOV-21","18-NOV-21","16:30:00Z","ONO","PENNSYLVANIA","UNITED STATES","AIRCRAFT STALLED ON SHORT FINAL AND IMPACTED TERRAIN AT THE END OF THE RUNWAY, ONO, PA.","ACCIDENT","HARRISBURG FSDO","N47523","","","AERONCA","058B","No","SUBSTANTIAL","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","15-NOV-21","12-NOV-21","22:20:00Z","RANDSBURG","CALIFORNIA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, RANDSBURG, CA.","ACCIDENT","VAN NUYS FSDO","N984LD","","","ZENITH","STOL CH-701","No","DESTROYED","PERSONAL","EN ROUTE (ENR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","15-NOV-21","14-NOV-21","21:15:00Z","LAS VEGAS","NEVADA","UNITED STATES","AIRCRAFT LANDED, VEERED OFF RUNWAY, STRUCK AIRPORT EQUIPMENT AND LIGHTING AND GEAR COLLAPSED, LAS VEGAS, NV.","ACCIDENT","LAS VEGAS FSDO","N771DX","","","ISRAEL AIRCRAFT","1125 WESTWIND ASTRA","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","15-NOV-21","14-NOV-21","19:38:00Z","GAITHERSBURG","MARYLAND","UNITED STATES","AIRCRAFT BOUNCED ON LANDING, GEAR COLLAPSED AND SKID DOWN THE RUNWAY AND THE TAIL DETACHED, GAITHERSBURG, MD.","ACCIDENT","BALTIMORE FSDO","N477AB","","","AEROCOMP","CA7SL","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","15-NOV-21","14-NOV-21","17:52:00Z","BURNSVILLE","NORTH CAROLINA","UNITED STATES","AIRCRAFT STRUCK A BUILDING AND CRASHED OFF THE SIDE THE RUNWAY WHILE ATTEMPTING TO LAND AND CAUGHT ON FIRE, BURNSVILLE, NC.","ACCIDENT","CHARLOTTE FSDO","N633CD","","","CIRRUS","SR22","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-NOV-21","12-NOV-21","23:31:00Z","TAMPA","FLORIDA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES INTO TAMPA BAY, TAMPA, FL.","ACCIDENT","TAMPA FSDO","N5862W","","","PIPER","PA28","No","SUBSTANTIAL","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-NOV-21","12-NOV-21","19:51:00Z","MARTINSVILLE","VIRGINIA","UNITED STATES","AIRCRAFT FAILED TO GET AIRBORNE ON DEPARTURE AND RAN OFF THE END OF THE RUNWAY, MARTINSVILLE, VA.","INCIDENT","RICHMOND FSDO","N27TQ","","","DORNIER","D027","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"No","15-NOV-21","14-NOV-21","19:53:00Z","OCEANSIDE","CALIFORNIA","UNITED STATES","AIRCRAFT LANDED GEAR UP, OCEANSIDE, CA.","INCIDENT","SAN DIEGO FSDO","N70GH","","","RYAN","NAVION B","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","15-NOV-21","14-NOV-21","23:28:00Z","KANSAS CITY","MISSOURI","UNITED STATES","AIRCRAFT GEAR COLLAPSED ON LANDING, KANSAS CITY, MO.","INCIDENT","KANSAS CITY FSDO","N375RD","","","PIPER","PA46","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-NOV-21","12-NOV-21","21:00:00Z","BOUNTIFUL","UTAH","UNITED STATES","AIRCRAFT BOUNCED ON LANDING, BOUNTIFUL, UT.","INCIDENT","SALT LAKE CITY FSDO","N578CR","","","RANS","S-20","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-NOV-21","12-NOV-21","22:15:00Z","CHIGNIK LAKE","ALASKA","UNITED STATES","AIRCRAFT LANDED GEAR UP, CHIGNIK LAKE, AK.","INCIDENT","ANCHORAGE FSDO","N992AK","","LAKE CLARK AIR","BEECH","C-99","No","UNKNOWN","ON DEMAND","LANDING (LDG)","135","NONE","No","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"No","15-NOV-21","13-NOV-21","20:31:00Z","VERO BEACH","FLORIDA","UNITED STATES","AIRCRAFT ATTEMPTED TO LAND, VEERED OFF RUNWAY THROUGH THE GRASS, CROSSED A TAXIWAY AND IMPACTED A CONSTRUCTION BARRICADE REMAINING AIRBORNE AND PERFORMED A GO-AROUND AND THEN LANDED, VERO BEACH, FL.","INCIDENT","ORLANDO FSDO","N1206U","","","CESSNA","172","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","15-NOV-21","13-NOV-21","17:30:00Z","PAWTUCKET","RHODE ISLAND","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF THE RUNWAY, PAWTUCKET, RI.","INCIDENT","BOSTON FSDO","N3940K","","","PIPER","PA28","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","15-NOV-21","14-NOV-21","21:30:00Z","BOULDER CITY","NEVADA","UNITED STATES","AIRCRAFT GEAR COLLAPSED ON LANDING, BOULDER CITY, NV.","INCIDENT","LAS VEGAS FSDO","N5057S","","","PIPER","PA28R","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","15-NOV-21","14-NOV-21","20:30:00Z","STANLEY","IDAHO","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, STANLEY, ID.","INCIDENT","BOISE FSDO","N8509B","","","CESSNA","172","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"No","15-NOV-21","14-NOV-21","15:13:00Z","PALM COAST","FLORIDA","UNITED STATES","AIRCRAFT INCURRED A PROP STRIKE ON LANDING, PALM COAST, FL.","INCIDENT","ORLANDO FSDO","N61237","","","CESSNA","172","No","UNKNOWN","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-NOV-21","12-NOV-21","18:53:00Z","RIVERSIDE","CALIFORNIA","UNITED STATES","AIRCRAFT EXPERIENCED A GUST OF WIND ON LANDING AND INCURRED A PROP STRIKE, RIVERSIDE, CA.","INCIDENT","RIVERSIDE FSDO","N79087","","","CESSNA","172","No","MINOR","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-NOV-21","13-NOV-21","17:02:00Z","COLORADO SPRINGS","COLORADO","UNITED STATES","AIRCRAFT LANDED AND STRUCK TAXIWAY LIGHTS, COLORADO SPRINGS, CO.","INCIDENT","DENVER FSDO","RALLY70","","","CESSNA","172","No","NONE","UNKNOWN","LANDING (LDG)","","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-NOV-21","15-NOV-21","07:26:00Z","WILKES-BARRE","PENNSYLVANIA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES IN STATE GAME LANDS, WILKES-BARRE, PA.","INCIDENT","ALLENTOWN FSDO","N6714S","","","CESSNA","150","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"No","15-NOV-21","15-NOV-21","00:38:00Z","ROBINSON","ILLINOIS","UNITED STATES","AIRCRAFT LANDED GEAR UP, ROBINSON, IL.","INCIDENT","SPRINGFIELD FSDO","N7245G","","","CESSNA","421","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-NOV-21","11-NOV-21","08:10:00Z","DORNBIRN","VORALBERG","AUSTRIA","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES INTO A MOUNTAIN, DORNBIRN, AUSTRIA.","ACCIDENT","NEW YORK IFO","N731MT","","","CESSNA","P210","No","DESTROYED","PERSONAL","EN ROUTE (ENR)","","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-NOV-21","13-NOV-21","16:33:00Z","BEAVER ISLAND","MICHIGAN","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, BEAVER ISLAND, MI.","ACCIDENT","GRAND RAPIDS FSDO","N866JA","","MCPHILLIPS FLYING SERVICE","BRITTON-NORMAN","BN-2A","No","DESTROYED","ON DEMAND","APPROACH (APR)","135","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0"
