"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","21-NOV-24","20-NOV-24","19:45:00Z","CENTRALHATCHEE","GEORGIA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES NEAR THE SUNSET STRIP, CENTRALHATCHEE, GA.","INCIDENT","ATLANTA FSDO","N17GF","","","AMS FLIGHT","CARAT A","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-NOV-24","20-NOV-24","15:53:00Z","CONCORD","NEW HAMPSHIRE","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES AT THE END OF THE RUNWAY, CONCORD, NH.","INCIDENT","PORTLAND ME FSDO","N1666R","","","QUAD CITY AIRCRAFT","CHALLENGER II","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","22-NOV-24","21-NOV-24","23:15:00Z","CLEVELAND","OHIO","UNITED STATES","AIRCRAFT WAS STRUCK BY LIGHTNING DAMAGING THE WINDSHIELD, FRAME AND LEFT BURN MARKS ON THE TAIL, CLEVELAND, OH.","INCIDENT","CLEVELAND FSDO","N77530","UAL2226","UNITED AIRLINES","BOEING","737","No","UNKNOWN","COMMERCIAL","APPROACH (APR)","121","MINOR","No","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","18-NOV-24","15-NOV-24","21:00:00Z","NUNN","COLORADO","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES IN A FIELD, NUNN, CO.","ACCIDENT","DENVER FSDO","N285BW","","","BEECH","35-B33","No","SUBSTANTIAL","PERSONAL","UNKNOWN (UNK)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","18-NOV-24","17-NOV-24","20:17:00Z","MARION","TEXAS","UNITED STATES","AIRCRAFT LOST CONTROL AND FLIPPED OVER ON THE RUNWAY WHEN THE LEFT CABLE BROKE DURING AERIAL MANEUVERS, MARION, TX.","ACCIDENT","NORTH TEXAS FSDO","N52B","","","EXPERIMENTAL","PITTS S-1E","No","SUBSTANTIAL","PERSONAL","MANEUVERING (MNV)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","18-NOV-24","15-NOV-24","17:16:00Z","BOULDER CITY","NEVADA","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF RUNWAY HITTING A RUNWAY SIGN, BOULDER CITY, NV.","ACCIDENT","LAS VEGAS FSDO","N241SA","","","DEHAVILLAND","DHC-6-300","No","SUBSTANTIAL","SIGHT SEEING","LANDING (LDG)","135","NONE","No","1","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0"
"No","18-NOV-24","15-NOV-24","22:47:00Z","MINNEAPOLIS","MINNESOTA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND CRASHED INTO THE GRASS WHILE AIR-TAXIING FROM SOUTH HANGAR TO THE WEST HANGAR, MINNEAPOLIS, MN.","ACCIDENT","MINNEAPOLIS FSDO","N280PA","","","ROTORWAY","EXEC 162F","No","SUBSTANTIAL","PERSONAL","MANEUVERING (MNV)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","18-NOV-24","17-NOV-24","15:44:00Z","LA VERNE","CALIFORNIA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES NEAR A DRAG STRIP HITTING PARKED CARS AND A TRAILER, LA VERNE, CA.","ACCIDENT","RIVERSIDE FSDO","N617ET","","","PIPER","PA32","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0"
"No","18-NOV-24","17-NOV-24","16:40:00Z","CORDES LAKES","ARIZONA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND CRASHED, CORDES LAKES, AZ.","ACCIDENT","SCOTTSDALE FSDO","N8390L","","","CESSNA","172","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"No","18-NOV-24","16-NOV-24","19:23:00Z","BOSTON","MASSACHUSETTS","UNITED STATES","AIRCRAFT RIGHT WING STRUCK A BAGGAGE CART WHILE TAXIING, BOSTON, MA.","INCIDENT","BOSTON FSDO","N903CA","KAP54","CAPE AIR","CESSNA","402","No","MINOR","ON DEMAND","TAXI (TXI)","135","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","18-NOV-24","15-NOV-24","18:15:00Z","RICHLAND","WASHINGTON","UNITED STATES","AIRCRAFT LANDED GEAR UP, RICHLAND, WA.","INCIDENT","SPOKANE FSDO","N667C","","","MOONEY","M20M","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","18-NOV-24","17-NOV-24","18:20:00Z","PLANT CITY","FLORIDA","UNITED STATES","AIRCRAFT LANDED AND RIGHT MAIN GEAR COLLAPSED, PLANT CITY, FL.","INCIDENT","TAMPA FSDO","N72WJ","","","EXPERIMENTAL","BAKENG DUCE","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","18-NOV-24","17-NOV-24","19:30:00Z","LA BELLE","FLORIDA","UNITED STATES","AIRCRAFT STRUCK A BIRD DAMAGING THE NOSE CONE, LA BELLE, FL.","INCIDENT","TAMPA FSDO","N390LA","","","DIAMOND","DA40","No","MINOR","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","18-NOV-24","15-NOV-24","22:55:00Z","DURANGO","COLORADO","UNITED STATES","AIRCRAFT STRUCK A BIRD ON TAKEOFF AND POST FLIGHT INSPECTION REVEALED DAMAGE TO THE NOSE CONE, DURANGO, CO.","INCIDENT","SALT LAKE CITY FSDO","N506CA","SKW5952","SKYWEST AIRLINES","BOMBARDIER","CL-600-2B19","No","UNKNOWN","COMMERCIAL","TAKEOFF (TOF)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","18-NOV-24","15-NOV-24","21:35:00Z","DAYTONA BEACH","FLORIDA","UNITED STATES","AIRCRAFT LANDED GEAR UP, DAYTONA BEACH, FL.","INCIDENT","ORLANDO FSDO","N508PA","","","DIAMOND","DA42","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","18-NOV-24","15-NOV-24","05:48:00Z","DENVER","COLORADO","UNITED STATES","AIRCRAFT STRUCK A BIRD DAMAGING WINDSHIELD AND PASSENGER WINDOW, DENVER, CO.","INCIDENT","DENVER FSDO","N509CH","CHILD1","CHILDRENS HOSPITAL COLORADO","AIRBUS HELICOPTERS","MBB-BK 117 C-2","No","MINOR","AMBULANCE","EN ROUTE (ENR)","135","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","22-NOV-24","21-NOV-24","16:48:00Z","DOTHAN","ALABAMA","UNITED STATES","AIRCRAFT LANDED GEAR UP, DOTHANM, AL.","INCIDENT","ALABAMA AND NW FLORIDA FSDO","N494NJ","","","PIPER","PA30","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","22-NOV-24","21-NOV-24","17:58:00Z","CONROE","TEXAS","UNITED STATES","AIRCRAFT LANDED AND GEAR COLLAPSED, CONROE, TX.","INCIDENT","HOUSTON FSDO","N771JM","","","PROGRESSIVE AERODYNE","SEAREY","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","22-NOV-24","21-NOV-24","20:10:00Z","LAKE ILIAMNA","ALASKA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES ON A FROZEN LAKE, LAKE ILIAMNA, AK.","INCIDENT","ANCHORAGE FSDO","N1748U","","","CESSNA","207","No","UNKNOWN","ON DEMAND","EN ROUTE (ENR)","135","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","22-NOV-24","21-NOV-24","20:41:00Z","MONTEREY","CALIFORNIA","UNITED STATES","AIRCRAFT WAS PARKED AT THE GATE WHEN THE DOOR WAS OPENED TOO EARLY AND THE SLIDE PARTIALLY DEPLOYED, MONTEREY, CA.","INCIDENT","SAN JOSE FSDO","N635QX","QXE2250","HORIZON AIR","EMBRAER","ERJ 170-200 LR","No","NONE","COMMERCIAL","STANDING (STD)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","22-NOV-24","21-NOV-24","17:06:00Z","NEW YORK","NEW YORK","UNITED STATES","AIRCRAFT ON PUSHBACK FROM GATE, LEFT WING STRUCK A LIGHT POLE, NEW YORK, NY.","INCIDENT","NEW YORK FSDO","N631NK","NKS3390","SPIRIT AIRLINES","AIRBUS","A320","No","UNKNOWN","COMMERCIAL","PUSHBACK/TOWING (PBT)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","22-NOV-24","15-NOV-24","09:45:00Z","TOKYO","TOKYO","JAPAN","AIRCRAFT ENCOUNTERED MODERATE TO SEVERE TURBULENCE INJURYING FLIGHT ATTENDANTS, TOKYO, JAPAN.","ACCIDENT","NEW YORK FSDO","N833AA","AAL168","AMERICAN AIRLINES","BOEING","787","No","UNKNOWN","COMMERCIAL","EN ROUTE (ENR)","121","SERIOUS","No","4","0","0","0","0","8","0","2","0","0","279","0","0","0","0","0","0","0","0","0"
"No","20-NOV-24","19-NOV-24","16:30:00Z","SHOW LOW","ARIZONA","UNITED STATES","AIRCRAFT GROUND LOOPED ON LANDING, VEERED OFF RUNWAY AND FLIPPED OVER, SHOW LOW, AZ.","ACCIDENT","SCOTTSDALE FSDO","N705AB","","","AVIAT AIRCRAFT","A-1B","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-NOV-24","19-NOV-24","22:51:00Z","CHATTANOOGA","TENNESSEE","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND ATTEMPTED TO RETURN TO AIRPORT AND CRASHED INTO TREES, CHATTANOOGA, TN.","INCIDENT","NASHVILLE FSDO","N951JA","","","CESSNA","172","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","20-NOV-24","19-NOV-24","21:05:00Z","MIAMI","FLORIDA","UNITED STATES","AIRCRAFT STRUCK A BIRD AND POST FLIGHT INSPECTION REVEALED DAMAGE TO THE LEFT WING TIP, MIAMI, FL.","INCIDENT","SOUTH FLORIDA FSDO","N12679","","","CESSNA","172","No","UNKNOWN","INSTRUCTION","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-NOV-24","19-NOV-24","23:24:00Z","LAKE CHARLES","LOUISIANA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND MADE AN EMERGENCY LANDING IN A FIELD, LAKE CHARLES, LA.","INCIDENT","BATON ROUGE FSDO","N7982E","","","CESSNA","150","No","UNKNOWN","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","18-NOV-24","17-NOV-24","15:54:00Z","SUWANNEE","FLORIDA","UNITED STATES","AIRCRAFT CRASHED IN THE SUWANNEE RIVER DUE TO THE LANDING GEAR BEING EXTENDED, SUWANNEE, FL.","INCIDENT","TAMPA FSDO","N511PH","","","LOCKWOOD AIRCRAFT","AIRCAM","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","18-NOV-24","17-NOV-24","11:36:00Z","FORT LAUDERDALE","FLORIDA","UNITED STATES","AIRCRAFT STRUCK A BIRD AND POST FLIGHT INSPECTION REVEALED DAMAGE TO THE RADOME, FORT LAUDERDALE, FL.","INCIDENT","SOUTH FLORIDA FSDO","N729NK","NKS740","SPIRIT AIRLINES","AIRBUS","A321","No","UNKNOWN","COMMERCIAL","TAKEOFF (TOF)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","18-NOV-24","16-NOV-24","16:39:00Z","MIAMI","FLORIDA","UNITED STATES","AIRCRAFT STRUCK A BIRD DAMAGING LEADING EDGE OF THE #1 ENGINE, MIAMI, FL.","INCIDENT","SOUTH FLORIDA FSDO","N962NN","AAL1593","AMERICAN AIRLINES","BOEING","737","No","UNKNOWN","COMMERCIAL","UNKNOWN (UNK)","121","NONE","No","2","0","0","0","0","4","0","0","0","0","172","0","0","0","0","0","0","0","0","0"
"No","18-NOV-24","15-NOV-24","22:22:00Z","MANVEL","TEXAS","UNITED STATES","AIRCRAFT LOST POWER SHORTLY AFTER TAKEOFF AND MADE AN EMERGENCY LANDING IN A FIELD, MANVEL, TX.","INCIDENT","HOUSTON FSDO","N4143P","","","PIPER","PA23","No","UNKNOWN","INSTRUCTION","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","18-NOV-24","16-NOV-24","22:45:00Z","HASTINGS","FLORIDA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND MADE AN EMERGENCY LANDING IN A FIELD, HASTINGS, FL.","INCIDENT","ORLANDO FSDO","N5108L","","","CESSNA","152","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","18-NOV-24","16-NOV-24","17:20:00Z","COLLEGEDALE","TENNESSEE","UNITED STATES","AIRCRAFT LANDED GEAR UP, COLLEGEDALE, TN.","INCIDENT","NASHVILLE FSDO","N6019F","","","BEECH","S35","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","18-NOV-24","15-NOV-24","18:47:00Z","MENO","OKLAHOMA","UNITED STATES","AIRCRAFT OVERSHOT THE RUNWAY AND INCURRED A PROP STRIKE, MENO, OK.","INCIDENT","WILL ROGERS FSDO","N8035H","","","AIR TRACTOR","AT802","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","18-NOV-24","13-NOV-24","20:00:00Z","CANON CITY","COLORADO","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED IN A FIELD GEAR UP, CANON CITY, CO.","INCIDENT","DENVER FSDO","N88870","","","BELLANCA","14-19-3A","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","18-NOV-24","17-NOV-24","18:29:00Z","PRESCOTT","ARIZONA","UNITED STATES","AIRCRAFT WAS TAXIING AND STRUCK THE PROP OF N516ER WHICH WAS STATIONARY WITH THE ENGINE RUNNING, PRESCOTT, AZ.","INCIDENT","SCOTTSDALE FSDO","N126GX","","","REMOS ACFT GMBH FLUGZEUGBAU","GX","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","18-NOV-24","17-NOV-24","18:29:00Z","PRESCOTT","ARIZONA","UNITED STATES","AIRCRAFT WAS STATIONARY WITH THE ENGINE RUNNING AND PROP WAS STRUCK BY N126GX, PRESCOTT, AZ.","INCIDENT","SCOTTSDALE FSDO","N516ER","","EMBRY RIDDLE AERONAUTICAL UNIVERSITY","TEXTRON","172","No","UNKNOWN","FAR 141 PILOT SCHOOL","STANDING (STD)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","18-NOV-24","17-NOV-24","12:30:00Z","JACKSON","WYOMING","UNITED STATES","AIRCRAFT ABORTED TAKEOFF DUE TO LEFT GEAR BEING ON FIRE, PASSENGERS DEPLANED AND FIRE EXTINGUISHED BY AARF, JACKSON, WY.","INCIDENT","DENVER FSDO","N247QS","EJA247","NET JETS","BOMBARDIER","CL-600-2B16","No","UNKNOWN","ON DEMAND","TAKEOFF (TOF)","91","NONE","No","2","0","0","0","0","1","0","0","0","0","8","0","0","0","0","0","0","0","0","0"
"No","22-NOV-24","21-NOV-24","15:05:00Z","DAYTONA BEACH","FLORIDA","UNITED STATES","AIRCRAFT STRUCK A BIRD, DAYTONA BEACH, FL.","INCIDENT","ORLANDO FSDO","N878ER","","","TEXTRON","172","No","UNKNOWN","FAR 141 PILOT SCHOOL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"Yes","22-NOV-24","21-NOV-24","17:10:00Z","LAKELAND","FLORIDA","UNITED STATES","AIRCRAFT LOST LATERAL CONTROL AND LANDED IN A PARKING LOT, LAKELAND, FL.","INCIDENT","ORLANDO FSDO","N422RH","","","BELL","206","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
