"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","30-MAY-23","29-MAY-23","17:19:00Z","CLEVELAND","OHIO","UNITED STATES","AIRCRAFT LANDED AND NOSE WHEEL COLLAPSED, CLEVELAND, OH.","INCIDENT","CLEVELAND FSDO","N9990B","","","CESSNA","172RG","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","30-MAY-23","27-MAY-23","23:30:00Z","BELLEFONTAINE","OHIO","UNITED STATES","AIRCRAFT STRUCK A BIRD AND POST FLIGHT INSPECTION REVEALED DAMAGE TO LEADING EDGE OF RIGHT WINGTIP, BELLEFONTAINE, OH.","INCIDENT","COLUMBUS FSDO","N17324","","","PIPER","PA28","No","MINOR","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","30-MAY-23","28-MAY-23","19:22:00Z","FORT LAUDERDALE","FLORIDA","UNITED STATES","AIRCRAFT LANDED AND THE NOSE WHEEL ASSEMBLY BROKE OFF, FORT LAUDERDALE, FL.","INCIDENT","SOUTH FLORIDA FSDO","N557JP","","","DIAMOND","DA40","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","30-MAY-23","20-MAY-23","16:30:00Z","RAY","MICHIGAN","UNITED STATES","AIRCRAFT NOSE WHEEL COLLAPSED AFTER A HARD LANDING, RAY, MI.","INCIDENT","GRAND RAPIDS FSDO","N586SB","","","PIPER","PA28","No","UNKNOWN","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","30-MAY-23","28-MAY-23","01:00:00Z","ATLANTA","IDAHO","UNITED STATES","AIRCRAFT STUCK IN THE MUD AFTER LANDING AND NOSED OVER, ATLANTA, ID.","INCIDENT","BOISE FSDO","N56445","","","MAULE","M6","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","30-MAY-23","28-MAY-23","17:40:00Z","GRAND FORKS","NORTH DAKOTA","UNITED STATES","AIRCRAFT CAUGHT A GUST OF WIND DURING TOUCH AND GO DAMAGING WINGTIP, GRAND FORKS, ND.","INCIDENT","FARGO FSDO","N771ND","NDU71","UNIVERSITY OF NORTH DAKOTA","PIPER","PA28","No","MINOR","INSTRUCTION","MANEUVERING (MNV)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","30-MAY-23","29-MAY-23","01:54:00Z","NEWARK","NEW JERSEY","UNITED STATES","AIRCRAFT STRUCK A BIRD AND POST FLIGHT INSPECTION REVEALED DAMAGE TO LANDING LIGHT, NEWARK, NJ.","INCIDENT","TETERBORO FSDO","N36447","UAL1715","UNITED AIRLINES","BOEING","737","No","UNKNOWN","COMMERCIAL","EN ROUTE (ENR)","121","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","30-MAY-23","28-MAY-23","17:48:00Z","SAN ANTONIO","TEXAS","UNITED STATES","AIRCRAFT DURING DEPARTURE ROLL VEERED OFF RUNWAY DAMAGING LANDING GEAR, SAN ANTONIO, TX.","INCIDENT","SAN ANTONIO FSDO","N975JS","JRE975","FLY EXCLUSIVE","CESSNA","750","No","UNKNOWN","ON DEMAND","TAKEOFF (TOF)","135","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","30-MAY-23","26-MAY-23","15:51:00Z","NEWARK","NEW JERSEY","UNITED STATES","AIRCRAFT STRUCK A BIRD DAMAGING INBOARD/OUTBOARD SLATS AND NOSE CONE, NEWARK, NJ.","INCIDENT","TETERBORO FSDO","N654RW","RPA3418","REPUBLIC AIRWAYS","EMBRAER","ERJ 170-100 SE","No","UNKNOWN","COMMERCIAL","EN ROUTE (ENR)","121","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","30-MAY-23","28-MAY-23","14:41:00Z","SCHAUMBURG","ILLINOIS","UNITED STATES","AIRCRAFT ENCOUNTERED SEVERE TURBULENCE, SCHAUMBURG, IL.","INCIDENT","GREATER CHICAGO FSDO","N155RA","","","FLIGHT DESIGN GMBH","CTLS","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","30-MAY-23","29-MAY-23","16:53:00Z","FARMINGDALE","NEW YORK","UNITED STATES","AIRCRAFT LANDED GEAR UP, FARMINGDALE, NY.","INCIDENT","FARMINGDALE FSDO","N6978P","","","PIPER","PA24","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","30-MAY-23","29-MAY-23","18:10:00Z","PLANT CITY","FLORIDA","UNITED STATES","AIRCRAFT GROUND LOOPED ON TAXIWAY, PLANT CITY, FL.","INCIDENT","TAMPA FSDO","N1279K","","","LUSCOMBE","8A","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","30-MAY-23","29-MAY-23","20:06:00Z","INDIANAPOLIS","INDIANA","UNITED STATES","AIRCRAFT DECLARED AN EMERGENCY FOR A CATASTROPHIC RIGHT ENGINE FAILURE DAMAGING THE ENGINE COWLING, INDIANAPOLIS, IN.","INCIDENT","INDIANAPOLIS FSDO","N955RH","","","BEECH","95-B55","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0"
"No","30-MAY-23","27-MAY-23","18:10:00Z","ULYSSES","KANSAS","UNITED STATES","AIRCRAFT STRUCK POWER LINES AND POWER POLE, ULYSSES, KS.","INCIDENT","WICHITA FSDO","N4182G","","","AYRES CORPORATION","S2R-G6","No","UNKNOWN","AERIAL APPLICATION","MANEUVERING (MNV)","137","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","30-MAY-23","28-MAY-23","02:43:00Z","PUEBLO","COLORADO","UNITED STATES","AIRCRAFT ENCOUNTERED SEVERE TURBULENCE AND DECLARED AN EMERGENCY, PUEBLO, CO.","INCIDENT","DENVER FSDO","N8314W","","","PIPER","PA28","No","NONE","PERSONAL","EN ROUTE (ENR)","91","MINOR","No","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","30-MAY-23","27-MAY-23","14:19:00Z","NASHVILLE","TENNESSEE","UNITED STATES","AIRCRAFT STRUCK MULTIPLE BIRDS ON DEPARTURE CRACKING THE WINDSHIELD, NASHVILLE, TN.","INCIDENT","NASHVILLE FSDO","N8733M","SWA386","SOUTHWEST AIRLINES","BOEING","737","No","UNKNOWN","COMMERCIAL","TAKEOFF (TOF)","121","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","31-MAY-23","30-MAY-23","18:45:00Z","TACOMA","WASHINGTON","UNITED STATES","AIRCRAFT GEAR COLLAPSED ON LANDING, TACOMA, WA.","ACCIDENT","SEATTLE FSDO","N9574X","","","CESSNA","210","No","SUBSTANTIAL","UNKNOWN","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","31-MAY-23","30-MAY-23","16:15:00Z","CODEN","ALABAMA","UNITED STATES","AIRCRAFT CRASHED IN THE WATER NEAR DAUPHIN ISLAND FOR UNKNOWN REASONS, CODEN, AL.","ACCIDENT","ALABAMA AND NW FLORIDA FSDO","N1777W","","","MAGNIFLIGHT","M24 ORION PLUS","No","SUBSTANTIAL","INSTRUCTION","UNKNOWN (UNK)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","31-MAY-23","30-MAY-23","14:52:00Z","DALLAS-FORT WORTH","TEXAS","UNITED STATES","AIRCRAFT LANDED AND THE LEFT REAR TIRE SHREDDED AND DAMAGED THE LEFT WING, DALLAS-FORT WORTH, TX.","INCIDENT","NORTH TEXAS FSDO","N984NN","AAL860","AMERICAN AIRLINES","BOEING","737","No","MINOR","COMMERCIAL","LANDING (LDG)","121","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","31-MAY-23","30-MAY-23","20:05:00Z","SANTA FE","NEW MEXICO","UNITED STATES","AIRCRAFT ENCOUNTERED TURBULENCE JUST BEFORE LANDING, MADE A HARD LANDING, BOUNCED AND FLIPPED OVER, SANTA FE, NM.","INCIDENT","ALBUQUERQUE FSDO","N69PV","","","PIPISTREL","VIRUS SW","No","UNKNOWN","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","31-MAY-23","30-MAY-23","19:45:00Z","GOODYEAR","ARIZONA","UNITED STATES","AIRCRAFT LANDED AND BRAKES LOCKED UP AND HIT AN AIRPORT LIGHT, GOODYEAR, AZ.","INCIDENT","SCOTTSDALE FSDO","N771SL","","","CIRRUS","SR22","No","NONE","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","31-MAY-23","30-MAY-23","14:10:00Z","MIAMI","FLORIDA","UNITED STATES","AIRCRAFT EXPERIENCED A HARD LANDING DAMAGING THE NOSE GEAR, MIAMI, FL.","INCIDENT","SOUTH FLORIDA FSDO","N2447B","","","CESSNA","172R","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","31-MAY-23","29-MAY-23","17:00:00Z","PARAGOULD","ARKANSAS","UNITED STATES","AIRCRAFT CRASHED INTO A DITCH DUE TO A TAIL WIND JUST AFTER TAKE OFF, PARAGOULD, AR.","INCIDENT","LITTLE ROCK FSDO","N6678Q","","","GRUMMAN","G-164B","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","31-MAY-23","30-MAY-23","23:08:00Z","CALHOUN","GEORGIA","UNITED STATES","AIRCRAFT LANDED HARD AND THE NOSE WHEEL STRUCK THE SURFACE CAUSING THE GEAR TO SEPARATE AND INCURRED A PROP STRIKE, CALHOUN, GA.","INCIDENT","ATLANTA FSDO","N6956G","","","CESSNA","150","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","31-MAY-23","26-MAY-23","03:45:00Z","MOAB","UTAH","UNITED STATES","AIRCRAFT TAIL ROTOR INCURRED A BIRD STRIKE, MOAB, UT.","INCIDENT","SALT LAKE CITY FSDO","N407TH","","","BELL","407","No","UNKNOWN","UNKNOWN","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"No","31-MAY-23","30-MAY-23","12:56:00Z","SAINT ANTHONY","NORTH DAKOTA","UNITED STATES","AIRCRAFT CRASHED INTO A FIELD DUE TO A SLOW SPEED STALL DURING WILDLIFE DISPATCH OPERATIONS, SAINT ANTHONY, ND.","INCIDENT","FARGO FSDO","N7343L","","","PIPER","PA18","No","UNKNOWN","OTHER","MANEUVERING (MNV)","","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","31-MAY-23","30-MAY-23","15:30:00Z","FITCHBURG","MASSACHUSETTS","UNITED STATES","AIRCRAFT LANDED GEAR UP, FITCHBURG, MA.","INCIDENT","BRADLEY FSDO","N36802","","","PIPER","PA28R","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","31-MAY-23","31-MAY-23","02:38:00Z","BIRMINGHAM","ALABAMA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND MADE A FORCED LANDING IN A TRAIN YARD, BIRMINGHAM, AL.","INCIDENT","ALABAMA AND NW FLORIDA FSDO","N43291","","","PIPER","PA28","No","UNKNOWN","UNKNOWN","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","31-MAY-23","30-MAY-23","17:32:00Z","CHICAGO","ILLINOIS","UNITED STATES","AIRCRAFT STRUCK A BIRD CRACKING THE WINDSHIELD, CHICAGO, IL.","INCIDENT","GREATER CHICAGO FSDO","N66837","UAL1732","UNITED AIRLINES","BOEING","737","No","MINOR","COMMERCIAL","TAKEOFF (TOF)","121","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-JUN-23","06-JUN-23","17:08:00Z","HARLINGEN","TEXAS","UNITED STATES","AIRCRAFT DEPARTED, EXPERIENCED ENGINE ISSUES AND MADE A FORCED LANDING IN A FIELD, HARLINGEN, TX.","INCIDENT","SAN ANTONIO FSDO","N91157","MEXFLY","","CESSNA","207","No","UNKNOWN","OTHER","TAKEOFF (TOF)","","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-JUN-23","03-JUN-23","17:00:00Z","PAUL","IDAHO","UNITED STATES","AIRCRAFT WAS TAXIING, VEERED OFF RUNWAY, LIFTED OFF AND CRASH LANDED, PAUL, ID.","ACCIDENT","BOISE FSDO","N4894X","","","ROCKWELL INTERNATIONAL","S-2R","No","SUBSTANTIAL","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-JUN-23","04-JUN-23","19:45:00Z","WEST BEND","WISCONSIN","UNITED STATES","AIRCRAFT LANDED GEAR UP, WEST BEND, WI.","INCIDENT","MILWAUKEE FSDO","N184HP","","","BEECH","95-B55","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Yes","01-JUN-23","31-MAY-23","18:50:00Z","HARRISBURG","PENNSYLVANIA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES ON A ROAD, HARRISBURG, PA.","ACCIDENT","HARRISBURG FSDO","N3178D","","","CESSNA","180","No","UNKNOWN","PERSONAL","APPROACH (APR)","91","FATAL","Yes","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","01-JUN-23","31-MAY-23","19:45:00Z","PHILADELPHIA","PENNSYLVANIA","UNITED STATES","AIRCRAFT LANDED AND NOSE GEAR COLLAPSED, PHILADELPHIA, PA.","INCIDENT","PHILADELPHIA FSDO","N515AM","","","ROCKWELL INTERNATIONAL","695","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","01-JUN-23","31-MAY-23","20:14:00Z","CHARLOTTE","NORTH CAROLINA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES IN LAKE NORMAN, CHARLOTTE, NC.","INCIDENT","CHARLOTTE FSDO","N2440S","","","PROGRESSIVE AERODYNE","SEAREY","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","01-JUN-23","31-MAY-23","17:50:00Z","WADSWORTH","OHIO","UNITED STATES","AIRCRAFT LANDED GEAR UP, WADSWORTH, OH.","INCIDENT","CLEVELAND FSDO","N3715C","","","BEECH","95-B55","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","01-JUN-23","31-MAY-23","17:17:00Z","FORT WORTH","TEXAS","UNITED STATES","AIRCRAFT DURING LANDING VEERED OFF THE RUNWAY, FORT WORTH, TX.","INCIDENT","NORTH TEXAS FSDO","N9717C","","","PIPER","PA28","No","MINOR","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","01-JUN-23","30-MAY-23","16:00:00Z","PONTIAC","MICHIGAN","UNITED STATES","AIRCRAFT CONDUCTING PRACTICE HOVER WORK, TAIL ROTOR IMPACTED THE GROUND AND SEPARATED, PONTIAC, MI.","ACCIDENT","EAST MICHIGAN FSDO","N7102Z","","","ROBINSON","R44","No","SUBSTANTIAL","INSTRUCTION","MANEUVERING (MNV)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","01-JUN-23","31-MAY-23","19:00:00Z","ROMEOVILLE","ILLINOIS","UNITED STATES","AIRCRAFT DURING TAKEOFF, A SECTION OF THE PROPELLER SEPARATED FROM THE HUB, ROMEOVILLE, IL.","INCIDENT","GREATER CHICAGO FSDO","N6384H","","","PIPER","J3C-65","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","01-JUN-23","12-APR-23","19:38:00Z","FERGUS FALLS","MINNESOTA","UNITED STATES","AIRCRAFT LANDED GEAR UP, FERGUS FALLS, MN.","INCIDENT","MINNEAPOLIS FSDO","N8478N","","","BEECH","V35","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","01-JUN-23","31-MAY-23","21:09:00Z","NEWARK","NEW JERSEY","UNITED STATES","AIRCRAFT LANDED AND WAS TAXIING TO THE GATE AND STRUCK A CATERING TRUCK, NEWARK, NJ.","INCIDENT","TETERBORO FSDO","N37531","UAL1167","UNITED AIRLINES","BOEING","737","No","UNKNOWN","COMMERCIAL","TAXI (TXI)","121","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","01-JUN-23","31-MAY-23","22:01:00Z","DETROIT","MICHIGAN","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES IN A RESIDENTIAL NEIGHBORHOOD, DETROIT, MI.","INCIDENT","EAST MICHIGAN FSDO","N316SR","","","PROGRESSIVE AERODYNE","SEAREY","No","UNKNOWN","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","02-JUN-23","02-JUN-23","02:00:00Z","MUNISING","MICHIGAN","UNITED STATES","AIRCRAFT WAS CONDUCTING FIREFIGHTING OPERATIONS WITH A WATER BUCKET WHEN PILOT FELT VIBRATIONS IN TAIL ROTOR PEDALS AND GENTLY LANDED IN A NEARBY BOG, MUNISING, MICHIGAN.","INCIDENT","GRAND RAPIDS FSDO","N20BH","","","BELL","407","No","UNKNOWN","FIREFIGHTING","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","02-JUN-23","01-JUN-23","23:15:00Z","CORONA","CALIFORNIA","UNITED STATES","PILOT MADE AN EMERGENCY LANDING IN A DIRT FIELD AFTER REPORTING LOSS OF ENGINE POWER, CORONA, CALIFORNIA.","INCIDENT","RIVERSIDE FSDO","N2873A","","","CESSNA","180","No","MINOR","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","05-JUN-23","03-JUN-23","11:34:00Z","TUPELO","MISSISSIPPI","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, TUPELO, MS.","ACCIDENT","JACKSON FSDO","N4077W","","","PIPER","PA31","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","05-JUN-23","03-JUN-23","17:36:00Z","ALBERTVILLE","ALABAMA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, ABLERTVILLE, AL.","ACCIDENT","ALABAMA AND NW FLORIDA FSDO","N601YP","","","ZENITH","601XL","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-JUN-23","02-JUN-23","11:33:00Z","KEARNEY","NEBRASKA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, KEARNEY, NE.","ACCIDENT","LINCOLN FSDO","N977RV","","","VANS","RV7","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-JUN-23","04-JUN-23","16:21:00Z","WAYNESBORO","VIRGINIA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, WAYNESBORO, VA.","ACCIDENT","RICHMOND FSDO","N611VG","","","CESSNA","560","No","DESTROYED","UNKNOWN","EN ROUTE (ENR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"No","05-JUN-23","03-JUN-23","16:25:00Z","FILER","IDAHO","UNITED STATES","AIRCRAFT CRASHED ON TAKEOFF AND FLIPPED OVER, FILER, ID.","ACCIDENT","BOISE FSDO","N205PA","","","BELL","206","No","SUBSTANTIAL","PERSONAL","TAKEOFF (TOF)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-JUN-23","03-JUN-23","17:30:00Z","PRESCOTT","ARIZONA","UNITED STATES","AIRCRAFT WING STRUCK RUNWAY ON LANDING, PRESCOTT, AZ.","ACCIDENT","SCOTTSDALE FSDO","N249K","","","TEXT","172","No","SUBSTANTIAL","OTHER","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","05-JUN-23","03-JUN-23","16:58:00Z","LAKE VILLAGE","ARKANSAS","UNITED STATES","AIRCRAFT CRASHED SHORTLY AFTER TAKEOFF, LAKE VILLAGE, AR.","ACCIDENT","LITTLE ROCK FSDO","N509HB","","","AIR TRACTOR","AT502","No","SUBSTANTIAL","AERIAL APPLICATION","TAKEOFF (TOF)","137","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-JUN-23","02-JUN-23","19:53:00Z","STARBUCK","MINNESOTA","UNITED STATES","AIRCRAFT LEFT MAIN WHEEL BROKE OFF ON LANDING AND FLIPPED OVER, STARBUCK, MN.","ACCIDENT","MINNEAPOLIS FSDO","N1025T","","","KOLB","TWINSTAR MARK 3","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"No","05-JUN-23","03-JUN-23","21:35:00Z","BRISTOW","OKLAHOMA","UNITED STATES","AIRCRAFT DEPARTED AND CRASHED INTO A TREE LINE FOR UNKNOWN REASONS, BRISTOW, OK.","ACCIDENT","WILL ROGERS FSDO","N3830K","","","TEMCO","GC-1B","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Yes","05-JUN-23","04-JUN-23","17:05:00Z","TUCSON","ARIZONA","UNITED STATES","AIRCRAFT WAS TAXIING AND CROSSED HOLD SHORT LINE AND STRUCK N24B, TUCSON, AZ.","INCIDENT","SCOTTSDALE FSDO","N4147T","","","PIPER","PA28","No","MINOR","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Yes","05-JUN-23","04-JUN-23","17:05:00Z","TUCSON","ARIZONA","UNITED STATES","AIRCRAFT WAS TAXIING TO RUNWAY AND WAS STRUCK BY N4147T, TUCSON, AZ.","INCIDENT","SCOTTSDALE FSDO","N24B","","","EXPERIMENTAL","BRATZ CB-1","No","MINOR","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-JUN-23","04-JUN-23","15:09:00Z","COLUSA","CALIFORNIA","UNITED STATES","AIRCRAFT STRUCK POWER LINE ON TAKEOFF, COLUSA, CA.","ACCIDENT","SACRAMENTO FSDO","N6750K","","","GRUMMAN","G-164B","No","SUBSTANTIAL","AERIAL APPLICATION","TAKEOFF (TOF)","137","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-JUN-23","04-JUN-23","17:40:00Z","OKLAHOMA CITY","OKLAHOMA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSES AND ATTEMPTED LANDING ON A ROAD, RIGHT WING STRUCK THE BACK OF A SUV, THEN A POLE AND WENT INTO A DITCH, OKLAHOMA CITY, OK.","ACCIDENT","WILL ROGERS FSDO","N9169Q","","","BEECH","A36","No","SUBSTANTIAL","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","05-JUN-23","04-JUN-23","18:28:00Z","BELFAIR","WASHINGTON","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND CRASHED ON A ROAD, BELFAIR, WA.","ACCIDENT","SEATTLE FSDO","N77583","","","PIPER","J3C-65","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"No","05-JUN-23","03-JUN-23","23:05:00Z","GODDARD","KANSAS","UNITED STATES","AIRCRAFT RIGHT TIRE FAILED ON LANDING ROLL OUT, CAUSING RIGHT WING STRIKE, GODDARD, KS.","ACCIDENT","WICHITA FSDO","N1PW","","","PITTS","S-2S","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
