"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","23-NOV-23","22-NOV-23","03:00:00Z","DODGE CENTER","MINNESOTA","UNITED STATES","HELICOPTER REPORTED FLYING THROUGH A FLOCK OF DUCKS WHILE ENROUTE, DODGE CENTER, MINNESOTA.","INCIDENT","MINNEAPOLIS FSDO","N423NM","","NORTH MEMORIAL HEALTH CARE","AIRBUS HELICOPTERS","EC135","No","UNKNOWN","COMMERCIAL","EN ROUTE (ENR)","135","MINOR","No","0","1","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","14-NOV-23","13-NOV-23","17:00:00Z","COEUR D'ALENE","IDAHO","UNITED STATES","AIRCRAFT LOST CONTROL AND CARTWHEELED INTO THE GRASS, COEUR D'ALENE, ID.","ACCIDENT","SPOKANE FSDO","N86H","","","CESSNA","310","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-NOV-23","18-NOV-23","20:30:00Z","OGDENSBURG","NEW YORK","UNITED STATES","HELICOPTER ROLLED OVER ONTO SIDE DURING LANDING, OGDENSBURG, NEW YORK.","ACCIDENT","ALBANY FSDO","N789GR","","","ROBINSON","R44","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-NOV-23","19-NOV-23","16:26:00Z","SALUDA","SOUTH CAROLINA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, SALUDA, SOUTH CAROLINA.","ACCIDENT","COLUMBIA FSDO","N1143J","","","AERO COMMANDER","112","No","SUBSTANTIAL","PERSONAL","UNKNOWN (UNK)","91","MINOR","No","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","20-NOV-23","18-NOV-23","03:25:00Z","YUMA","ARIZONA","UNITED STATES","AIRCRAFT EXPERIENCED RUDDER OSCILLATION THAT VIOLENTLY SHOOK AIRCRAFT CAUSING THE WINDSHIELD TO BLOW OFF, YUMA, ARIZONA.","ACCIDENT","SCOTTSDALE FSDO","N2024C","","","BEECH","95","No","SUBSTANTIAL","PERSONAL","INITIAL CLIMB (ICL)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","20-NOV-23","18-NOV-23","23:20:00Z","WOODLAND","WASHINGTON","UNITED STATES","AIRCRAFT LANDED SHORT OF THE RUNWAY IN A FIELD AND FLIPPED OVER UPSIDE DOWN, WOODLAND, WASHINGTON.","ACCIDENT","PORTLAND, OR FSDO","N6266K","","","CESSNA","150","No","SUBSTANTIAL","INSTRUCTION","LANDING (LDG)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","20-NOV-23","17-NOV-23","21:24:00Z","OZARK","MISSOURI","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND STRUCK A POWER LINE WHILE MAKING AN EMERGENCY LANDING IN A FIELD, OZARK, MISSOURI.","ACCIDENT","KANSAS CITY FSDO","N16253","","","PIPER","PA32","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-NOV-23","18-NOV-23","23:00:00Z","PORTLAND","OREGON","UNITED STATES","DURING LANDING, AIRCRAFT SUFFERED A BLOWN LEFT MAIN TIRE CAUSING DAMAGE TO LEFT FLAP, PORTLAND, OREGON.","INCIDENT","PORTLAND, OR FSDO","N481AS,","1423","ALASKA AIRINES","BOEING","B739","No","UNKNOWN","COMMERCIAL","LANDING (LDG)","121","UNKNOWN","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-NOV-23","18-NOV-23","00:16:00Z","QUINCY","ILLINOIS","UNITED STATES","AIRCRAFT STRUCK A FLOCK OF BIRDS, QUINCY, ILLINIOS.","INCIDENT","SPRINGFIELD FSDO","N835MA","488","SOUTHERN AIRWAYS","CESSNA","208B","No","UNKNOWN","COMMERCIAL","UNKNOWN (UNK)","135","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-NOV-23","18-NOV-23","23:35:00Z","PRESCOTT","ARIZONA","UNITED STATES","AIRCRAFT EXPERIENCED TAIL STRIKE DURING LANDING, PRESCOTT, ARIZONA.","INCIDENT","SCOTTSDALE FSDO","N3FP","","","VANS","RV6A","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-NOV-23","17-NOV-23","22:29:00Z","PERRY","FLORIDA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANES, PERRY, FLORIDA.","INCIDENT","TAMPA FSDO","N37MB","","","LANCAIR","IV","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-NOV-23","17-NOV-23","23:54:00Z","BRISTOL","TENNESSEE","UNITED STATES","AIRCRAFT STRUCK A BIRD ON SHORT FINAL, BRISTOL, TENNESSEE.","INCIDENT","CHARLESTON FSDO","N44NC","","","AERO COMMANDER","90","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-NOV-23","15-NOV-23","20:00:00Z","MONROE","WISCONSIN","UNITED STATES","AIRCRAFT LANDED GEAR UP, MONROE, WISCONSIN.","INCIDENT","MILWAUKEE FSDO","N92BR","","","MOONEY","M20E","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","20-NOV-23","17-NOV-23","14:44:00Z","NEW YORK","NEW YORK","UNITED STATES","AIRCRAFT VEERED OFF OF TAXIWAY STRIKING A TAXIWAY LIGHT, NEW YORK, NEW YORK.","INCIDENT","ALBANY FSDO","N93HF","","","CESSNA","172","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","UNKNOWN","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-NOV-23","19-NOV-23","04:10:00Z","LONGVIEW","TEXAS","UNITED STATES","RIGHT LANDING GEAR COLLAPSED ON LANDING, LONGVIEW, TEXAS.","INCIDENT","NORTH TEXAS FSDO","N213CB","","","PIPER","PA44","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","20-NOV-23","17-NOV-23","19:05:00Z","MOUNTAIN VIEW","ARKANSAS","UNITED STATES","NOSE LANDING GEAR COLLAPSED ON LANDING, MOUNTAIN VIEW, ARKANSAS.","INCIDENT","LITTLE ROCK FSDO","N425LM","","","ICP","SAVANNAH SPORT","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","20-NOV-23","18-NOV-23","18:45:00Z","HUNGRY HORSE","MONTANA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, HUNGRY HORSE, MONTANA.","INCIDENT","HELENA FSDO","N924RD","","","FLIGHT DESIGN","CTLS","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","20-NOV-23","18-NOV-23","21:56:00Z","WAUKESHA","WISCONSIN","UNITED STATES","AIRCRAFT LANDED WITH NOSE GEAR UP, WAUKESHA, WISCONSIN.","INCIDENT","MILWAUKEE FSDO","N927DD","","","GILBERT RINGER","GP-4","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-NOV-23","17-NOV-23","16:33:00Z","MINNEAPOLIS","MINNESOTA","UNITED STATES","AIRCRAFT MADE AN EMERGENCY LANDING OFF AIRPORT, MINNEAPOLIS, MINNESOTA.","INCIDENT","MINNEAPOLIS FSDO","N4757U","","","CESSNA","185","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-NOV-23","17-NOV-23","14:21:00Z","MIAMI","FLORIDA","UNITED STATES","AIRCRAFT EXPERIENCED AN ENGINE FAILURE AND LANDED IN THE GRASS OFF THE DEPARTURE END OF RUNWAY, MIAMI, FLORIDA.","INCIDENT","SOUTH FLORIDA FSDO","N6097M","","","CESSNA","172","No","UNKNOWN","PERSONAL","INITIAL CLIMB (ICL)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","20-NOV-23","18-NOV-23","20:07:00Z","POCATELLO","IDAHO","UNITED STATES","AIRCRAFT EXPERIENCED AN ENGINE FAILURE AND LANDED OFF AIRPORT, POCATELLO, IDAHO.","INCIDENT","SALT LAKE CITY FSDO","N6402U","","","MOONEY","M20P","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","UNKNOWN","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-NOV-23","17-NOV-23","16:50:00Z","OSHKOSH","WISCONSIN","UNITED STATES","AIRCRAFT SKIDDED OFF RUNWAY DURING LANDING, OSHKOSH, WISCONSIN.","INCIDENT","MILWAUKEE FSDO","N7009D","","","PIPER","PA22","No","NONE","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-NOV-23","18-NOV-23","22:04:00Z","NAPAKIAK","ALASKA","UNITED STATES","LEFT MAIN GEAR SEPARATED ON LANDING, NAPAKIAK, ALASKA.","INCIDENT","ANCHORAGE FSDO","N7373U","","","CESSNA","207","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","20-NOV-23","17-NOV-23","19:45:00Z","BUFFALO","MINNESOTA","UNITED STATES","AIRCRAFT CAUGHT GUST OF WIND ON LANDING AND RAN OFF THE RUNWAY STRIKING AN AIRPORT SIGN, BUFFALO, MINNESOTA.","INCIDENT","MINNEAPOLIS FSDO","N30494","","","PIPER","J3","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","20-NOV-23","18-NOV-23","16:58:00Z","CROWN POINT","LOUISIANA","UNITED STATES","AIRCRAFT FLIPPED OVER DURING WATER LANDING, CROWN POINT, LOUISANA.","INCIDENT","BATON ROUGE FSDO","N61919","","","CESSNA","A185F","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-NOV-23","19-NOV-23","01:50:00Z","GOODYEAR","ARIZONA","UNITED STATES","AIRCRAFT STRUCK A BIRD ON LANDING, GOODYEAR, ARIZONA.","INCIDENT","SCOTTSDALE FSDO","N850EF","VAR850","EUROPEAN FLIGHT ACADEMY","CIRRUS","SR20","No","MINOR","INSTRUCTION","LANDING (LDG)","91","UNKNOWN","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-NOV-23","20-NOV-23","19:55:00Z","DENVER","COLORADO","UNITED STATES","POST FLIGHT INSPECTION REVEALED MISSING NOSE GEAR TIRE.","INCIDENT","DENVER FSDO / PHOENIX CMO","N938LR","ASH6236","MESA AIRLINES","CANADAIR","CRJ900","No","MINOR","COMMERCIAL","UNKNOWN (UNK)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-NOV-23","09-NOV-23","20:00:00Z","BAKER CITY","OREGON","UNITED STATES","AIRCRAFT RAN OUT OF FUEL, LANDED SHORT OF RUNWAY, GROUND LOOPED AND FLIPPED OVER, BAKER CITY, OR.","ACCIDENT","BOISE FSDO","N418BS","","","PIPER","PA12","No","SUBSTANTIAL","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","13-NOV-23","09-NOV-23","16:20:00Z","ERIE","COLORADO","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED IN A FIELD, ERIE, CO.","ACCIDENT","DENVER FSDO","N1817E","","","TEXTRON","172","No","SUBSTANTIAL","INSTRUCTION","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","13-NOV-23","11-NOV-23","15:50:00Z","ORLANDO","FLORIDA","UNITED STATES","AIRCRAFT CONDUCTING TOUCH AND GO, LOST POWER ON DEPARTURE ROLL AND CRASHED, ORLANDO, FL.","ACCIDENT","ORLANDO FSDO","N91PF","","","CESSNA","172","No","SUBSTANTIAL","UNKNOWN","MANEUVERING (MNV)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","13-NOV-23","11-NOV-23","17:33:00Z","MCKINNEY","TEXAS","UNITED STATES","AIRCRAFT LANDED, WENT OFF END OF RUNWAY THROUGH A FENCE ONTO A ROAD AND STRUCK A VEHICLE, MCKINNEY, TX.","INCIDENT","NORTH TEXAS FSDO","N751HP","","","EXPERIMENTAL","HAYES IVP","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","MINOR","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0"
"No","13-NOV-23","07-NOV-23","22:00:00Z","LONDON","KENTUCKY","UNITED STATES","AIRCRAFT LANDED HARD AND INCURRED A PROP STRIKE, LONDON, KY.","ACCIDENT","LOUISVILLE FSDO","N2606A","","","VANS","RV4","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-NOV-23","13-NOV-23","01:26:00Z","ANCHORAGE","ALASKA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, ANCHORAGE, AK.","ACCIDENT","ANCHORAGE FSDO","N8095C","","","PIPER","PA22","No","SUBSTANTIAL","PERSONAL","APPROACH (APR)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-NOV-23","11-NOV-23","14:15:00Z","COLUMBIA","TENNESSEE","UNITED STATES","AIRCRAFT DEPARTED, LOST POWER AND CRASHED IN A FIELD, COLUMBIA, TN.","ACCIDENT","NASHVILLE FSDO","N29868","","","TAYLORCRAFT","BC12-65","No","SUBSTANTIAL","PERSONAL","TAKEOFF (TOF)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-NOV-23","12-NOV-23","04:02:00Z","NEWARK","NEW JERSEY","UNITED STATES","AIRCRAFT STRUCK A BIRD AND POST FLIGHT INSPECTION REVEALED DAMAGE TO THE RIGHT ENGINE COWLING, NEWARK, NJ.","INCIDENT","TETERBORO FSDO","N945AT","DAL2588","DELTA AIRLINES","BOEING","717","No","UNKNOWN","COMMERCIAL","APPROACH (APR)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-NOV-23","13-NOV-23","00:16:00Z","NEW YORK","NEW YORK","UNITED STATES","AIRCRAFT STRUCK A BIRD AND POST FLIGHT INSPECTION REVEALED DAMAGE TO THE LEFT WING, NEW YORK, NY.","INCIDENT","NEW YORK FSDO","N937XJ","EDV5087","ENDEAVOR AIR","BOMBARDIER","CL-600-2D24","No","UNKNOWN","COMMERCIAL","EN ROUTE (ENR)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-NOV-23","13-NOV-23","00:11:00Z","NEW YORK","NEW YORK","UNITED STATES","AIRCRAFT STRUCK A BIRD AND POST FLIGHT INSPECTION REVEALED DAMAGE TO LEFT WING LEADING EDGE, NEW YORK, NY.","INCIDENT","NEW YORK FSDO","N602LR","EDV5350","ENDEAVOR AIR","BOMBARDIER","CL-600-2D24","No","UNKNOWN","COMMERCIAL","EN ROUTE (ENR)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-NOV-23","10-NOV-23","12:40:00Z","SAGINAW","MICHIGAN","UNITED STATES","AIRCRAFT HAD DAMAGE TO PROP AND LANDING GEAR FROM TAXIING OFF RUNWAY DURING TAKEOFF, SAGINAW, MI.","INCIDENT","GRAND RAPIDS FSDO","N1120W","","","CESSNA","208","No","MINOR","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-NOV-23","09-NOV-23","19:15:00Z","AUSTIN","TEXAS","UNITED STATES","AIRCRAFT LANDED AND WENT OFF THE END OF THE RUNWAY AND STRUCK RUNWAY LIGHTS, AUSTIN, TX.","INCIDENT","SAN ANTONIO FSDO","N10DH","","","BEECH","F90","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","13-NOV-23","08-NOV-23","22:45:00Z","FLORALA","ALABAMA","UNITED STATES","AIRCRAFT LANDED GEAR UP, FLORALA, AL.","INCIDENT","ALABAMA AND NW FLORIDA FSDO","N100VF","","","PIPER","PA32R","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","13-NOV-23","13-NOV-23","01:30:00Z","DENVER","COLORADO","UNITED STATES","AIRCRAFT NOSE GEAR COLLAPSED ON LANDING, DENVER, CO.","INCIDENT","DENVER FSDO","N144RU","","","PIPER","PA44","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","13-NOV-23","11-NOV-23","18:00:00Z","MINNEAPOLIS","MINNESOTA","UNITED STATES","AIRCRAFT LANDED SHORT OF THE RUNWAY AND NOSE GEAR COLLAPSED, MINNEAPOLIS, MN.","INCIDENT","MINNEAPOLIS FSDO","N350SS","","","AIRCRAFT SPRUCE & SPECIALTY","COZY MARK IV","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-NOV-23","10-NOV-23","23:20:00Z","ST ROBERT","MISSOURI","UNITED STATES","AIRCRAFT MADE AN EMERGENCY LANDING ON INTERSTATE, ST ROBERT, MO.","INCIDENT","ST LOUIS FSDO","N511EZ","","","RUTAN","VARIEZE","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-NOV-23","12-NOV-23","19:28:00Z","ROSAMOND","CALIFORNIA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED IN ROSAMOND DRY LAKE BED, ROSAMOND, CA.","INCIDENT","VAN NUYS FSDO","N628PV","","","VANS","RV6","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-NOV-23","12-NOV-23","16:15:00Z","RICHMOND","NEW YORK","UNITED STATES","AIRCRAFT MADE AN EMERGENCY LANDING AT A SPORTS COMPLEX, RICHMOND, NY.","INCIDENT","NEW YORK FSDO","N910PS","","","ROBINSON","R44","No","NONE","UNKNOWN","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-NOV-23","11-NOV-23","19:45:00Z","LAKE CITY","FLORIDA","UNITED STATES","AIRCRAFT ON TAKEOFF AND GEAR COLLAPSED, LAKE CITY, FL.","INCIDENT","ORLANDO FSDO","N977SM","","","CESSNA","421","No","UNKNOWN","UNKNOWN","TAKEOFF (TOF)","","NONE","No","1","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0"
