"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","27-AUG-21","26-AUG-21","18:00:00Z","BANNER ELK","NORTH CAROLINA","UNITED STATES","AIRCRAFT APPEARS TO HAVE LANDED LONG AND WENT OFF THE END OF THE RUNWAY AND STRUCK A PARKED VEHICLE AT BANNER PARK, NC (NC06)","INCIDENT","GREESNBORO FSDO","N413N","","","EMBRAER","EMB-505","No","UNKNOWN","UNKNOWN","LANDING (LDG)","91","NONE","No","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","31-AUG-21","28-AUG-21","03:30:00Z","NIKOLAI","ALASKA","UNITED STATES","AIRCRAFT CRASHED DURING LANDING DUE TO A GUST OF WIND AND FLIPPED OVER, NIKOLAI, AK.","ACCIDENT","ANCHORAGE FSDO","N2579M","","","PIPER","PA12","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","31-AUG-21","30-AUG-21","22:15:00Z","PORT ST LUCIE","FLORIDA","UNITED STATES","AIRCRAFT LANDED GEAR UP, PORT ST LUCIE, FL.","INCIDENT","ORLANDO FSDO","N6011Y","","","PIPER","PA23","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","31-AUG-21","30-AUG-21","19:34:00Z","HOLLIS","OKLAHOMA","UNITED STATES","AIRCRAFT MADE AN EMERGENCY LANDING IN A FIELD, HOLLIS, OK.","INCIDENT","WILL ROGERS FSDO","N6188K","","","CESSNA","150","No","NONE","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","27-AUG-21","26-AUG-21","20:55:00Z","MIAMI","FLORIDA","UNITED STATES","AIRCRAFT DECLARED AN EMERGENCY DUE TO A ROUGH RUNNING ENGINE AND LANDED IN THE WATER OFF VIRGINIA KEY BEACH NEAR MIAMI, FL","ACCIDENT","SOUTH FLORIDA FSDO","N3YE","","","CESSNA","172N","No","SUBSTANTIAL","PERSONAL","EMERGENCY DESCENT (EMG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","27-AUG-21","16-AUG-21","12:58:00Z","EAGLE RIVER","WISCONSIN","UNITED STATES","AIRCRAFT TOOK OFF AND EXPERIENCED A BIRD STRIKE DAMAGING THE LEADING EDGE OF A WING, EAGLE RIVER, WI (EGV)","INCIDENT","MILWAUKEE FSDO","N477JM","","","BEECH","BE-200","No","MINOR","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","27-AUG-21","26-AUG-21","18:30:00Z","BAYTOWN","TEXAS","UNITED STATES","AIRCRAFT EXPERIENCED A BIRD STRIKE DAMAGING THE LEFT WING LEADING EDGE ON APPROACH TO BAY TOWN, TX (HPY)","INCIDENT","HOUSTON FSDO","N2023A","","","BEECH","95-B55","No","MINOR","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","27-AUG-21","26-AUG-21","22:32:00Z","AUSTIN","TEXAS","UNITED STATES","AIRCRAFT DEPARTED AIRPORT AND EXPERIENCED ENGINE PROBLEMS THEN LANDED IN A FIELD, AUSTIN, TX (HYI)","INCIDENT","SAN ANTONIO FSDO","N7887G","","","CESSNA","172L","No","MINOR","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","27-AUG-21","26-AUG-21","15:30:00Z","SCOTTSBORO","ALABAMA","UNITED STATES","AIRCRAFT EXPERIENCED AN UNKNOWN VIBRATION AND LANDED GEAR UP, SCOTTSBORO, AL (4A6)","INCIDENT","NORTH FLORIDA AND ALABAMA FSDO","N8555N","","","BEECH","35-B33","No","MINOR","PERSONAL","EMERGENCY DESCENT (EMG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","27-AUG-21","26-AUG-21","19:31:00Z","OLIVE BRANCH","MISSISSIPPI","UNITED STATES","AIRCRAFT LANDED RUNWAY 18 THEN VEERED OFF THE SIDE AND INTO A DITCH, OLIVE BRANCH, MS (OLV)","INCIDENT","JACKSON FSDO","N12573","","","CESSNA","172M","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","31-AUG-21","30-AUG-21","16:35:00Z","DALLAS","TEXAS","UNITED STATES","AIRCRAFT STRUCK A BIRD ON LANDING AND POST FLIGHT INSPECTION REVEALED DAMAGE TO LEADING EDGE OF RIGHT WING, DALLAS, TX.","INCIDENT","NORTH TEXAS FSDO","N164G","","","PIPER","PA28","No","MINOR","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","31-AUG-21","30-AUG-21","20:45:00Z","FULLERTON","CALIFORNIA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES ON LANDING, FULLERTON, CA.","ACCIDENT","LONG BEACH FSDO","N8501P","","","PIPER","PA24","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"No","31-AUG-21","31-AUG-21","03:01:00Z","LOS ANGELES","CALIFORNIA","UNITED STATES","AIRCRAFT AT GATE, JET BRIDGE OPERATOR WAS ATTEMPTING TO MOVE THE JET BRIDGE AWAY FROM THE AIRCRAFT AND STRUCK THE #1 ENGINE, LOS ANGELES, CA.","INCIDENT","LOS ANGELES FSDO","VIR024","VIR024","VIRGIN ATLANTIC","AIRBUS","A320","No","UNKNOWN","COMMERCIAL","STANDING (STD)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","201","0","0","0","0","0","0","0","0","0"
"No","07-SEP-21","04-SEP-21","18:30:00Z","FORT WAYNE","INDIANA","UNITED STATES","AIRCRAFT DEPARTED, EXPERIENCED AN ENGINE LOSS AND RETURNED TO RUNWAY LANDING HARD AND FLIPPED OVER, FORT WAYNE, IN.","ACCIDENT","INDIANAPOLIS FSDO","N2071K","","","LUSCOMBE","8A","No","SUBSTANTIAL","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-SEP-21","06-SEP-21","20:29:00Z","KINGSLEY","IOWA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES, LANDED IN A FIELD AND FLIPPED OVER, KINGSLEY, IA.","ACCIDENT","DES MOINES FSDO","N7574N","","","CESSNA","185","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","30-AUG-21","27-AUG-21","13:30:00Z","GLIDE","OREGON","UNITED STATES","AIRCRAFT CRASHED AFTER HITTING A TREE DURING AERIAL LOGGING OPERATIONS. GLIDE, OR.","ACCIDENT","PORTLAND FSDO","N303AE","","","BELL","206","No","SUBSTANTIAL","OTHER","MANEUVERING (MNV)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Yes","30-AUG-21","28-AUG-21","20:00:00Z","BERNARD","IDAHO","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, BERNARD, ID.","ACCIDENT","BOISE FSDO","N922MA","","MCCALL AVIATION","CESSNA","TU206","No","SUBSTANTIAL","SIGHT SEEING","EN ROUTE (ENR)","135","FATAL","Yes","0","0","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0"
"No","30-AUG-21","27-AUG-21","12:15:00Z","ARNAUDVILLE","LOUISIANA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED IN A FIELD, ARNAUDVILLE, LA.","ACCIDENT","BATON ROUGE FSDO","N827SH","","","ROBINSON","R22","No","SUBSTANTIAL","AERIAL APPLICATION","MANEUVERING (MNV)","137","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","30-AUG-21","29-AUG-21","23:55:00Z","CHELAN","WASHINGTON","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES AND STRUCK TREES ON A SKI SLOPE, CHELAN, WA.","ACCIDENT","SPOKANE FSDO","N51547","","","CESSNA","172","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","30-AUG-21","29-AUG-21","00:20:00Z","TRADING BAY","ALASKA","UNITED STATES","AIRCRAFT STRUCK WING ON LANDING, TRADING BAY, AK.","ACCIDENT","ANCHORAGE FSDO","N82064","","","PIPER","PA18","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","30-AUG-21","29-AUG-21","06:30:00Z","LAS VEGAS","NEVADA","UNITED STATES","AIRCRAFT ON DEPARTURE DAMAGED 15 EDGE LIGHTS, LAS VEGAS, NV.","INCIDENT","LAS VEGAS FSDO","N582UW","AAL2480","AMERICAN AIRLINES","AIRBUS","A321","No","UNKNOWN","COMMERCIAL","TAKEOFF (TOF)","121","NONE","No","2","0","0","0","0","3","0","0","0","0","190","0","0","0","0","0","0","0","0","0"
"No","30-AUG-21","28-AUG-21","14:00:00Z","SURPRISE","ARIZONA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED ON A ROAD, SURPRISE, AZ.","INCIDENT","SCOTTSDALE FSDO","N24SB","","","STEEN AERO LAB","SKYBOLT","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","30-AUG-21","28-AUG-21","20:37:00Z","SAN ANTONIO","TEXAS","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, SAN ANTONIO, TX.","INCIDENT","SAN ANTONIO FSDO","N78DW","","","MANTOOTH","THORP T-18","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","30-AUG-21","29-AUG-21","01:41:00Z","MEMPHIS","TENNESSEE","UNITED STATES","AIRCRAFT LANDED AND GEAR COLLAPSED, MEMPHIS, TN.","INCIDENT","MEMPHIS FSDO","N180BC","","","PIPER","PA24","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","30-AUG-21","29-AUG-21","00:34:00Z","WINDTHORST","TEXAS","UNITED STATES","AIRCRAFT CRASHED DUE TO LOSS OF ENGINE POWER IN A FIELD, WINDTHORST, TX.","INCIDENT","LUBBOCK FSDO","N222L","","","CESSNA","320","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","30-AUG-21","27-AUG-21","19:00:00Z","NEW BEDFORD","MASSACHUSETTS","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF RUNWAY STRIKING RUNWAY EDGE LIGHTS, NEW BEDFORD, MA.","INCIDENT","BOSTON FSDO","N495LA","","","PIPER","PA28","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","30-AUG-21","27-AUG-21","19:39:00Z","GRANBY","COLORADO","UNITED STATES","AIRCRAFT GEAR COLLASPED ON LANDING, GRANBY, CO.","INCIDENT","DENVER FSDO","N522LG","","","COLUMBIA","LC41","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"No","30-AUG-21","28-AUG-21","03:39:00Z","PRESCOTT","ARIZONA","UNITED STATES","AIRCRAFT EXPERIENCED LOW ROTOR RPM AND MADE AN EMERGENCY LANDING, PRESCOTT, AZ.","INCIDENT","SCOTTSDALE FSDO","N544SH","","","ROBINSON","R44","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","30-AUG-21","30-AUG-21","00:15:00Z","FORT WORTH","TEXAS","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED IN A FIELD, FORT WORTH, TX.","INCIDENT","NORTH TEXAS FSDO","N615RT","","","NEW KOLB","MARK III EXTRA","No","NONE","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","30-AUG-21","29-AUG-21","21:17:00Z","MONTICELLO","GEORGIA","UNITED STATES","AIRCRAFT CRASHED IN A FIELD FOR UNKNOWN REASONS, MONTICELLO, GA.","INCIDENT","ATLANTA FSDO","N675GD","","","LUSCOMBE","8A","No","UNKNOWN","PERSONAL","APPROACH (APR)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","30-AUG-21","28-AUG-21","20:45:00Z","CASPER","WYOMING","UNITED STATES","AIRCRAFT DURING LANDING DAMAGED RIGHT MAIN GEAR, CASPER, WY.","INCIDENT","DENVER FSDO","N733TL","","","CESSNA","172","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","30-AUG-21","28-AUG-21","18:30:00Z","SCOTTSDALE","ARIZONA","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF RUNWAY STRIKING LIGHTS, SCOTTSDALE, AZ.","INCIDENT","SCOTTSDALE FSDO","N881LA","","","CESSNA","172","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","30-AUG-21","29-AUG-21","18:00:00Z","BELEN","NEW MEXICO","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF RUNWAY, BELEN, NM.","INCIDENT","ALBUQUERQUE FSDO","N2597F","","","CHAMPTION","7GCAA","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","30-AUG-21","28-AUG-21","16:40:00Z","SPARTANBURG","SOUTH CAROLINA","UNITED STATES","AIRCRAFT CRASHED DUE TO UNKNOWN REASONS, SPARTANBURG, SC.","INCIDENT","COLUMBIA FSDO","N3862W","","","PIPER","PA32","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"No","30-AUG-21","29-AUG-21","19:45:00Z","CHURCHVILLE","MARYLAND","UNITED STATES","AIRCRAFT LANDED AND GEAR COLLAPSED, CHURCHVILLE, MD.","INCIDENT","BALTIMORE FSDO","N9057W","","","PIPER","PA28","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","30-AUG-21","29-AUG-21","22:56:00Z","CONCORD","CALIFORNIA","UNITED STATES","AIRCRAFT SHORTLY AFTER TAKEOFF ROLL, ABORTED THE TAKEOFF DUE TO ENGINE COWLING BEING LOOSE, CONCORD, CA.","INCIDENT","OAKLAND FSDO","N4847W","","","ROCKWELL INTERNATIONAL","114","No","MINOR","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","30-AUG-21","27-AUG-21","16:10:00Z","SHERMAN","TEXAS","UNITED STATES","AIRCRAFT RIGHT GEAR COLLAPSED ON LANDING, SHERMAN, TX.","INCIDENT","NORTH TEXAS FSDO","N62772P","","","PIPER","PA24","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","30-AUG-21","29-AUG-21","14:30:00Z","TUCSON","ARIZONA","UNITED STATES","AIRCRAFT PROP STRUCK A FIRE HYDRANT, TUCSON, AZ.","INCIDENT","SCOTTSDALE FSDO","N9242W","","","PIPER","PA28","No","MINOR","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","30-AUG-21","28-AUG-21","20:24:00Z","LAS VEGAS","NEVADA","UNITED STATES","AIRCRAFT ENCOUNTERED WIND GUST ON LANDING AND VEERED OFF RUNWAY STRIKING RUNWAY LIGHT, LAS VEGAS, NV.","INCIDENT","LAS VEGAS FSDO","N9394W","","","PIPER","PA28","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","30-AUG-21","28-AUG-21","18:05:00Z","TROY","ALABAMA","UNITED STATES","AIRCRAFT CRASHED INTO TREES ON LANDING, TROY, AL.","INCIDENT","ALABAMA AND NW FLORIDA FSDO","N32566","","","MAULE","MXT7","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","30-AUG-21","28-AUG-21","19:00:00Z","ST LOUIS","MISSOURI","UNITED STATES","AIRCRAFT ON TAXI STRUCK A TAXIWAY SIGN, ST LOUIS, MO.","INCIDENT","ST LOUIS FSDO","N51163","","","CESSNA","172","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-SEP-21","03-SEP-21","21:55:00Z","FORT LAUDERDALE","FLORIDA","UNITED STATES","AIRCRAFT LOST POWER AND CRASH LANDED ON THE RUNWAY, FORT LAUDERDALE, FL.","INCIDENT","SOUTH FLORIDA FSDO","N65987","","","CESSNA","150","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"Yes","07-SEP-21","06-SEP-21","15:36:00Z","TULSA","OKLAHOMA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES AFTER TAKEOFF INTO A CHURCH PARKING LOT, TULSA, OK.","ACCIDENT","WILL ROGERS FSDO","N983JV","","","MONNETT","MONI","No","SUBSTANTIAL","PERSONAL","TAKEOFF (TOF)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-SEP-21","05-SEP-21","19:20:00Z","DANBURY","CONNECTICUT","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF RUNWAY PROP DOWN, DANBURY, CT.","INCIDENT","BRADLEY FSDO","N87RD","","","PIPER","PA46","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","07-SEP-21","04-SEP-21","20:26:00Z","EVANSTON","WYOMING","UNITED STATES","AIRCRAFT GEAR COLLAPSED ON LANDING, EVANSTON, WY.","INCIDENT","DENVER FSDO","N118GB","","","BEECH","C24","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","07-SEP-21","05-SEP-21","17:39:00Z","NEW BERN","NORTH CAROLINA","UNITED STATES","AIRCRAFT ON LANDING SLID OFF THE RUNWAY, NEW BERN, NC.","INCIDENT","GREENSBORO FSDO","N289JS","","","CESSNA","172","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-SEP-21","04-SEP-21","18:00:00Z","PALM BAY","ALASKA","UNITED STATES","AIRCRAFT LOST CONTROL ON BEACH LANDING, PALM BAY, AK.","INCIDENT","JUNEAU FSDO","N371SC","","","PIPER","PA18","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","07-SEP-21","03-SEP-21","16:45:00Z","NAPLES","FLORIDA","UNITED STATES","AIRCRAFT DID NOT BRAKE NORMALLY ON LANDING AND SLID OFF THE RUNWAY DAMAGING LANDING GEAR, NAPLES, FL.","INCIDENT","SOUTH FLORIDA FSDO","N351CW","","","RAYTHEON","390","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"No","07-SEP-21","03-SEP-21","16:30:00Z","DELRAY BEACH","FLORIDA","UNITED STATES","AIRCRAFT MADE AN EMERGENCY LANDING AT THE PALM BEACH DOWNS, DELRAY BEACH, FL.","INCIDENT","SOUTH FLORIDA FSDO","N388RV","","","VANS","RV8","No","MINOR","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-SEP-21","04-SEP-21","03:15:00Z","ANCHORAGE","ALASKA","UNITED STATES","AIRCRAFT DOVE TO AVOID ANOTHER AIRCRAFT N21132, LANDED AND POST FLIGHT INSPECTION REVEALED WING TIP DAMAGE WITH TIRE MARKS, ANCHORAGE, AK.","INCIDENT","ANCHORAGE FSDO","N737DM","","","CESSNA","A185","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","07-SEP-21","03-SEP-21","16:18:00Z","POMPANO BEACH","FLORIDA","UNITED STATES","AIRCRAFT GEAR COLLAPSED ON LANDING, POMPANO BEACH, FL.","INCIDENT","SOUTH FLORIDA FSDO","N911SQ","","","CESSNA","310","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","07-SEP-21","05-SEP-21","16:41:00Z","HOUSTON","TEXAS","UNITED STATES","AIRCRAFT STRUCK A BIRD CRACKING THE WINDSHIELD, HOUSTON, TX.","INCIDENT","HOUSTON FSDO","N2290S","","","CESSNA","210","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-SEP-21","03-SEP-21","20:30:00Z","CHICO","CALIFORNIA","UNITED STATES","AIRCRAFT LANDED GEAR UP, CHICO, CA.","INCIDENT","SACRAMENTO FSDO","N2656S","","","CESSNA","T210","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-SEP-21","06-SEP-21","21:10:00Z","SAN DIEGO","CALIFORNIA","UNITED STATES","AIRCRAFT LANDED AND GEAR COLLAPSED, SAN DIEGO, CA.","INCIDENT","SAN DIEGO FSDO","N4567T","","","PIPER","PA34","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","07-SEP-21","06-SEP-21","19:05:00Z","PHILADELPHIA","PENNSYLVANIA","UNITED STATES","AIRCRAFT CRASHED DURING LANDING UNDER UNKNOWN CIRCUMSTANCES, PHILADELPHIA, PA.","INCIDENT","ALLEGHENY FSDO","N5166S","","","PIPER","PA28","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","07-SEP-21","03-SEP-21","16:25:00Z","FOLEY","ALABAMA","UNITED STATES","AIRCRAFT GEAR COLLAPSED AFTER LANDING, FOLEY, AL.","INCIDENT","ALABAMA AND NW FLORIDA FSDO","N7780P","","","PIPER","PA24","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-SEP-21","03-SEP-21","18:03:00Z","DELTA","COLORADO","UNITED STATES","AIRCRAFT MADE AN EMERGENCY LANDING IN A FIELD DUE TO ENGINE ISSUE, DELTA, CO.","INCIDENT","SALT LAKE CITY FSDO","N9114W","","","CESSNA","182","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-SEP-21","04-SEP-21","18:11:00Z","PHOENIX","ARIZONA","UNITED STATES","AIRCRAFT LANDED AND GEAR COLLAPSED, PHOENIX, AZ/","INCIDENT","SCOTTSDALE FSDO","N17561","","","BEECH","V35B","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","07-SEP-21","04-SEP-21","15:55:00Z","LIVERMORE","CALIFORNIA","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF RUNWAY INTO THE GRASS, LIVERMORE, CA.","INCIDENT","OAKLAND FSDO","N83627","","","AERONCA","7BCM","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-SEP-21","05-SEP-21","19:30:00Z","MOSES LAKE","WASHINGTON","UNITED STATES","AIRCRAFT GEAR COLLAPSED ON LANDING, MOSES LAKE, WA.","INCIDENT","SPOKANE FSDO","N25628","","","LOCKHEED","12A","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","07-SEP-21","06-SEP-21","22:00:00Z","TYONEK","ALASKA","UNITED STATES","AIRCRAFT BOUNCED ON LANDING, UNSUCCESSFUL GO-AROUND AND RIGHT LANDING GEAR STRUCK TERRAIN AND BROKE OFF, TYONEK, AK.","INCIDENT","ANCHORAGE FSDO","N149AK","","","PIPER","PA12","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
