"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","20-AUG-25","19-AUG-25","20:11:00Z","AUSTIN","TEXAS","UNITED STATES","AIRCRAFT LANDED AND POST FLIGHT INSPECTION REVEALED THE TRAILING EDGE OF THE LEFT-WING FLAP WAS BENT UPWARD, AUSTIN, TX.","INCIDENT","SAN ANTONIO FSDO","N3740C","DAL1893","DELTA AIRLINES","BOEING","737","No","UNKNOWN","COMMERCIAL","UNKNOWN (UNK)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-AUG-25","19-AUG-25","17:42:00Z","BOCA RATON","FLORIDA","UNITED STATES","AIRCRAFT STRUCK A BIRD AND POST FLIGHT INSPECTION REVEALED A DENT IN THE LEADING EDGE OF THE RIGHT WING, BOCA RATON, FL.","INCIDENT","SOUTH FLORIDA FSDO","N518KB","","","TEXTRON","680","No","UNKNOWN","ON DEMAND","APPROACH (APR)","135","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-AUG-25","19-AUG-25","16:51:00Z","NEW BRAUNFELS","TEXAS","UNITED STATES","AIRCRAFT HAD A PASSENGER WINDOW DETACH DURING FLIGHT, NEW BRAUNFELS, TX.","INCIDENT","SAN ANTONIO FSDO","N448RA","","","REMOS AIRCRAFT","REMOS GX","No","UNKNOWN","INSTRUCTION","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-AUG-25","19-AUG-25","21:40:00Z","CENTERVIEW","MISSOURI","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND CRASHED IN A FIELD, CENTERVIEW, MO.","INCIDENT","KANSAS CITY FSDO","N692AC","","","VANS","RV6","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","20-AUG-25","20-AUG-25","00:40:00Z","FORT WORTH","TEXAS","UNITED STATES","AIRCRAFT LOST CONTROL ON LANDING AND VEERED OFF RUNWAY INCURRING A PROP STRIKE, FORT WORTH, TX.","INCIDENT","NORTH TEXAS FSDO","N987BC","","","CESSNA","172","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-AUG-25","19-AUG-25","19:15:00Z","EDGARTOWN","MASSACHUSETTS","UNITED STATES","AIRCRAFT LOST CONTROL WHILE ATTEMPTING TO ABORT TAKEOFF AND CAME TO REST IN BRUSH, EDGARTOWN, MA.","INCIDENT","BOSTON FSDO","N691DM","","","CESSNA","182","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"No","12-AUG-25","20-JUL-25","19:00:00Z","FAITH","SOUTH DAKOTA","UNITED STATES","AIRCRAFT GROUND LOOPED ON LANDING INCURRING A PROP STRIKE, FAITH, SD.","ACCIDENT","RAPID CITY FSDO","N3443C","","","CESSNA","170","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","12-AUG-25","11-AUG-25","19:30:00Z","MINDEN","NEVADA","UNITED STATES","AIRCRAFT LANDED GEAR UP, MINDEN, NV.","INCIDENT","RENO FSDO","N737YK","","","CESSNA","R182","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-AUG-25","09-AUG-25","14:30:00Z","LOWELL","MICHIGAN","UNITED STATES","AIRCRAFT LANDED GEAR UP, LOWELL, MI.","INCIDENT","GRAND RAPIDS FSDO","N861T","","","BEECH","S35","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-AUG-25","11-AUG-25","17:42:00Z","WAXAHACHIE","TEXAS","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED IN A FIELD, WAXAHACHIE, TX.","INCIDENT","NORTH TEXAS FSDO","N1125T","","","PIPER","PA28R","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-AUG-25","11-AUG-25","17:00:00Z","NEW SMYRNA BEACH","FLORIDA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND CRASHED INTO THE INTERCOASTAL WATERWAY, NEW SMYRNA BEACH, FL.","INCIDENT","ORLANDO FSDO","N2504M","","","PIPER","PA12","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-AUG-25","11-AUG-25","16:25:00Z","HAMMONTON","NEW JERSEY","UNITED STATES","AIRCRAFT LANDED GEAR UP, HAMMONTON, NJ.","INCIDENT","PHILADELPHIA FSDO","N3634Y","","","PIPER","AEROSTAR 600","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-AUG-25","12-AUG-25","01:18:00Z","LAGO VISTA","TEXAS","UNITED STATES","AIRCRAFT EXPERIENCED A FUEL LEAK AND MADE AN EMERGENCY LANDING ALONG THE EAST EDGE OF THE COLORADO RIVER, LAGO VISTA, TX.","INCIDENT","SAN ANTONIO FSDO","N9802P","","","JUST AIRCRAFT","HIGHLANDER","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","12-AUG-25","11-AUG-25","20:05:00Z","MONTICELLO","IOWA","UNITED STATES","AIRCRAFT CRASHED IN A FIELD UNDER UNKNOWN CIRCUMSTANCES, MONTICELLO, IA.","ACCIDENT","DES MOINES FSDO","N28XT","","","NORTH AMERICAN","T-28B","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","14-AUG-25","12-AUG-25","00:00:00Z","GOODYEAR","ARIZONA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES INTO TERRAIN, GOODYEAR, AZ.","ACCIDENT","SCOTTSDALE FSDO","N51HC","","","PITTS","S-1T","No","SUBSTANTIAL","PERSONAL","UNKNOWN (UNK)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","14-AUG-25","13-AUG-25","17:00:00Z","PARKER","COLORADO","UNITED STATES","AIRCRAFT GROUND LOOPED ON LANDING, PARKER, CO.","INCIDENT","DENVER FSDO","N29JM","","","VANS","RV14","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","18-AUG-25","16-AUG-25","02:18:00Z","LONG BEACH","CALIFORNIA","UNITED STATES","AIRCRAFT LANDED GEAR UP, LONG BEACH, CA.","INCIDENT","LONG BEACH FSDO","N67CH","","","CESSNA","T210","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","18-AUG-25","16-AUG-25","17:30:00Z","SPRINGFIELD","VERMONT","UNITED STATES","AIRCRAFT RELEASED FROM TOW AND EXPERIENCED LOSS OF CONTROL AND IMPACTED TERRAIN, SPRINGFIELD, VT.","INCIDENT","PORTLAND ME FSDO","N99KG","","","CENTRAIR","101A","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","14-AUG-25","13-AUG-25","16:41:00Z","BOZEMAN","MONTANA","UNITED STATES","AIRCRAFT GEAR COLLAPSED ON LANDING INCURRING A PROP STRIKE, BOZEMAN, MT.","INCIDENT","HELENA FSDO","N33AG","","","CESSNA","T210","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","18-AUG-25","16-AUG-25","16:28:00Z","CAPE GIRARDEAU","MISSOURI","UNITED STATES","AIRCRAFT LOST TAIL ROTOR AUTHORITY, TAIL BOOM SEPARATED DURING AN EMERGENCY AUTO-ROTATION LANDING, CAPE GIRARDEAU, MO.","ACCIDENT","ST LOUIS FSDO","N24DF","","","ROBINSON","R44","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"No","18-AUG-25","18-AUG-25","00:17:00Z","SANTA MONICA","CALIFORNIA","UNITED STATES","AIRCRAFT STRUCK A BIRD DAMAGING THE RIGHT SIDE WINDOW, SANTA MONICA, CA.","INCIDENT","LOS ANGELES FSDO","N306FD","","","BELL","505","No","MINOR","PUBLIC USE","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","18-AUG-25","15-AUG-25","14:30:00Z","JANESVILLE","WISCONSIN","UNITED STATES","AIRCRAFT STRUCK A FENCE POST WHILE TAXIING TO THE RAMP, JANESVILLE, WI.","INCIDENT","MILWAUKEE FSDO","N519ER","","","CESSNA","172","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","18-AUG-25","17-AUG-25","20:30:00Z","MONTEREY","CALIFORNIA","UNITED STATES","AIRCRAFT BEING MARSHALLED IN THE NON-MOVEMENT AREA, THE RIGHT WINGTIP STRUCK A FENCE, MONTEREY, CA.","INCIDENT","SAN JOSE FSDO","N750NG","","","CESSNA","750","No","MINOR","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","18-AUG-25","17-AUG-25","02:41:00Z","GULFPORT","MISSISSIPPI","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES ON LANDING AND VEERED OFF RUNWAY INTO THE GRASS, GULFPORT, MS.","INCIDENT","JACKSON FSDO","N911MC","","","CESSNA","210","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","18-AUG-25","17-AUG-25","19:04:00Z","PONTIAC","MICHIGAN","UNITED STATES","AIRCRAFT LEFT MAIN GEAR COLLAPSED DURING A HARD LANDING, PONTIAC, MI.","INCIDENT","EAST MICHIGAN FSDO","N1689H","","","PIPER","PA28","No","UNKNOWN","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","18-AUG-25","17-AUG-25","00:59:00Z","EL MONTE","CALIFORNIA","UNITED STATES","AIRCRAFT LANDED GEAR UP, EL MONTE, CA.","INCIDENT","LOS ANGELES FSDO","N2174Q","","","CESSNA","177RG","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","12-AUG-25","11-AUG-25","14:45:00Z","SNOHOMISH","WASHINGTON","UNITED STATES","AIRCRAFT ROTOR BLADE STRUCK THE GROUND WHILE MAKING A SHARP TURN AROUND A POWER LINE, SNOHOMISH, WA.","ACCIDENT","SEATTLE FSDO","N703WA","","","HILLER","UH-12E","No","SUBSTANTIAL","AERIAL APPLICATION","MANEUVERING (MNV)","137","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-AUG-25","11-AUG-25","20:08:00Z","KALISPELL","MONTANA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES ON SHORT FINAL AND STRUCK SEVERAL PARKED AIRCRAFT IGNITING A FIRE, KALISPELL, MT.","ACCIDENT","HELENA FSDO","N860CA","","","SOCATA","TBM 700","No","SUBSTANTIAL","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"No","18-AUG-25","15-AUG-25","18:15:00Z","TITUSVILLE","FLORIDA","UNITED STATES","AIRCRAFT CRASHED FOR UNKNOWN REASONS AND IMPACTED TREES, TITUSVILLE, FL.","INCIDENT","ORLANDO FSDO","N7205Q","","","CESSNA","172","No","UNKNOWN","INSTRUCTION","APPROACH (APR)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","18-AUG-25","16-AUG-25","00:22:00Z","LIVERMORE","CALIFORNIA","UNITED STATES","AIRCRAFT LANDED AND NOSE GEAR COLLAPSED, LIVERMORE, CA.","INCIDENT","OAKLAND FSDO","N4063G","","","PIPER","PA34","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","18-AUG-25","15-AUG-25","21:20:00Z","CANAL POINT","FLORIDA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND MADE A FORCE LANDING IN A FIELD, CANAL POINT, FL.","","SOUTH FLORIDA FSDO","N4106C","","","CESSNA","R182","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","18-AUG-25","18-AUG-25","01:00:00Z","SKWENTNA","ALASKA","UNITED STATES","AIRCRAFT FLIPPED OVER DURING LANDING, SKWENTNA, AK.","INCIDENT","ANCHORAGE FSDO","N4387Z","","","PIPER","PA18","No","UNKNOWN","PUBLIC USE","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Yes","18-AUG-25","15-AUG-25","13:49:00Z","ALBANY","GEORGIA","UNITED STATES","AIRCRAFT LANDED AND STRUCK A RUNWAY LIGHT, ALBANY, GA.","ACCIDENT","ATLANTA FSDO","N7001B","","","THRUSH AIRCRAFT","S2R-T660","No","SUBSTANTIAL","OTHER","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","18-AUG-25","16-AUG-25","20:15:00Z","ATLANTA","GEORGIA","UNITED STATES","AIRCRAFT BOUNCED AND VEERED OFF RUNWAY INTO THE GRASS, ATLANTA, GA.","INCIDENT","ATLANTA FSDO","N7784G","","","CESSNA","172","No","UNKNOWN","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","18-AUG-25","17-AUG-25","01:09:00Z","SAN DIEGO","CALIFORNIA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED ON THE FREEWAY, SAN DIEGO, CA.","INCIDENT","SAN DIEGO FSDO","N8150J","","","PIPER","PA28","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","18-AUG-25","16-AUG-25","18:10:00Z","PHILADELPHIA","PENNSYLVANIA","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF RUNWAY STRIKING A TAXIWAY SIGN, PHILADELPHIA, PA.","INCIDENT","PHILADELPHIA FSDO","N20105","","","CESSNA","172","No","UNKNOWN","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","18-AUG-25","15-AUG-25","04:55:00Z","DES MOINES","IOWA","UNITED STATES","AIRCRAFT WAS TAXIING IN A NON-MOVEMENT AREA AND STRUCK AMERICAN AIRLINES/N102HQ WHICH WAS PARKED, DES MOINES, IA.","INCIDENT","DES MOINES FSDO","N133SY","SKW5954","SKYWEST AIRLINES","EMBRAER","ERJ 170-200-LR","No","UNKNOWN","COMMERCIAL","TAXI (TXI)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","18-AUG-25","17-AUG-25","22:32:00Z","SHELTER COVE","CALIFORNIA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES INTO THE WATER, SHELTER, COVE, CA.","ACCIDENT","OAKLAND FSDO","N89447","","","CESSNA","140","No","UNKNOWN","PERSONAL","INITIAL CLIMB (ICL)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"No","22-AUG-25","21-AUG-25","13:00:00Z","COLORADO SPRINGS","COLORADO","UNITED STATES","AIRCRAFT DEPARTED WITH THE RIGHT WHEEL CHOCKS HANGING FROM THE RIGHT-WING STRUT RESULTING IN DAMAGE FROM REPEATED BOUNCING ON THE SKIN OF THE AIRCRAFT","ACCIDENT","DENVER FSDO","N1401E","","","CESSNA","172","No","SUBSTANTIAL","PERSONAL","TAKEOFF (TOF)","","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","22-AUG-25","22-AUG-25","05:58:00Z","FARMINGDALE","NEW YORK","UNITED STATES","AIRCRAFT STRUCK A BIRD 8 MILES S OF FRG CAUSING A CRACKED WINDSHIELD","INCIDENT","FARMINGDALE FSDO","N887MM","88","XEN","GULFSTREAM","GV","No","MINOR","CORPORATE","APPROACH (APR)","","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","22-AUG-25","21-AUG-25","23:24:00Z","MARKESAN","WISCONSIN","UNITED STATES","AIRCRAFT WENT OFF THE END OF RWY AND CAME TO REST IN A DITCH RESULTING IN A PROP STRIKE AND THE NOSE LANDING GEAR DETACHING","INCIDENT","MILWAUKEE FSDO","N761SV","","","CESSNA","210","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","22-AUG-25","22-AUG-25","00:50:00Z","LONG BEACH","CALIFORNIA","UNITED STATES","AIRCRAFT LANDED WITH THE NOSE GEAR UP","INCIDENT","	LONG BEACH FSDO","N75RV","","","PIPER","PA34","No","MINOR","PERSONAL","LANDING (LDG)","","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","22-AUG-25","21-AUG-25","23:30:00Z","GAITHERSBURG","MARYLAND","UNITED STATES","AIRCRAFT VEERED INTO THE GRASS AFTER LANDING","INCIDENT","BALTIMORE FSDO","N505LP","","","CESSNA","172","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","UNKNOWN","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","22-AUG-25","21-AUG-25","06:05:00Z","PORTLAND","OREGON","UNITED STATES","AIRCRAFT VEERED OFF BETWEEN TWY B AND TWY T DURING TAXI FOR DEPARTURE DAMAGING 2 TAXIWAY LIGHTS","INCIDENT","PORTLAND FSDO (NORTHWEST)","N508AS","1291","ASA","BOEING","737","No","UNKNOWN","COMMERCIAL","TAXI (TXI)","121","NONE","No","2","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","22-AUG-25","21-AUG-25","15:30:00Z","FALLSBURG","NEW YORK","UNITED STATES","AIRCRAFT ROTOR BLADE STRUCK AN INDIVIDUAL FOR UNKNOWN REASONS","INCIDENT","	ALBANY FSDO","N9623F","","","HUGHES","269C","No","UNKNOWN","PERSONAL","STANDING (STD)","91","UNKNOWN","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"No","13-AUG-25","12-AUG-25","19:04:00Z","KALISPELL","MONTANA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES AFTER RIGHT WING CLIPPED A TREE ON ATTEMPTED GO-AROUND, KALISPELL, MT.","ACCIDENT","HELENA FSDO","N30SG","","","VANS","RV7","No","SUBSTANTIAL","PERSONAL","TAKEOFF (TOF)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-AUG-25","12-AUG-25","21:23:00Z","BOSTON","MASSACHUSETTS","UNITED STATES","AIRCRAFT STRUCK A VEHICLE ON THE RAMP DAMAGING THE RIGHT WINGTIP, BOSTON, MA.","INCIDENT","BOSTON FSDO","N2651S","KAP142","CAPE AIR","CESSNA","402","No","UNKNOWN","ON DEMAND","TAXI (TXI)","135","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-AUG-25","12-AUG-25","22:42:00Z","FREMONT","OHIO","UNITED STATES","AIRCRAFT MADE A HARD LANDING, VEERED OFF RUNWAY AND GEAR COLLAPSED, FREMONT, OH.","INCIDENT","CLEVELAND FSDO","N347SH","","","EXPERIMENTAL","HATZ BANTAM","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","14-AUG-25","13-AUG-25","23:33:00Z","ZAPATA","TEXAS","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND MADE A FORCED LANDING IN A WOODED AREA, ZAPATA, TX.","INCIDENT","SAN ANTONIO FSDO","N92MS","","","CESSNA","P210","No","MINOR","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","14-AUG-25","13-AUG-25","18:20:00Z","CLEBURNE","TEXAS","UNITED STATES","AIRCRAFT LANDED HARD AND VEERED OFF RUNWAY INTO THE MUD, CLEBURNE, TX.","INCIDENT","NORTH TEXAS FSDO","N654CD","","","CIRRUS","SR22","No","UNKNOWN","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","19-AUG-25","15-AUG-25","21:30:00Z","FOWLER","INDIANA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND MADE AN EMERGENCY LANDING IN A FIELD, FOWLER, IN.","INCIDENT","INDIANAPOLIS FSDO","N7015N","","","GRUMMAN AMERICAN","G-164B","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-AUG-25","20-AUG-25","13:40:00Z","CENTERVILLE","ALABAMA","UNITED STATES","AIRCRAFT CRASHED INTO TREES DEPARTING THE RUNWAY, CENTERVILLE, AL.","ACCIDENT","ALABAMA AND NW FLORIDA FSDO","N150SP","","","PATRIOT AIRCRAFT","CX1900","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"No","21-AUG-25","20-AUG-25","16:42:00Z","SOUTH ST PAUL","MINNESOTA","UNITED STATES","AIRCRAFT ON A GRASS LANDING PARALLEL TO THE RUNWAY, NOSED OVER AND CAME TO REST INVERTED, SOUTH ST PAUL, MN.","ACCIDENT","MINNEAPOLIS FSDO","N383JA","","","EXPERIMENTAL","CHRISTAVIA MK4","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-AUG-25","20-AUG-25","13:30:00Z","GROVE","OKLAHOMA","UNITED STATES","AIRCRAFT ON LANDING MISSED THE RUNWAY AND LANDED IN THE GRASS AND FLIPPED OVER, GROVE, OK.","ACCIDENT","WILL ROGERS FSDO","N633JC","","","EXPERIMENTAL","EXP SUPER CUB","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-AUG-25","20-AUG-25","13:04:00Z","NINILCHIK","ALASKA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, NINILCHIK, AK.","INCIDENT","JUNEAU FSDO","N246VU","","","VANILLA UNMANNED","VA 001","No","UNKNOWN","UNKNOWN","EN ROUTE (ENR)","91","UNKNOWN","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","19-AUG-25","17-AUG-25","16:08:00Z","HOUSTON","TEXAS","UNITED STATES","AIRCRAFT STRUCK A BIRD DAMAGING THE WINDSHIELD, HOUSTON, TX.","INCIDENT","HOUSTON FSDO","N6548J","","","PIPER","PA28","No","UNKNOWN","PERSONAL","MANEUVERING (MNV)","91","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-AUG-25","20-AUG-25","18:39:00Z","FORT DODGE","IOWA","UNITED STATES","AIRCRAFT STRUCK A BIRD ON TAKEOFF DAMAGING THE NOSE CONE, FORT DODGE, IA.","INCIDENT","DES MOINES FSDO","N691TW","","","CESSNA","560","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","19-AUG-25","18-AUG-25","17:59:00Z","RALEIGH-DURHAM","NORTH CAROLINA","UNITED STATES","AIRCRAFT DECLARED AN EMERGENCY AFTER THE LEFT REAR WINDOW DETACHED, RALEIGH-DURHAM, NC.","INCIDENT","GREENSBORO FSDO","N6724V","","","BEECH","A36","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-AUG-25","20-AUG-25","22:28:00Z","MIAMI","FLORIDA","UNITED STATES","AIRCRAFT LANDED AND GEAR COLLAPSED, MIAMI, FL.","ACCIDENT","SOUTH FLORIDA FSDO","N990DM","","","PIPER","PA32R","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","21-AUG-25","20-AUG-25","13:06:00Z","ST PETERSBURG","FLORIDA","UNITED STATES","AIRCRAFT LANDED GEAR UP, ST PETERSBURG, FL.","INCIDENT","TAMPA FSDO","N8313N","","","BEECH","95-B55","No","UNKNOWN","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
