"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","21-OCT-22","20-OCT-22","19:58:00Z","NOGALES","ARIZONA","UNITED STATES","AIRCRAFT WAS ON APPROACH WENT AROUND UNABLE TO GAIN ALTITUDE AND CRASH LANDED, NOGALES, ARIZONA.","ACCIDENT","SCOTTSDALE FSDO","N50JM","","","BEECH","35B","No","DESTROYED","PERSONAL","LANDING (LDG)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","28-OCT-22","28-OCT-22","01:30:00Z","FORT WORTH","TEXAS","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED SHORT OF THE RUNWAY, GEAR COLLAPSED AND SKIDDED INTO A FIELD, FORT WORTH, TX.","INCIDENT","NORTH TEXAS FSDO","N36X","","","CESSNA","T210","No","UNKNOWN","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","21-OCT-22","20-OCT-22","16:35:00Z","SANFORD","FLORIDA","UNITED STATES","AIRCRAFT STRUCK BIRD DURING DEPARTURE, SANFORD, FLORIDA.","INCIDENT","ALLENTOWN FSDO","N235NV","AAY5312","ALLEGIANT AIR LINES","AIRBUS","A320","No","MINOR","COMMERCIAL","INITIAL CLIMB (ICL)","121","NONE","No","2","0","0","0","0","4","0","0","0","0","170","0","0","0","0","0","0","0","0","0"
"No","28-OCT-22","18-SEP-22","15:32:00Z","ALBANY","GEORGIA","UNITED STATES","AIRCRAFT ABORTED TAKEOFF WHEN IT DID NOT ROTATE ON DEPARTURE AND ENTERED THE OVERRUN AREA, ALBANY, GA.","INCIDENT","ATLANTA FSDO","N910AJ","","","ISRAEL AIRCRAFT","GULFSTREAM 100","No","NONE","UNKNOWN","TAKEOFF (TOF)","","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-OCT-22","27-OCT-22","19:20:00Z","AMARILLO","TEXAS","UNITED STATES","AIRCRAFT STRUCK A COYOTE ON TAKEOFF DAMAGING LEFT WHEEL FAIRING, AMARILLO, TX.","INCIDENT","LUBBOCK FSDO","N217SY","","","CIRRUS","SR22","No","MINOR","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-OCT-22","27-OCT-22","20:05:00Z","SARASOTA","FLORIDA","UNITED STATES","AIRCRAFT CRASHED FOR UNKNOWN REASONS NEAR A ROAD, SARASOTA, FL.","INCIDENT","TAMPA FSDO","N442H","","","ROBINSON","R44","No","UNKNOWN","UNKNOWN","EN ROUTE (ENR)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","28-OCT-22","27-OCT-22","21:15:00Z","LATROBE","PENNSYLVANIA","UNITED STATES","AIRCRAFT STRUCK A BIRD ON APPROACH LEAVING A DENT ON THE LEFT WING, LATROBE, PA.","INCIDENT","ALLEGHENY FSDO","N737HE","","","CESSNA","172","No","MINOR","INSTRUCTION","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","28-OCT-22","27-OCT-22","20:05:00Z","TUSKEGEE","ALABAMA","UNITED STATES","AIRCRAFT LANDED HARD DAMAGING LEFT MAIN GEAR STRUT, NOSE GEAR AND PROP, TUSKEGEE, AL.","INCIDENT","ALABAMA AND NW FLORIDA FSDO","N858AU","","AUBURN UNIVERSITY","CESSNA","172","No","UNKNOWN","FAR 141 PILOT SCHOOL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","28-OCT-22","27-OCT-22","14:15:00Z","ROBERTA","GEORGIA","UNITED STATES","AIRCRAFT RAN OFF THE END OF THE RUNWAY FOR UNKNOWN REASONS, ROBERTA, GA.","ACCIDENT","ATLANTA FSDO","N4349R","","","CESSNA","172","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","28-OCT-22","27-OCT-22","01:10:00Z","KENAI","ALASKA","UNITED STATES","AIRCRAFT DEPARTED, EXPERIENCED ENGINE ISSUES AND LANDED ON A ROAD, KENAI, AK.","INCIDENT","ANCHORAGE FSDO","N811PD","","","PIPER","PA22","No","UNKNOWN","INSTRUCTION","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","28-OCT-22","26-OCT-22","22:43:00Z","LONG BEACH","CALIFORNIA","UNITED STATES","AIRCRAFT LOST CONTROL ON LANDING AND GROUND LOOPED, LONG BEACH, CA.","ACCIDENT","LONG BEACH FSDO","N75321","","","BOEING","A75N1","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","28-OCT-22","27-OCT-22","23:20:00Z","RICHMOND","VIRGINIA","UNITED STATES","AIRCRAFT LANDED AND POST FLIGHT INSPECTION REVEALED A SMALL PANEL MISSING FROM THE NUMBER 2 ENGINE PYLON, RICHMOND, VA.","INCIDENT","RICHMOND FSDO","N519JB","JBU1281","JET BLUE","AIRBUS","A320","No","UNKNOWN","COMMERCIAL","STANDING (STD)","121","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-OCT-22","28-OCT-22","02:13:00Z","MANCHESTER","NEW HAMPSHIRE","UNITED STATES","AIRCRAFT STRUCK A BIRD DAMAGING LOWER CHIN BUBBLE, MANCHESTER, NH.","INCIDENT","PORTLAND ME FSDO","N835DH","","","AIRBUS","EC135","No","MINOR","AMBULANCE","APPROACH (APR)","135","NONE","No","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"No","28-OCT-22","28-OCT-22","00:27:00Z","NEW YORK","NEW YORK","UNITED STATES","AIRCRAFT STRUCK A BIRD DAMAGING RADOME, NEW YORK, NY.","INCIDENT","NEW YORK FSDO","N377NW","DAL366","DELTA AIRLINES","AIRBUS","A320","No","UNKNOWN","COMMERCIAL","UNKNOWN (UNK)","121","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-OCT-22","20-OCT-22","17:05:00Z","GRAND JUNCTION","COLORADO","UNITED STATES","AIRCRAFT LANDED HARD AND THE GEAR COLLAPSED AND HAD A PROP STRIKE, GRAND JUNCTION, COLORADO.","INCIDENT","SALT LAKE CITY FSDO","N8927W","","","PIPER","28","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","19-OCT-22","18-OCT-22","09:01:00Z","PARKERSBURG","WEST VIRGINIA","UNITED STATES","AIRCRAFT CRASHED INTO CAR DEALERSHIP UNDER UNKNOWN CIRCUMSTANCES, PARKERSBURG, WV.","ACCIDENT","CHARLESTON FSDO","N515GK","","","BEECH","E-90","No","SUBSTANTIAL","PERSONAL","APPROACH (APR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","19-OCT-22","18-OCT-22","09:35:00Z","BRENTWOOD","TENNESSEE","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND CRASHED IN A RESIDENTIAL AREA, BRENTWOOD, TN.","ACCIDENT","NASHVILLE FSDO","N600JG","","","PIPER","PA32","No","DESTROYED","PERSONAL","APPROACH (APR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","19-OCT-22","18-OCT-22","14:40:00Z","MESA","ARIZONA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND CRASHED INTO A CANAL, MESA, AZ.","ACCIDENT","SCOTTSDALE FSDO","N747ML","","","CESSNA","177RG","No","SUBSTANTIAL","INSTRUCTION","APPROACH (APR)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","19-OCT-22","16-OCT-22","00:20:00Z","SAN JUAN","PUERTO RICO","UNITED STATES","AIRCRAFT EXPERIENCED A STEERING ISSUE WHILE TAXIING, VEERED OFF TAXIWAY AND BECAME STUCK IN THE GRASS, SAN JUAN, PR.","INCIDENT","SAN JUAN FSDO","N770RG","","CENTURY JETS","CORPORATE JETS LIMITED","BAE 125-1000A","No","UNKNOWN","UNKNOWN","TAXI (TXI)","91","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","19-OCT-22","18-OCT-22","16:02:00Z","LOS ANGELES","CALIFORNIA","UNITED STATES","AIRCRAFT MADE A HARD LANDING AND NOSE GEAR COLLAPSED, LOS ANGELES, CA.","INCIDENT","LOS ANGELES FSDO","N62HU","","","LANCAIR","360","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Yes","24-OCT-22","23-OCT-22","23:05:00Z","FORT COLLINS","COLORADO","UNITED STATES","AIRCRAFT ON LANDING, VEERED OFF RUNWAY AND STRUCK A RUNWAY LIGHT, FORT COLLINS, CO.","ACCIDENT","DENVER FSDO","N25HW","","","CIRRUS","SR22","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0"
"No","24-OCT-22","21-OCT-22","20:45:00Z","TOUGHKENAMON","PENNSYLVANIA","UNITED STATES","AIRCRAFT LANDED HARD, VEERED OFF RUNWAY INTOL AN EMBANKMENT AND FLIPPED OVER, TOUGHKENAMON, PA.","INCIDENT","PHILADELPHIA FSDO","N80619","","","CESSNA","172","No","UNKNOWN","INSTRUCTION","LANDING (LDG)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","26-OCT-22","26-OCT-22","01:00:00Z","ALTURAS","CALIFORNIA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, ALTURAS, CA.","ACCIDENT","RENO FSDO","N354MB","","","AIRBORNE WINDSPORTS","EDGE X","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","26-OCT-22","01-OCT-22","21:00:00Z","CLARKSBURG","CALIFORNIA","UNITED STATES","AIRCRAFT DURING TOUCH AND GO EXPERIENCED A GUST OF WIND FORCING OFF RUNWAY INTO AIRPORT WINDSOCK, CLARKSBURG, CA.","ACCIDENT","SACRAMENTO FSDO","N699X","","","CUBCRAFTERS","CCK-2000","No","SUBSTANTIAL","PERSONAL","MANEUVERING (MNV)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","26-OCT-22","25-OCT-22","16:45:00Z","MOBILE","ALABAMA","UNITED STATES","AIRCRAFT ON A MAINTENANCE CHECK FLIGHT AND LOST ENGINE COWLING, MOBILE, AL.","INCIDENT","ALABAMA AND NW FLORIDA FSDO","FDX9030","FDK9030","FEDERAL EXPRESS","BOEING","757","No","UNKNOWN","OTHER","UNKNOWN (UNK)","","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","26-OCT-22","25-OCT-22","20:30:00Z","DEER PARK","WASHINGTON","UNITED STATES","AIRCRAFT LOST CONTROL ON LANDING DAMAGING GEAR AND WING, DEER PARK, WA.","INCIDENT","SPOKANE FSDO","N881PF","","","CIRRUS","SR20","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","26-OCT-22","25-OCT-22","23:25:00Z","NEW SMYRNA BEACH","FLORIDA","UNITED STATES","AIRCRAFT STRUCK A POLE WHILE TAXIING, NEW SMYRNA BEACH, FL.","INCIDENT","ORLANDO FSDO","N44512","","","PIPER","PA28","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","26-OCT-22","26-OCT-22","04:13:00Z","ORLANDO","FLORIDA","UNITED STATES","AIRCRAFT LANDED GEAR UP, ORLANDO, FL.","INCIDENT","ORLANDO FSDO","N1993Q","","","CESSNA","177RG","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","25-OCT-22","22-OCT-22","22:30:00Z","TEA","SOUTH DAKOTA","UNITED STATES","AIRCRAFT NOSE GEAR COLLAPSED ON LANDING AND RAN OFF THE END OF THE RUNWAY, TEA, SD.","INCIDENT","RAPID CITY FSDO","N742TA","","","VANS","RV7","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","24-OCT-22","21-OCT-22","19:30:00Z","TYLER","TEXAS","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES ALONG SHORE OF LAKE PALESTINE, TYLER, TX.","INCIDENT","NORTH TEXAS FSDO","N86GV","","","VANS","RV12","No","UNKNOWN","PERSONAL","INITIAL CLIMB (ICL)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","24-OCT-22","21-OCT-22","22:55:00Z","KEENE","NEW HAMPSHIRE","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES INTO A BUILDING AND THERE WAS A POST CRASH FIRE, KEENE, NH.","ACCIDENT","PORTLAND ME FSDO","N8020R","","","BEECH","A24","No","DESTROYED","PERSONAL","TAKEOFF (TOF)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","24-OCT-22","03-SEP-22","22:00:00Z","HOOD RIVER","OREGON","UNITED STATES","AIRCRAFT STILL HAD THE WING WHEEL DOLLY AND TAIL WHEEL DOLLY ATTACHED AND LANDED HARD, HOOD RIVER, OR.","ACCIDENT","PORTLAND FSDO","N278SE","","","ALISPORT SRL","SILENT 2 ELECTRO","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","24-OCT-22","21-OCT-22","15:30:00Z","BENTON","PENNSYLVANIA","UNITED STATES","AIRCRAFT VEERED OFF RUNWAY DURING DEPARTURE AND STRUCK A HANGAR, BENTON, PA.","INCIDENT","HARRISBURG FSDO","N658CP","","","CESSNA","182","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","24-OCT-22","22-OCT-22","22:30:00Z","SHELLMAN BLUFF","GEORGIA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED IN A MARSH, SHELLMAN BLUFF, GA.","INCIDENT","ATLANTA FSDO","N7893R","","","BEECH","V35","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","24-OCT-22","23-OCT-22","18:30:00Z","LAGO VISTA","TEXAS","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND CRASH LANDED IN A WOODED AREA, LAGO VISTA, TX.","ACCIDENT","SAN ANTONIO FSDO","N17TS","","","PROGRESSIVE AERODYNE","SEAREY","No","SUBSTANTIAL","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","24-OCT-22","21-OCT-22","17:48:00Z","OMAHA","NEBRASKA","UNITED STATES","AIRCRAFT DURING LANDING ROLLOUT, NOSE GEAR COLLAPSED, OMAHA, NE.","INCIDENT","LINCOLN FSDO","N204TF","","","AIRCRAFT SPRUCE & SPECIALTY","COZY MK IV","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","25-OCT-22","23-OCT-22","21:00:00Z","RAY","MICHIGAN","UNITED STATES","AIRCRAFT OVERSHOT THE RUNWAY ON LANDING, CROSSED A ROAD AND CAME TO REST IN A FIELD, RAY, MI.","INCIDENT","GRAND RAPIDS FSDO","N876EJ","","","CESSNA","T182","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","25-OCT-22","24-OCT-22","15:54:00Z","SMYRNA","TENNESSEE","UNITED STATES","AIRCRAFT VEERED OFF RUNWAY ON LANDING, SMYRNA, TN.","INCIDENT","NASHVILLE FSDO","N46526","","","CESSNA","172","No","UNKNOWN","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","25-OCT-22","19-OCT-22","23:40:00Z","MILWAUKEE","WISCONSIN","UNITED STATES","AIRCRAFT TAXIING FOR DEPARTURE RAN OVER TAXIWAY EDGE LIGHTS, MILWAUKEE, WI.","INCIDENT","MILWAUKEE FSDO","N494WN","SWA765","SOUTHWEST AIRLINES","BOEING","737","No","UNKNOWN","COMMERCIAL","TAXI (TXI)","121","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","27-OCT-22","26-OCT-22","19:56:00Z","PUYALLUP","WASHINGTON","UNITED STATES","AIRCRAFT MADE A FORCED LANDING IN A FIELD DUE TO FUEL EXHAUSTION.","ACCIDENT","SEATTLE FSDO","N6492F","","","CESSNA","150F","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
