"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","12-SEP-24","11-SEP-24","16:12:00Z","MARSHALL","INDIANA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES, ATTEMPTED TO LAND IN AN OPEN GRASS AREA AND OVERSHOT THE LANDING AREA AND CAME DOWN IN A FIELD, MARSHALL, IN.","INCIDENT","GREATER CHICAGO FSDO","N1249D","","","CESSNA","170","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-SEP-24","11-SEP-24","21:30:00Z","KETCHIKAN","ALASKA","UNITED STATES","AIRCRAFT STRUCK TAXIWAY LIGHT DURING TAXI FOR TAKEOFF, KETCHIKAN, AK.","INCIDENT","JUNEAU FSDO","N2908X","","","PIPER","PA34","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","16-SEP-24","12-SEP-24","00:00:00Z","NASSAU","NEW PROVIDENCE ISLAND","BAHAMAS","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES IN THE WATER, NASSAU, BAHAMAS.","ACCIDENT","MIAMI IFO","N555MH","","","PIPER","PA23","No","SUBSTANTIAL","PERSONAL","UNKNOWN (UNK)","91","FATAL","Yes","0","1","0","0","0","0","0","0","0","0","0","3","0","2","0","0","0","0","0","0"
"No","16-SEP-24","13-SEP-24","19:36:00Z","TUSTUMENA LAKE","ALASKA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, TUSTUMENA LAKE, AK.","ACCIDENT","ANCHORAGE FSDO","N8CK","","","CHAMPION","7GCBC","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","16-SEP-24","11-SEP-24","16:00:00Z","ANN ARBOR","MICHIGAN","UNITED STATES","AIRCRAFT IN-FLIGHT, PILOT FELT A ""HOP"" WITH THE MAIN ROTOR AND POST FLIGHT INSPECTION REVEALED A LARGE CRACK ON ONE OF THE MAIN ROTOR BLADES, ANN ARBOR, MI.","ACCIDENT","EAST MICHIGAN FSDO","N8969F","","","HUGHES","369D","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Yes","16-SEP-24","16-SEP-24","05:41:00Z","ST MARY'S","ALASKA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, ST MARY'S, AK.","ACCIDENT","ANCHORAGE FSDO","N90193","","PAKLOOK AIR","CESSNA","T207","No","UNKNOWN","ON DEMAND","EN ROUTE (ENR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"No","16-SEP-24","14-SEP-24","18:00:00Z","WASILLA","ALASKA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES AND POST CRASH FIRE, WASILLA, AK.","ACCIDENT","ANCHORAGE FSDO","N1202Y","","","EXPERIMENTAL","JP FLYER","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","16-SEP-24","13-SEP-24","20:30:00Z","WILLIAMSBURG","VIRGINIA","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF RUNWAY INTO A DITCH AND FLIPPED OVER, WILLIAMSBURG, VA.","ACCIDENT","RICHMOND FSDO","N65RW","","","VANS","RV7","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","16-SEP-24","14-SEP-24","17:59:00Z","BALTIMORE","MARYLAND","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES OFF DEPARTURE END OF RUNWAY, BALTIMORE, MD.","ACCIDENT","BALTIMORE FSDO","N6FT","","","PIPER","PA32","No","SUBSTANTIAL","OTHER","TAKEOFF (TOF)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","16-SEP-24","15-SEP-24","01:32:00Z","SHREVEPORT","LOUISIANA","UNITED STATES","AIRCRAFT STRUCK A COYOTE ON LANDING, SHREVEPORT, LA.","INCIDENT","BATON ROUGE FSDO","N303PQ","EDV5496","DELTA AIRLINES","BOMBARDIER","CL-600-2D24","No","UNKNOWN","COMMERCIAL","LANDING (LDG)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","16-SEP-24","15-SEP-24","13:24:00Z","BOSTON","MASSACHUSETTS","UNITED STATES","AIRCRAFT TAXIING TO GATE AND THE #1 ENGINE STRUCK THE JET BRIDGE, BOSTON, MA.","INCIDENT","BOSTON FSDO","N591JB","JBU96","JET BLUE AIRLINES","AIRBUS","A320","No","UNKNOWN","COMMERCIAL","TAXI (TXI)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","16-SEP-24","13-SEP-24","16:22:00Z","ORLANDO","FLORIDA","UNITED STATES","AIRCRAFT EXPERIENCED A SMALL FIRE IN THE #1 ENGINE DURING PUSH BACK AND ARFF EXTINGUISHED THE FIRE, ORLANDO, FL.","INCIDENT","ORLANDO FSDO","N768JB","JBU1013","JET BLUE AIRLINES","AIRBUS","A320","No","UNKNOWN","COMMERCIAL","PUSHBACK/TOWING (PBT)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","16-SEP-24","15-SEP-24","18:47:00Z","STEPHENVILLE","TEXAS","UNITED STATES","AIRCRAFT EXPERIENCED ELECTRICAL ISSUES AND RIGHT MAIN GEAR WAS NOT FULLY EXTENDED ON LANDING, STEPHENVILLE, TX.","INCIDENT","NORTH TEXAS FSDO","N315G","","","BEECH","95-B55","No","MINOR","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","20-SEP-24","20-SEP-24","04:00:00Z","TOLEDO","WASHINGTON","UNITED STATES","AIRCRAFT LANDED GEAR UP, TOLEDO, WA.","INCIDENT","SEATTLE FSDO","N3041B","","","PIPER","PA32RT","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-SEP-24","19-SEP-24","18:00:00Z","EAGLE","ALASKA","UNITED STATES","AIRCRAFT LANDING NEAR A HILLSIDE, A NOISE WAS HEARD, REPOSITIONED AND LANDED, POST FLIGHT INSPECTION REVEALED A DENT IN ROTOR BLADE, EAGLE, AK.","INCIDENT","FAIRBANKS FSDO","N1413X","","","ROBINSON","R44","No","UNKNOWN","UNKNOWN","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","12-SEP-24","11-SEP-24","22:39:00Z","CHICAGO","ILLINOIS","UNITED STATES","AIRCRAFT WAS WAITING FOR A GATE AND RIGHT WING WAS STRUCK BY LEFT WING OF ENY3724, CHICAGO, IL.","INCIDENT","GREATER CHICAGO FSDO","N825AW","AAL2616","AMERICAN AIRLINES","AIRBUS","A319","No","UNKNOWN","COMMERCIAL","STANDING (STD)","121","NONE","No","2","0","0","0","0","2","0","0","0","0","94","0","0","0","0","0","0","0","0","0"
"No","16-SEP-24","14-SEP-24","00:22:00Z","MONROE","LOUISIANA","UNITED STATES","AIRCRAFT ENGINE CAUGHT ON FIRE AFTER LANDING AND ARFF EXTINGUISHED THE FIRE, MONROE, LA.","INCIDENT","BATON ROUGE FSDO","N741X","","","SONEX AIRCRAFT","SONEX","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"Yes","16-SEP-24","13-SEP-24","19:35:00Z","HUNTSVILLE","TEXAS","UNITED STATES","AIRCRAFT DECLARED MAYDAY DUE TO ENGINE FIRE, LANDED AND FIRE WAS EXTINGUISHED, HUNTSVILLE, TX.","INCIDENT","HOUSTON FSDO","N2659K","","","CESSNA","182R","No","MINOR","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","16-SEP-24","14-SEP-24","03:54:00Z","ANCHORAGE","ALASKA","UNITED STATES","AIRCRAFT ENCOUNTERED WAKE TURBULENCE AND POST FLIGHT INSPECTION REVEALED A CREASE IN RIGHT WING, ANCHORAGE, AK.","INCIDENT","ANCHORAGE FSDO","N5275E","","","CESSNA","180","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","16-SEP-24","14-SEP-24","19:15:00Z","SPRINGFIELD","TENNESSEE","UNITED STATES","AIRCRAFT LANDED AND GEAR COLLAPSED, SPRINGFIELD, TN.","INCIDENT","NASHVILLE FSDO","N7123U","","","MOONEY","M20C","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","20-SEP-24","20-SEP-24","02:04:00Z","TETERBORO","NEW JERSEY","UNITED STATES","AIRCRAFT TAXIED INTO THE LINE SERVICE BUILDING AT THE MAIN TERMINAL, TETERBORO, NJ.","INCIDENT","TETERBORO FSDO","N672QS","EJA672","NET JETS","CESSNA","560XL","No","UNKNOWN","ON DEMAND","TAXI (TXI)","135","NONE","No","2","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"No","16-SEP-24","14-SEP-24","22:15:00Z","RENTON","WASHINGTON","UNITED STATES","AIRCRAFT LANDED AND REPORTED POSSIBLE ENGINE FIRE, RENTON, WA.","INCIDENT","SEATTLE FSDO","N9537Q","","","CESSNA","172","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","16-SEP-24","15-SEP-24","21:05:00Z","HUNTINGTON","WEST VIRGINIA","UNITED STATES","AIRCRAFT ON DEPARTURE ROLL AND VEERED OFF RUNWAY INTO THE GRASS STRIKING A FENCE, HUNTINGTON, WV.","INCIDENT","CHARLESTON FSDO","N13358","","","CESSNA","172","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","16-SEP-24","15-SEP-24","00:55:00Z","BLISS","IDAHO","UNITED STATES","AIRCRAFT ENCOUNTERED HEAVY RAIN, LOST RIGHT WING FUEL CAP AND TAKING ON WATER IN THE FUEL LINE AND MADE A PRECAUTIONARY LANDING AND WENT THROUGH A FENCE COMING TO REST IN A DITCH, BLISS, ID.","INCIDENT","BOISE FSDO","N93842","","","CESSNA","A185","No","MINOR","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","16-SEP-24","15-SEP-24","01:45:00Z","HOUSTON","TEXAS","UNITED STATES","AIRCRAFT STRUCK A BIRD ON DEPARTURE AND POST FLIGHT INSPECTION REVEALED DAMAGE TO THE NOSE CONE, HOUSTON, TX.","INCIDENT","HOUSTON FSDO","N37531","UAL1780","UNITED AIRLINES","BOEING","737","No","UNKNOWN","COMMERCIAL","TAKEOFF (TOF)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","16-SEP-24","13-SEP-24","22:35:00Z","AMSTERDAM","NEW YORK","UNITED STATES","AIRCRAFT STRUCK POWER LINES FOR UNKNOWN REASONS, AMSTERDAM, NY.","INCIDENT","ALBANY FSDO","N53081","","","AEROSTAR INTERNATIONAL","RX-7","No","UNKNOWN","UNKNOWN","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","16-SEP-24","15-SEP-24","22:24:00Z","FLORENCE TOWNSHIP","ILLINOIS","UNITED STATES","AIRCAFT LANDED IN A FIELD DUE TO LOSING LIFT, FLORENCE TOWNSHIP, IL.","INCIDENT","GREATER CHICAGO FSDO","N322EG","","","SCHLEICHER","ASW-28","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","16-SEP-24","15-SEP-24","23:03:00Z","BOULDER","MONTANA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES IN THE MOUNTAINS, BOULDER, MT.","ACCIDENT","HELENA FSDO","N233WT","","","ROBINSON","R44","No","UNKNOWN","UNKNOWN","EN ROUTE (ENR)","91","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0"
"No","17-SEP-24","16-SEP-24","18:23:00Z","MINDEN","NEVADA","UNITED STATES","AIRCRAFT EXPERIENCED A MID-AIR COLLISION WITH N844CP AND CRASHED IN A FIELD AND CAUGHT FIRE, MINDEN, NV.","ACCIDENT","RENO FSDO","N78074","","","GLOBE","GC-1B","No","DESTROYED","PERSONAL","MANEUVERING (MNV)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","17-SEP-24","16-SEP-24","18:23:00Z","MINDEN","NEVADA","UNITED STATES","AIRCRAFT EXPERIENCED A MID-AIR COLLISION WITH N78074, MINDEN, NV.","ACCIDENT","RENO FSDO","N844CP","","","TEXTRON","T206","No","SUBSTANTIAL","OTHER","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","17-SEP-24","15-SEP-24","12:30:00Z","CARROLLTON","OHIO","UNITED STATES","AIRCRAFT LANDED AND LEFT AXLE BROKE, VEERED OFF RUNWAY INTO THE GRASS AND INCURRED A PROP STRIKE, CARROLLTON, OH.","INCIDENT","CLEVELAND FSDO","N801JH","","","AVIAT AIRCRAFT","A-1","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","17-SEP-24","15-SEP-24","23:00:00Z","KNIK RIVER","ALASKA","UNITED STATES","AIRCRAFT LANDING ON A GRAVEL BAR, HIT SOFT SOIL AND SPUN AROUND DAMAGING WINGTIPS, KNIK RIVER, AK.","INCIDENT","ANCHORAGE FSDO","N4118Z","","","PIPER","PA18","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","17-SEP-24","16-SEP-24","14:03:00Z","SMYRNA","TENNESSEE","UNITED STATES","AIRCRAFT EXPERIENCED BRAKE FIRE WHILE BEING TOWED AND FIRE WAS EXTINGUISHED, SMYRNA, TN.","INCIDENT","NASHVILLE FSDO","N7627F","","","PIPER","PA28","No","UNKNOWN","INSTRUCTION","PUSHBACK/TOWING (PBT)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","17-SEP-24","17-SEP-24","06:51:00Z","LAS VEGAS","NEW MEXICO","UNITED STATES","AIRCRAFT STRUCK AN ELK ON LANDING AND VEERED OFF RUNWAY, LAS VEGAS, NM.","INCIDENT","ALBUQUERQUE FSDO","N102DB","","GRYPHON AIR","RAYTHEON","B200","No","UNKNOWN","UNKNOWN","LANDING (LDG)","135","NONE","No","1","0","0","0","0","2","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","17-SEP-24","13-SEP-24","20:00:00Z","BUCKLAND","ALASKA","UNITED STATES","AIRCRAFT FLIPPED OVER WHILE LANDING ON SANDBAR OF THE TAG RIVER, BUCKLAND, AK.","INCIDENT","FAIRBANKS FSDO","N5407B","","","CESSNA","182","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-SEP-24","12-SEP-24","14:19:00Z","LAFAYETTE","LOUISIANA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES ON A GOLF COURSE AND POST CRASH FIRE, LAFAYETTE, LA.","ACCIDENT","BATON ROUGE FSDO","N643RS","","","HAWKER BEECHCRAFT","G36","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-SEP-24","12-SEP-24","18:19:00Z","MOUNT VERNON","IOWA","UNITED STATES","AIRCRAFT CRASHED DURING LANDING, MOUNT VERNON, IA.","ACCIDENT","DES MOINES FSDO","N874FT","","","JUST AIRCRAFT","JA30 SUPERSTOL","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-SEP-24","13-SEP-24","07:34:00Z","HONOLULU","HAWAII","UNITED STATES","AIRCRAFT STRUCK A BIRD AND POST FLIGHT INSPECTION REVEALED DAMAGE TO THE NOSE CONE, HONOLULU, HI.","INCIDENT","HONOLULU FSDO","N724AL","ASA811","ALASKA AIRLINES","BOEING","737","No","UNKNOWN","COMMERCIAL","APPROACH (APR)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-SEP-24","12-SEP-24","16:07:00Z","BRISTOL","TENNESSEE","UNITED STATES","AIRCRAFT GEAR COLLAPSED ON LANDING, BRISTOL, TN.","INCIDENT","NASHVILLE FSDO","N113JB","","","PIPER","PA23","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","13-SEP-24","12-SEP-24","20:50:00Z","FORT LAUDERDALE","FLORIDA","UNITED STATES","AIRCRAFT DEPARTED, EXPERIENCED HEAVY VIBRATION AND RETURNED TO AIRPORT, POST FLIGHT INSPECTION REVEALED THE LEFT TOP ENGINE COWLING AND LEFT HORIZONTAL STABILIZER HAD BEEN DAMAGED, FORT LAUDERDALE, FL.","INCIDENT","SOUTH FLORIDA FSDO","N560AK","","","CESSNA","560XL","No","UNKNOWN","CORPORATE","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"No","13-SEP-24","11-SEP-24","18:00:00Z","OCEAN CITY","MARYLAND","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED ON THE BEACH, OCEAN CITY, MD.","INCIDENT","BALTIMORE FSDO","N4840T","","","CESSNA","TR182","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
