"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","05-SEP-23","04-SEP-23","01:55:00Z","COLORADO SPRINGS","COLORADO","UNITED STATES","AIRCRAFT DURING DEPARTURE, DID NOT MAKE CLIMB OUT SPEED AND TRIED TO TURN AND MAKE THE TAXIWAY BUT IMPACTED THE GROUND, COLORADO SPRINGS, CO.","INCIDENT","DENVER FSDO","N467TE","","","TAG AVIATION","TOEVS TITANIUM EXPLR","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","05-SEP-23","03-SEP-23","21:00:00Z","CALAVERAS RESERVOIR","CALIFORNIA","UNITED STATES","AIRCRAFT MADE AN EMERGENCY LANDING, CALAVERAS RESERVOIR, CA.","INCIDENT","OAKLAND FSDO","N981MH","","","EUROCOPTER","SA341F2","No","UNKNOWN","UNKNOWN","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"Yes","05-SEP-23","02-SEP-23","21:11:00Z","NEOLA","IOWA","UNITED STATES","AIRCRAFT CRASHED NEAR I-80 UNDER UNKNOWN CIRCUMSTANCES, NEOLA, IA.","ACCIDENT","DES MOINES FSDO","N1374F","","","CESSNA","172","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","05-SEP-23","02-SEP-23","18:00:00Z","BURLINGTON","CONNECTICUT","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND MADE A FORCED LANDING IN A FIELD, BURLINGTON, CT.","INCIDENT","BRADLEY FSDO","N2167T","","","PIPER","PA28","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-SEP-23","01-SEP-23","13:10:00Z","MOULTONBOROUGH","NEW HAMPSHIRE","UNITED STATES","AIRCRAFT CRASHED IN A FIELD AFTER TAKEOFF, MOULTONBOROUGH, NH.","INCIDENT","PORTLAND ME FSDO","N2480Y","","","QUAD CITY AIRCRAFT","CHALLENGER II","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","06-SEP-23","04-SEP-23","23:30:00Z","CHUCKEY","TENNESSEE","UNITED STATES","AIRCRAFT ATTEMPTING TO TAKEOFF, BECAME AIRBORNE AND RETURNED TO SURFACE EXPERIENCING A HARD LANDING CHUCKEY, TN.","INCIDENT","NASHVILLE FSDO","N627F","","","EXPERIMENTAL","SKY DANCER","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","06-SEP-23","06-SEP-23","04:15:00Z","SANTA ROSA","CALIFORNIA","UNITED STATES","AIRCRAFT LANDED GEAR UP, SANTA ROSA, CA.","INCIDENT","OAKLAND FSDO","N2210R","","","CESSNA","T210","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","06-SEP-23","06-SEP-23","03:00:00Z","HOUSTON","TEXAS","UNITED STATES","AIRCRAFT TAXIING, TURNED TOO EARLY AND VEERED OFF TAXIWAY, WENT INTO A DITCH AND INCURRED A PROP STRIKE, HOUSTON, TX.","INCIDENT","HOUSTON FSDO","N5014S","","","PIPER","PA32","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","06-SEP-23","04-SEP-23","10:04:00Z","WILMINGTON","NORTH CAROLINA","UNITED STATES","AIRCRAFT AT THE GATE AND A RAMP WORKER BECAME PINNED BETWEEN LAVATORY REFUSE CART AND AIRCRAFT, WILMINGTON, NC.","INCIDENT","GREENSBORO FSDO","N571NN","PSA5634","","BOMBARDIER","CL-600-2D24","No","UNKNOWN","COMMERCIAL","STANDING (STD)","121","MINOR","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"No","06-SEP-23","05-SEP-23","23:42:20Z","UMATILLA","FLORIDA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND MADE A FORCED LANDING IN EAST LAKE, UMATILLA, FL.","INCIDENT","ORLANDO FSDO","N772KS","","","VANS","RV8","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","06-SEP-23","05-SEP-23","16:21:00Z","HOLLYWOOD","FLORIDA","UNITED STATES","AIRCRAFT NOSE GEAR COLLAPSED ON LANDING, HOLLYWOOD, FL.","INCIDENT","SOUTH FLORIDA FSDO","N599RL","","","SLING AIRCRAFT","SLING","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","06-SEP-23","05-SEP-23","23:20:00Z","BULLHEAD CITY","ARIZONA","UNITED STATES","AIRCRAFT NOSE GEAR COLLAPSED ON LANDING STRIKING A SIGN AND LIGHTS, BULLHEAD CITY, AZ.","ACCIDENT","LAS VEGAS FSDO","N58JB","","","RUTAN","LONG EZ","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","06-SEP-23","05-SEP-23","20:40:00Z","PHOENIX","ARIZONA","UNITED STATES","AIRCRAFT ON LANDING, BEGAN TO MANEUVER SIDE TO SIDE AND CAME TO REST NOSE DOWN INCURRING A PROP STRIKE, PHOENIX, AZ.","INCIDENT","SCOTTSDALE FSDO","N9731A","","","CESSNA","170","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-AUG-23","25-AUG-23","21:00:00Z","CARSON CITY","NEVADA","UNITED STATES","AIRCRAFT ON LANDING, VEERED OFF RUNWAY AND WENT INTO A DITCH, CARSON CITY, NV.","ACCIDENT","RENO FSDO","N4432R","","","CESSNA","172","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","SERIOUS","No","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"No","28-AUG-23","27-AUG-23","17:30:00Z","MOSBY","MISSOURI","UNITED STATES","AIRCRAFT CRASH LANDED ON A SLOPE DUE TO ENGINE ISSUES DURING HOVER PRIOR TO TAKEOFF, MOSBY, MO.","ACCIDENT","KANSAS CITY FSDO","N8178H","","","HILLER","UH-12A","No","SUBSTANTIAL","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-AUG-23","26-AUG-23","12:00:00Z","PHOENIX","ARIZONA","UNITED STATES","AIRCRAFT STRUCK A BIRD LEAVING A DENT IN THE NOSE CONE, PHOENIX, AZ.","INCIDENT","SCOTTSDALE FSDO","N836AW","AAL761","AMERICAN AIRLINES","AIRBUS","A319","No","UNKNOWN","COMMERCIAL","APPROACH (APR)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-AUG-23","24-AUG-23","21:26:00Z","VERO BEACH","FLORIDA","UNITED STATES","AIRCRAFT STRUCK AN OBJECT DAMAGING LEFT ENGINE COWLING, VERO BEACH, FL.","INCIDENT","ORLANDO FSDO","N102BZ","MXY499","BREEZE AIRWAYS","EMBRAER","ERJ 190-100 IGW","No","UNKNOWN","COMMERCIAL","APPROACH (APR)","","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-AUG-23","27-AUG-23","13:20:00Z","NAHUNTA","GEORGIA","UNITED STATES","AIRCRAFT NOSE GEAR TIRE SEPARATED FROM RIM DURING LANDING, NAHUNTA, GA.","INCIDENT","ATLANTA FSDO","N64EZ","","","RUTAN","LONG EZ","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-AUG-23","26-AUG-23","21:45:00Z","DELAWARE COUNTY","NEW YORK","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND CRASHED IN A WOODED AREA, DELAWARE COUNTY, NY.","INCIDENT","ALBANY FSDO","N114DZ","","","NANCHANG CHINA","CJ-6A","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"No","28-AUG-23","26-AUG-23","14:32:00Z","ALBANY","OREGON","UNITED STATES","AIRCRAFT STRUCK A POWER LINE WHILE LANDING IN A FIELD, ALBANY, OR.","INCIDENT","ALBANY FSDO","N116TM","","","ULTRAMAGIC","M-90","No","UNKNOWN","UNKNOWN","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","28-AUG-23","27-AUG-23","19:33:00Z","SANTA FE","NEW MEXICO","UNITED STATES","AIRCRAFT LANDED HARD AND THE GEAR COLLAPSED, SANTA FE, NM.","INCIDENT","ALBUQUERQUE FSDO","N117TC","","","CESSNA","310","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","28-AUG-23","25-AUG-23","13:54:00Z","DETROIT","MICHIGAN","UNITED STATES","AIRCRAFT TAXIING FROM GETTING FUEL AND MAIN GEAR COLLAPSED, DETROIT, MI.","INCIDENT","EAST MICHIGAN FSDO","N214DF","","","CESSNA","421","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","28-AUG-23","25-AUG-23","19:12:00Z","NIAGARA FALLS","NEW YORK","UNITED STATES","AIRCRAFT WAS BEING UNLOADED AND EMPLOYEE WAS STRUCK BY DOOR WHEN IT BLEW CLOSED DUE TO ANOTHER AIRCRAFT STARTING ENGINES, NIAGARA FALLS, NY.","INCIDENT","ROCHESTER FSDO","N383TR","IJW383","INNER JET WEST","BOEING","737","No","NONE","CARGO","STANDING (STD)","","MINOR","No","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-AUG-23","26-AUG-23","17:43:00Z","LAFAYETTE","INDIANA","UNITED STATES","AIRCRAFT STRUCK A BIRD ON INITIAL CLIMB AND RETURNED TO AIRPORT, LAFAYETTE, IN.","INCIDENT","INDIANAPOLIS FSDO","N767PA","","","PIPER","PA44","No","UNKNOWN","PERSONAL","INITIAL CLIMB (ICL)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-AUG-23","27-AUG-23","03:39:00Z","TOPEKA","KANSAS","UNITED STATES","AIRCRAFT STRUCK A BIRD, TOPEKA, KS.","INCIDENT","WICHITA FSDO","N820UP","GAJ80","WHEELS UP PARTNERS","BEECH","B300","No","MINOR","ON DEMAND","APPROACH (APR)","135","NONE","No","2","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0"
"No","28-AUG-23","24-AUG-23","21:31:00Z","LEONARDTOWN","MARYLAND","UNITED STATES","AIRCRAFT CRASHED IN A FIELD AND FLIPPED OVER, LEONARDTOWN, MD.","INCIDENT","WASHINGTON FSDO","N955LS","","","CESSNA","A185","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","28-AUG-23","26-AUG-23","16:45:00Z","IMMOKALEE","FLORIDA","UNITED STATES","AIRCRAFT LOST DIRECTIONAL CONTROL, LANDED HARD AND FLIPPED ON SIDE, IMMOKALEE, FL.","ACCIDENT","SOUTH FLORIDA FSDO","N4147Q","","","ROBINSON","R44","No","SUBSTANTIAL","UNKNOWN","MANEUVERING (MNV)","91","SERIOUS","No","0","0","0","0","1","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0"
"No","07-SEP-23","07-SEP-23","00:40:00Z","BLACK CANYON CITY","ARIZONA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED ON I-17, BLACK CANYON CITY, AZ.","INCIDENT","SCOTTSDALE FSDO","N74ER","","","CESSNA","172","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-SEP-23","06-SEP-23","01:52:00Z","NEW YORK","NEW YORK","UNITED STATES","AIRCRAFT STRUCK A BIRD ON LANDING DAMAGING NOSE AND A PROBE, NEW YORK, NY.","INCIDENT","NEW YORK FSDO","N447YX","RPA4288","REPUBLIC AIRWAYS","EMBRAER","ERJ 170-200 LR","No","MINOR","COMMERCIAL","LANDING (LDG)","121","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-SEP-23","06-SEP-23","20:56:00Z","BAR HARBOR","MAINE","UNITED STATES","AIRCRAFT STRUCK A BIRD ON TAKEOFF ROLL, BAR HARBOR, ME.","INCIDENT","PORTLAND ME FSDO","N514NC","KAP907","CAPE AIR","CESSNA","402","No","MINOR","COMMERCIAL","TAKEOFF (TOF)","","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-SEP-23","06-SEP-23","17:45:00Z","MARANA","ARIZONA","UNITED STATES","AIRCRAFT LANDED GEAR UP, MARANA, AZ.","INCIDENT","SCOTTSDALE FSDO","N7841M","","","BEECH","S35","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-SEP-23","06-SEP-23","21:55:00Z","FAIRBANKS","ALASKA","UNITED STATES","AIRCRAFT TAXIING AND STRUCK A TAXIWAY LIGHT, FAIRBANKS, AK.","INCIDENT","FAIRBANKS FSDO","N59764","WAV764","WARBELOWS AIR VENTURES","PIPER","PA31","No","UNKNOWN","UNKNOWN","TAXI (TXI)","","UNKNOWN","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","25-AUG-23","21-AUG-23","14:48:00Z","GRAND MARAIS","MINNESOTA","UNITED STATES","AIRCRAFT CRASHED INTO LAKE SUPERIOR FOR UNKNOWN REASONS, GRAND MARAIS, MN.","ACCIDENT","Minneapolis FSDO","N538DR","","","SIXCHUTER","SPIRIT XL","Yes","DESTROYED","UNKNOWN","UNKNOWN (UNK)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","25-AUG-23","24-AUG-23","17:30:00Z","FT MYERS","FLORIDA","UNITED STATES","AIRCRAFT STRUCK BIRDS DURING TAKEOFF ROLL CAUSING VIBRATIONS, FT MYERS, FL","INCIDENT","South Florida FSDO","N900DU","DAL1153","DELTA AIRLINES","BOEING","737","No","UNKNOWN","COMMERCIAL","TAKEOFF (TOF)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","25-AUG-23","25-AUG-23","00:18:00Z","GOSHEN","CALIFORNIA","UNITED STATES","AIRCRAFT RAN OUT OF FUEL AND LANDED IN A FIELD, GOSHEN, CA.","INCIDENT","Fresno FSDO","N30TX","","","PIPER","PA30","No","MINOR","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-AUG-23","27-AUG-23","22:15:00Z","SEDRO-WOOLLEY","WASHINGTON","UNITED STATES","AIRCRAFT LANDING ON SAND BAR AND NOSED OVER ONTO NOSE AND LEFT WINGTIP, SEDRO-WOOLLEY, WA.","INCIDENT","SEATTLE FSDO","N3719M","","","PIPER","PA12","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-AUG-23","25-AUG-23","17:22:00Z","PENSACOLA","FLORIDA","UNITED STATES","AIRCRAFT EXPERIENCED TWO FLAT TIRES ON LANDING, VEERED OFF THE RUNWAY STRIKING RUNWAY LIGHT, PENSACOLA, FL.","INCIDENT","ALABAMA AND NW FLORIDA FSDO","N12630","","","CESSNA","172","No","UNKNOWN","UNKNOWN","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-AUG-23","27-AUG-23","00:10:00Z","HILLSBORO","OREGON","UNITED STATES","AIRCRAFT LOST CONTROL ON LANDING AND GROUND LOOPED, HILLSBORO, OR.","INCIDENT","PORTLAND FSDO","N28841","","","LUSCOMBE","8A","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","28-AUG-23","26-AUG-23","16:45:00Z","MOUNDRIDGE","KANSAS","UNITED STATES","AIRCRAFT DOOR FELL OFF IN FLIGHT AND LANDED IN A FIELD, MOUNDRIDGE, KS.","INCIDENT","WICHITA FSDO","N37953","","","PIPER","J3C","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","31-AUG-23","27-AUG-23","14:40:00Z","YAKATAGA","ALASKA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, YAKATAGA, AK.","ACCIDENT","JUNEAU FSDO","N6709Q","","","BEECH","B36TC","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","07-SEP-23","06-SEP-23","14:08:00Z","HUNTSVILLE","TEXAS","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES WHILE CONDUCTING TOUCH AND GOS, HUNTSVILLE, TX.","ACCIDENT","HOUSTON FSDO","N6059G","","","CESSNA","150","No","SUBSTANTIAL","PERSONAL","INITIAL CLIMB (ICL)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","25-AUG-23","24-AUG-23","16:14:00Z","BETHEL","MAINE","UNITED STATES","AIRCTAFT LANDED LONG AND BLEW TWO TIRES WHILE ATTEMPTING TO STOP, BETHEL, ME","INCIDENT","Portland, ME FSDO","N36EB","","","BEECH","58","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","25-AUG-23","24-AUG-23","13:15:00Z","TAYLOR","TEXAS","UNITED STATES","AIRCRAFT LANDED DESTINATION AND PILOT RETRACTED GEAR DURING ROLL OUT, TAYLOR, TX.","INCIDENT","SAN ANTONIO FSDO","N111CV","","","BEECH","35","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","25-AUG-23","24-AUG-23","21:31:00Z","LEONARDTOWN","MARYLAND","UNITED STATES","AIRCRAFT CRASHED INTO A FIELD FOR UNKNOWN REASONS, LEONARDTOWN, MD","INCIDENT","BALTIMORE FSDO","M955LS","","","CESSNA","175 AMPHIBIAN","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","25-AUG-23","24-AUG-23","15:20:00Z","MANDAN","NORTH DAKOTA","UNITED STATES","AIRCRAFT LANDED IN A FIELD DUE TO A ROUGH RUNNING ENGINE, MANDAN ND.","INCIDENT","FARGO FSDO","N3635V","","","CESSNA","150","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","25-AUG-23","24-AUG-23","19:00:00Z","SHELBYVILLE","INDIANA","UNITED STATES","AIRCRAFT LANDED IN A FIELD AFTER DEVELOPING A ROUGH RUNNING ENGINE, SHELBYVILLE, IN.","INCIDENT","INDIANAPOLIS FSDO","N6196D","","","CESSNA","172","No","NONE","INSTRUCTION","UNKNOWN (UNK)","91","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","25-AUG-23","24-AUG-23","13:00:00Z","MILTON","FLORIDA","UNITED STATES","AIRCRAFT LANDED GEAR UP FOR UNKNOWN REASONS, MILTON FL.","INCIDENT","TAMPA FSDO","N6315T","","","NANCHANG","CJ-6A","No","MINOR","UNKNOWN","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-AUG-23","25-AUG-23","16:10:00Z","LOS LUNAS","NEW MEXICO","UNITED STATES","AIRCRAFT ON TAKEOFF, PILOT'S SEAT CAME LOOSE, INCURRED A GROUND LOOP AND THEN FLIPPED OVER, LOS LUNAS, NM.","INCIDENT","ALBUQUERQUE FSDO","N2192C","","","CESSNA","195","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","31-AUG-23","30-AUG-23","13:06:00Z","EVANSVILLE","INDIANA","UNITED STATES","AIRCRAFT STRUCK A BIRD DURING TAKEOFF AND POST FLIGHT INSPECTION REVEALED DAMAGE TO THE RIGHT WING, EVANSVILLE, IN.","INCIDENT","INDIANAPOLIS FSDO","N313CT","","","BEECH","200","No","MINOR","UNKNOWN","TAKEOFF (TOF)","","NONE","No","1","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0"
"No","31-AUG-23","30-AUG-23","18:14:00Z","WICHITA","KANSAS","UNITED STATES","AIRCRAFT DEPARTED, DECLARED MAYDAY DUE TO SMOKE AND CRASHED IN A FIELD, WICHITA, KS.","INCIDENT","WICHITA FSDO","N9663X","","","CESSNA","210","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","31-AUG-23","30-AUG-23","15:44:00Z","KANAB","UTAH","UNITED STATES","AIRCRAFT LOST POWER AFTER TAKEOFF AND MADE A FORCED LANDING IN A FIELD AND BOUNCED ONTO ROAD, KANAB, UT.","ACCIDENT","SALT LAKE CITY FSDO","N33094","","","PIPER","PA28","No","SUBSTANTIAL","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"No","07-SEP-23","06-SEP-23","15:00:00Z","FORT PIERCE","FLORIDA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED IN A FIELD, FORT PIERCE, FL.","INCIDENT","ORLANDO FSDO","N81GX","","","REMOS ACFT GMBH FLUGZEUGBAU","REMOS GX","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","29-AUG-23","28-AUG-23","17:00:00Z","HOPKINSVILLE","KENTUCKY","UNITED STATES","AIRCRAFT CRASHED IN A FIELD SHORTLY AFTER TAKEOFF, HOPKINSVILLE, KY.","INCIDENT","LOUISVILLE FSDO","N8679V","","","BELLANCA","7ECA","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-SEP-23","03-SEP-23","04:22:00Z","TOMS RIVER","NEW JERSEY","UNITED STATES","AIRCRAFT CARSHED UNDER UNKNOWN CIRCUMSTANCES AND POST-CRASH FIRE, TOMS RIVER, NJ.","ACCIDENT","PHILADELPHIA FSDO","N420PB","","","CIRRUS","SR20","No","DESTROYED","PERSONAL","INITIAL CLIMB (ICL)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-SEP-23","07-SEP-23","03:00:00Z","NORWOOD","MASSACHUSETTS","UNITED STATES","AIRCRAFT LANDED SHORT OF THE RUNWAY, GEAR COLLAPSED AND INCURRED A PROP STRIKE, NORWOOD, MA.","INCIDENT","BOSTON FSDO","N400RW","","","PIPER","PA24","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","29-AUG-23","27-AUG-23","17:15:00Z","HIBBING","MINNESOTA","UNITED STATES","AIRCRAFT TAIL ROTOR WAS DAMAGED DURING FIREFIGHTING PROFICIENCY TRAINING, HIBBING, MN.","INCIDENT","MINNEAPOLIS FSDO","N19BH","","","BELL","206","No","UNKNOWN","INSTRUCTION","LANDING (LDG)","","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","29-AUG-23","28-AUG-23","18:42:00Z","ST AUGUSTINE","FLORIDA","UNITED STATES","AIRCRAFT LANDED GEAR UP, ST AUGUSTINE, FL.","INCIDENT","ORLANDO FSDO","N627BT","","","CESSNA","P210","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","29-AUG-23","29-AUG-23","02:00:00Z","GOODLAND","KANSAS","UNITED STATES","AIRCRAFT LANDED IN A FIELD DUE TO ELETRICIAL OR FUEL ISSUE, GOODLAND, KS.","INCIDENT","WICHITA FSDO","N876TB","","","VANS","RV6","No","NONE","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","29-AUG-23","28-AUG-23","17:15:00Z","WENATCHEE","WASHINGTON","UNITED STATES","AIRCRAFT LANDED ON GRAVEL BAR, NOSED OVER AND BECAME INVERTED, WENATCHEE, WA.","ACCIDENT","SPOKANE FSDO","N869BB","","","JUST AIRCRAFT","JA 30 SUPERSTOL","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
