"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","01-FEB-22","31-JAN-22","14:36:00Z","OLATHE","KANSAS","UNITED STATES","AIRCRAFT WAS ON DEPARTURE ROLL AND SLID OFF THE RUNWAY THROUGH THE GRASS STRIKING A TAXIWAY LIGHT, OLATHE, KS.","INCIDENT","KANSAS CITY FSDO","N3892Q","","","CESSNA","172","No","UNKNOWN","INSTRUCTION","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","02-FEB-22","01-FEB-22","17:30:00Z","DANVILLE","VIRGINIA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, DANVILLE, VA.","ACCIDENT","RICHMOND FSDO","N622QT","","","CESSNA","310","No","UNKNOWN","OTHER","EN ROUTE (ENR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","02-FEB-22","01-FEB-22","18:45:00Z","HEATH","OHIO","UNITED STATES","AIRCRAFT DEPARTED AND CRASHED UNDER UNKNOWN CIRCUMSTANCES, HEATH, OH.","ACCIDENT","COLUMBUS FSDO","N716MC","","","CESSNA","182","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","02-FEB-22","01-FEB-22","22:30:00Z","GILA BEND","ARIZONA","UNITED STATES","AIRCRAFT VEERED OFF RUNWAY AFTER LANDING CAUSING THE MAIN GEAR TO SEPARATE, GILA BEND, AZ.","ACCIDENT","SCOTTSDALE FSDO","N185DG","","","CESSNA","A185","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","02-FEB-22","01-FEB-22","17:49:00Z","CRYSTAL RIVER","FLORIDA","UNITED STATES","AIRCRAFT LANDED AND THE GEAR COLLAPSED DAMAGING THE NOSE, CRYSTAL RIVER, FL.","INCIDENT","TAMPA FSDO","N35CM","","","PIPER","PA46","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","02-FEB-22","01-FEB-22","17:15:00Z","PENDLETON","OREGON","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, PENDLETON, OR.","INCIDENT","PORTLAND FSDO","N588PA","","","AMAZON LOGISTICS","MK27","No","UNKNOWN","OTHER","EN ROUTE (ENR)","","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","02-FEB-22","01-FEB-22","19:40:00Z","BORREGO SPRINGS","CALIFORNIA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES ON LANDING, BORREGO SPRINGS, CA.","INCIDENT","SAN DIEGO FSDO","N2988B","","","EXPERIMENTAL","BUSHWAGON 2","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","03-FEB-22","02-FEB-22","07:51:00Z","NASHVILLE","TENNESSEE","UNITED STATES","AIRCRAFT GEAR COLLAPSED ON LANDING, NASHVILLE, TN.","INCIDENT","NASHVILLE FSDO","N589QD","LBQ641","QUEST DIAGNOSTICS","PILATUS","PC12","No","UNKNOWN","ON DEMAND","LANDING (LDG)","135","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","04-FEB-22","03-FEB-22","15:47:00Z","MIAMI","FLORIDA","UNITED STATES","AIRCRAFT LANDED AND GEAR COLLAPSED, MIAMI, FL.","INCIDENT","SOUTH FLORIDA FSDO","N439PT","","","PIPER","PA34","No","UNKNOWN","INSTRUCTION","LANDING (LDG)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"Yes","04-FEB-22","04-FEB-22","05:18:00Z","LAS VEGAS","NEVADA","UNITED STATES","AIRCRAFT DEPARTED AND RETURNED, LANDED AND GEAR COLLAPSED, LAS VEGAS, NV.","INCIDENT","LAS VEGAS FSDO","N817SY","SCX110","SUN COUNTRY","BOEING","737","No","MINOR","COMMERCIAL","LANDING (LDG)","121","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-FEB-22","02-FEB-22","12:18:00Z","NEW YORK","NEW YORK","UNITED STATES","AIRCRAFT WAS TAXIING AND STRUCK N207K WHICH WAS PARKED AND TORE THE WING OFF OF BOTH AIRCRAFT, NEW YORK, NY.","ACCIDENT","NEW YORK FSDO","N357JK","","","PILATUS","PC12","No","SUBSTANTIAL","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","03-FEB-22","02-FEB-22","19:35:00Z","DENVER","COLORADO","UNITED STATES","AIRCRAFT LANDED AND WHILE TAXIING ENCOUNTERED ICE AND SLID INTO THE GRASS, DENVER, CO.","INCIDENT","DENVER FSDO","N43MF","","MED FLIGHT AIR AMBULANCE","LEARJET","35","No","UNKNOWN","AMBULANCE","LANDING (LDG)","","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
