"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","15-JUN-22","14-JUN-22","18:15:00Z","IDABEL","OKLAHOMA","UNITED STATES","AIRCRAFT MADE A PRECAUTIONARY LANDING IN A FIELD AND THEN TOOK OFF FROM THE FIELD, IDABEL, OK.","INCIDENT","WILL ROGERS FSDO","N3427T","","","CESSNA","177","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","UNKNOWN","No","","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-JUN-22","14-JUN-22","22:15:00Z","EATON RAPIDS","MICHIGAN","UNITED STATES","AIRCRAFT CRASHED INTO THE TREES DURING TAKEOFF, EATON RAPIDS, MI.","INCIDENT","GRAND RAPIDS FSDO","N3553M","","","PIPER","PA28","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","15-JUN-22","13-JUN-22","16:30:00Z","BEAUMONT","TEXAS","UNITED STATES","AIRCRAFT STRUCK POWERLINES, RETURNED TO GRASS STRIP AND ON LANDING GEAR COLLAPSED, BEAUMONT, TX.","INCIDENT","HOUSTON FSDO","N42590","","","AIR TRACTOR","AT-602","No","UNKNOWN","AERIAL APPLICATION","MANEUVERING (MNV)","137","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Yes","15-JUN-22","15-JUN-22","00:25:00Z","CALDWELL","NEW JERSEY","UNITED STATES","AIRCRAFT STRUCK A DEER ON DEPARTURE, CALDWELL, NJ.","INCIDENT","TETERBORO FSDO","N425AD","","","CESSNA","425","No","MINOR","UNKNOWN","TAKEOFF (TOF)","","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-JUN-22","06-JUN-22","15:17:00Z","HOLBROOK","ARIZONA","UNITED STATES","AIRCRAFT LANDED RUNWAY 21, BOUNCED, VEERED OFF THE RIGHT SIDE OF THE RUNWAY (TRAVERSED THROUGH ABOUT 700 FEET
OF BRUSH/SAND), AND HIT A BERM. ALL OF THE LANDING GEAR SUSTAINED DAMAGE (ONE GEAR SEPARATED) AND THE LEFT WING WAS DAMAGED.","ACCIDENT","SCOTTSDALE","N22LD","","","BEARHAWK","P140N","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-JUN-22","06-JUN-22","18:30:00Z","RENO","NEVADA","UNITED STATES","AIRCRAFT GROUND LOOPED DURING LANDING RWY 8 CAME TO REST INVERTED.","ACCIDENT","RENO","N52JH","","","PITTS","SPECIAL","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-JUN-22","06-JUN-22","14:50:00Z","HENDERSON","TEXAS","UNITED STATES","CRASHED UNDER UNKNOWN CIRCUMSTANCES DURING PRACTICE FLIGHT. AIRCRAFT IS INVERTED.","ACCIDENT","NORTH TEXAS","N94WC","","","ROBINSON","R44","No","SUBSTANTIAL","UNKNOWN","UNKNOWN (UNK)","","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"No","07-JUN-22","06-JUN-22","00:38:00Z","KENT","OHIO","UNITED STATES","AIRCRAFT STRUCK A DEER ON LANDING RWY01, DAMAGING PROP AND ENGINE.","INCIDENT","CLEVELAND","N156A","","","BEECH","B58TC","No","UNKNOWN","UNKNOWN","LANDING (LDG)","","MINOR","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","07-JUN-22","06-JUN-22","21:10:00Z","PANAMA CITY","FLORIDA","UNITED STATES","AIRCRAFT DECLARED MAYDAY DUE TO A FIRE IN THE AIRCRAFT AND CRASHED SHORTLY AFTER DEPARTURE .","ACCIDENT","ALABAMA & NW FLORIDA","N160LL","","","PIPER","PA-28T","No","DESTROYED","UNKNOWN","INITIAL CLIMB (ICL)","","FATAL","No","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0"
"No","07-JUN-22","06-JUN-22","23:17:00Z","MINNEAPOLIS","MINNESOTA","UNITED STATES","STUDENT ON SOLO FLIGHT VEERED INTO THE GRASS AFTER LANDING RWY 10L, CAUSING DAMAGE TO THE RIGHT COWLING AND AIRPORT SIGNAGE.","INCIDENT","MINNEAPOLIS - ST PAUL","N737JX","","","CESSNA","172","No","UNKNOWN","PERSONAL","LANDING (LDG)","","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-JUN-22","06-JUN-22","13:00:00Z","NASHVILLE","ARKANSAS","UNITED STATES","AIRCRAFT RAN OFF THE END OF THE RWY AND THROUGH A CHAIN LINK FENCE.","ACCIDENT","LITTLE ROCK","N787CD","","","CIRRUS","SR22","No","SUBSTANTIAL","UNKNOWN","LANDING (LDG)","","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","07-JUN-22","05-JUN-22","16:35:00Z","GETTYSBURG","SOUTH DAKOTA","UNITED STATES","AIRCRAFT NOSE WHEEL COLLAPSED ON LANDING.","INCIDENT","RAPID CITY","N901BW","","","PIPER","PA-32","No","MINOR","UNKNOWN","LANDING (LDG)","","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","07-JUN-22","06-JUN-22","14:22:00Z","WHEATLAND","WYOMING","UNITED STATES","AIRCRAFT CRASHED UNDER UNKN CIRCUMSTANCES AFTER DEPARTURE.","INCIDENT","CASPER FSFO - DENVER","N4067V","","","CESSNA","170","No","UNKNOWN","UNKNOWN","UNKNOWN (UNK)","","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","07-JUN-22","06-JUN-22","16:57:00Z","VERO BEACH","FLORIDA","UNITED STATES","AIRCRAFT EXPERIENCED AN ENGINE FIRE ON TAXIWAY ALPHA WHILE ATTEMPTING TO TAXI TO THE RAMP. FIRE WAS EXTINGUISHED BY ARFF.","INCIDENT","SOUTH FLORIDA","N8254J","","","PIPER","PA-28","No","UNKNOWN","UNKNOWN","TAXI (TXI)","","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","07-JUN-22","06-JUN-22","20:20:00Z","WESTMINSTER","MARYLAND","UNITED STATES","WHILE ATTEMPTING TO LAND ON RUNWAY 14/32, THE AIRCRAFT OVER SHOT THE RUNWAY AND CRASHED INTO SOME TREES.","ACCIDENT","BALTIMORE","N29501","","","CESSNA","172","No","SUBSTANTIAL","UNKNOWN","LANDING (LDG)","","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","17-JUN-22","16-JUN-22","10:52:00Z","SARASOTA","FLORIDA","UNITED STATES","AIRCRAFT STRUCK BIRDS ON INITIAL CLIMB.  AIRCRAFT RETURNED WITHOUT INCIDENT","INCIDENT","TAMPA FSDO","N285NV","2593","ALLEGIANT","AIRBUS","A320","No","UNKNOWN","COMMERCIAL","INITIAL CLIMB (ICL)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","17-JUN-22","16-JUN-22","11:45:00Z","MEMPHIS","TENNESSEE","UNITED STATES","AIRCRAFT LOST A WHEEL ON TAKEOFF ROLL.","INCIDENT","MEMPHIS","N655FE","1517","FEDEX","AIRBUS","A300","No","UNKNOWN","COMMERCIAL","TAKEOFF (TOF)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","17-JUN-22","16-JUN-22","19:45:00Z","CHICAGO","ILLINOIS","UNITED STATES","AIRCRAFT ENCOUNTERED JET BLAST WHILE TAXIING FOR DEPARTURE.  AIRCRAFT SUSTAINED DAMAGE TO WINGTIP FROM STRIKING TAXIWAY","INCIDENT","GREATER CHICAGO FSDO","N833CA","400","CAPE AIR","COSTRUZIONI AERONAUTICHE TECNA","P2012 TRAVELLER","No","UNKNOWN","COMMERCIAL","TAXI (TXI)","","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","17-JUN-22","16-JUN-22","21:20:00Z","THREE FORKS","MONTANA","UNITED STATES","AIRCRAFT ENGINE FAILED ON TAKEOFF. AIRCRAFT CRASHED OFF THE END OF RUNWAY 03","INCIDENT","HELENA FSDO","N54EP","","","BOETTA STEVE","LONG-EZ","No","MINOR","PERSONAL","TAKEOFF (TOF)","","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","17-JUN-22","16-JUN-22","17:45:00Z","MC CALL","IDAHO","UNITED STATES","AIRCRAFT VEERED OFF RUNWAY ON LANDING. PILOT REPORTED LEFT BRAKE LINE FAILED.","INCIDENT","BOISE FSDO","N61KT","","","CUB CRAFTERS","CC219-215","No","NONE","PERSONAL","LANDING (LDG)","","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","17-JUN-22","16-JUN-22","13:45:00Z","WESLACO","TEXAS","UNITED STATES","AIRCRAFT LANDED IN A FIELD NEAR THE AIRPORT DUE TO ROUGH RUNNING ENGINE","INCIDENT","SAN ANTONIO FSDO","N489C","","","MEYERS","M200","No","UNKNOWN","PERSONAL","APPROACH (APR)","","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","17-JUN-22","16-JUN-22","18:28:00Z","DIXON","CALIFORNIA","UNITED STATES","AIRCRAFT CRASHED IN A FIELD AND FLIPPED OVER AFTER PILOT REPORTED FIRE ON BOARD","ACCIDENT","SACRAMENTO FSDO","N756EG","","","CESSNA","182","No","SUBSTANTIAL","PERSONAL","INITIAL CLIMB (ICL)","91","MINOR","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","17-JUN-22","16-JUN-22","23:09:00Z","TALLAHASSEE","FLORIDA","UNITED STATES","AIRCRAFT MADE A FORCED LANDING IN A FIELD","INCIDENT","TAMPA FSDO","N695AU","","","CESSNA","172","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","17-JUN-22","16-JUN-22","22:30:00Z","BREVARD","NORTH CAROLINA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES","ACCIDENT","CHARLOTTE FSDO","N5064H","","","CESSNA","172","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0"
"No","17-JUN-22","16-JUN-22","20:45:00Z","ALBUQUERQUE","NEW MEXICO","UNITED STATES","AIRCRAFT ATTEMPTED TO DEPART FROM A TAXIWAY AND STRUCT PLASTIC BARACADES","INCIDENT","ALBUQUERQUE FSDO","N8449L","","","PIPER","PA34","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","17-JUN-22","16-JUN-22","14:00:00Z","MADISON","MISSISSIPPI","UNITED STATES","AIRCRAFT REPORTED SMOKE IN THE COCKPIT AND RETURNED TO AIRPORT.  AIRCRAFT BECAME ENGULFED IN FLAMES AFTER LANDING.","INCIDENT","JACKSON FSDO","N39880","","","BELLANCA","17","No","FIRE","PERSONAL","INITIAL CLIMB (ICL)","","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","16-JUN-22","16-JUN-22","19:00:00Z","AUSTIN","TEXAS","UNITED STATES","ARICRAFT CRASHED INTO LADY BIRD LAKE SOUTH OF AUSTIN. AIRCRAFT SANK.","ACCIDENT","SAN ANTONIO FSDO","N52854","","","CESSNA","206","No","UNKNOWN","UNKNOWN","UNKNOWN (UNK)","","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","17-JUN-22","16-JUN-22","18:00:00Z","WHITEVILLE","NORTH CAROLINA","UNITED STATES","AIRCRAFT VEERED OFF RIGHT SIDE OF RUNWAY ON LANDING ROLLOUT","INCIDENT","GREENSBORO FSDO","N80249","","","PIPER","PA28","No","MINOR","PERSONAL","LANDING (LDG)","","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","17-JUN-22","16-JUN-22","19:00:00Z","AUSTIN","TEXAS","UNITED STATES","AIRCRAFT CRASHED INTO LADY BIRD LAKE UNDER UNKNOWN CIRCUMSTANCES","ACCIDENT","SAN ANTONIO FSDO","N52854","","","CESSNA","206","No","UNKNOWN","PERSONAL","MANEUVERING (MNV)","","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","06-JUN-22","05-JUN-22","13:00:00Z","DEADMANS CAY","LONG ISLAND","BAHAMAS","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES ON DEPARTURE, DEADMANS CAY, BAHAMAS.","ACCIDENT","MIAMI IFO","N711JW","","","PIPER","PA31","No","UNKNOWN","ON DEMAND","TAKEOFF (TOF)","","FATAL","Yes","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0"
"No","06-JUN-22","05-JUN-22","23:20:00Z","MIDLOTHIAN","TEXAS","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, MIDLOTHIAN, TX.","ACCIDENT","NORTH TEXAS FSDO","N2817H","","","SCHWEIZER","SGS 1-35C","No","UNKNOWN","PERSONAL","APPROACH (APR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","06-JUN-22","03-JUN-22","20:47:00Z","OCEANSIDE","CALIFORNIA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, OCEANSIDE, CA.","ACCIDENT","SAN DIEGO FSDO","N7581F","","","CESSNA","208","No","UNKNOWN","SKYDIVING","APPROACH (APR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"No","06-JUN-22","04-JUN-22","16:37:00Z","CALDWELL","NEW JERSEY","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES INTO A FENCE AT THE AIRPORT, CALDWELL, NJ.","ACCIDENT","TETERBORO FSDO","N98ZA","","","BELL","407","No","SUBSTANTIAL","PERSONAL","UNKNOWN (UNK)","91","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","06-JUN-22","03-JUN-22","23:40:00Z","HAGERSTOWN","MARYLAND","UNITED STATES","AIRCRAFT ENCOUNTERED A GUST OF WIND ON TAKEOFF, LEFT WING AND RIGHT LANDING GEAR WERE PARTIALLY SEPARATED, HAGERSTOWN, MD.","ACCIDENT","BALTIMORE FSDO","N68902","","","EXPERIMENTAL","JN1","No","SUBSTANTIAL","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","06-JUN-22","04-JUN-22","15:20:00Z","ELLLINGTON","CONNECTICUT","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF RUNWAY AND LEFT WING STRUCK A TREE, ELLINGTON, CT.","ACCIDENT","BRADLEY FSDO","N90JF","","","CESSNA","208","No","SUBSTANTIAL","SKYDIVING","LANDING (LDG)","","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","06-JUN-22","05-JUN-22","20:00:00Z","MANSFIELD","WASHINGTON","UNITED STATES","AIRCRAFT LOST POWER INBOUND TO AIRPORT AND LANDED 300 YARDS SHORT OF RUNWAY, MANSFIELD, WA.","ACCIDENT","SPOKANE FSDO","N15MF","","","FISHER FLYING","SUPER KOALA","No","SUBSTANTIAL","PERSONAL","APPROACH (APR)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","06-JUN-22","04-JUN-22","16:20:00Z","LAKE CITY","MICHIGAN","UNITED STATES","AIRCRAFT LANDED AND GEAR COLLAPSED, LAKE CITY, MI.","INCIDENT","GRAND RAPIDS FSDO","N401GS","","","CESSNA","401","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","06-JUN-22","04-JUN-22","21:30:00Z","SNOHOMISH","WASHINGTON","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED IN A FIELD, SNOHOMISH, WA.","INCIDENT","SEATTLE FSDO","N561PK","","","PIPER","PA32","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","06-JUN-22","04-JUN-22","19:12:00Z","AUSTIN","TEXAS","UNITED STATES","AIRCRAFT LANDED AND GROUND LOOPED, AUSTIN, TX.","INCIDENT","SAN ANTONIO FSDO","N596JW","","","KITFOX","MODEL 2","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","06-JUN-22","05-JUN-22","19:15:00Z","MONROE","MICHIGAN","UNITED STATES","AIRCRAFT LANDED HARD, BOUNCED AND LANDING GEAR COLLAPSED, MONROE, MI.","INCIDENT","EAST MICHIGAN FSDO","N2127U","","","BEECH","19","No","UNKNOWN","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","06-JUN-22","04-JUN-22","18:48:00Z","PALM SPRINGS","CALIFORNIA","UNITED STATES","AIRCRAFT GEAR COLLAPSED ON LANDING, PALM SPRINGS, CA.","INCIDENT","RIVERSIDE FSDO","N4752K","","","CESSNA","P210","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","06-JUN-22","04-JUN-22","21:40:00Z","HUNTSVILLE","ALABAMA","UNITED STATES","AIRCRAFT LANDED SHORT OF THE RUNWAY DUE TO ENGINE ISSUES, HUNTSVILLE, AL.","INCIDENT","ALABAMA AND NW FLORIDA FSDO","N6707H","","","CESSNA","172","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","06-JUN-22","03-JUN-22","16:42:00Z","JEFFERSON CITY","MISSOURI","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED IN A FIELD, JEFFERSON CITY, MO.","INCIDENT","KANSAS CITY FSDO","N8222F","","","PIPER","PA28","No","UNKNOWN","INSTRUCTION","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","06-JUN-22","04-JUN-22","16:56:00Z","MARTINSVILLE","VIRGINIA","UNITED STATES","AIRCRAFT LANDED GEAR UP, MARTINSVILLE, VA.","INCIDENT","RICHMOND FSDO","N8429X","","","PIPER","PA32R","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","06-JUN-22","04-JUN-22","11:00:00Z","AMARILLO","TEXAS","UNITED STATES","AIRCRAFT LANDED SHORT OF THE RUNWAY, AMARILLO, TX.","INCIDENT","LUBBOCK FSDO","N9087S","","","BEECH","A36","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","06-JUN-22","03-JUN-22","21:09:00Z","READING","PENNSYLVANIA","UNITED STATES","AIRCRAFT STRUCK A BIRD DURING THE AIR SHOW DAMAGING UPPER COWL FLAP, READING, PA.","INCIDENT","ALLENTOWN FSDO","N9964Z","","","GOODYEAR","FG1D","No","UNKNOWN","AIR SHOW","MANEUVERING (MNV)","","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","06-JUN-22","05-JUN-22","19:07:00Z","CINCINNATI","OHIO","UNITED STATES","AIRCRAFT LANDED AND STRUCK A RUNWAY EDGE LIGHT, CINCINNATI, OH.","INCIDENT","CINCINNATI FSDO","N32079","","","WACO","UPF-7","No","NONE","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","06-JUN-22","03-JUN-22","16:18:00Z","PITTSBORO","NORTH CAROLINA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND MADE AN EMERGENCY LANDING IN A FIELD AND FLIPPED OVER, PITTSBORO, NC.","INCIDENT","GREENSBORO FSDO","N44374","","","TAYLORCRAFT","BC12-D1","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","06-JUN-22","04-JUN-22","16:31:00Z","DENVER","COLORADO","UNITED STATES","AIRCRAFT LANDED, VEERED OFF RUNWAY AND STRUCK A SIGN AND EDGE LIGHTS, DENVER, CO.","INCIDENT","DENVER FSDO","N49265","","AMERICAN AIRPOWER HERITAGE FLYING MUSEUM","BEECH","UC-45J","No","MINOR","OTHER","LANDING (LDG)","","NONE","No","1","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0"
"No","06-JUN-22","04-JUN-22","15:35:00Z","GREEN OAK TOWNSHIP","MICHIGAN","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED IN THE MEDIAN ON A HIGHWAY, GREEN OAK TOWNSHIP, MI.","INCIDENT","EAST MICHIGAN FSDO","N85697","","","AERONCA","7AC","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","06-JUN-22","04-JUN-22","11:45:00Z","INDIANAPOLIS","INDIANA","UNITED STATES","AIRCRAFT ABORTED TAKEOFF DUE TO SMOKE IN THE COCKPIT, TAXIED OFF RUNWAY AND EVACUATED THE PLANE VIA CHUTES, INDIANAPOLIS, IN.","INCIDENT","INDIANAPOLIS FSDO","N133HQ","RPA4837","REPUBLIC AIRWAYS","EMBRAER","ERJ 170-200-LR","No","UNKNOWN","COMMERCIAL","TAKEOFF (TOF)","121","MINOR","No","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","06-JUN-22","05-JUN-22","23:52:00Z","MESQUITE","TEXAS","UNITED STATES","AIRCRAFT LANDED AND GEAR COLLAPSED, MESQUITE, TX.","INCIDENT","NORTH TEXAS FSDO","N9475Y","","","BEECH","35-A33","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","16-JUN-22","15-JUN-22","19:05:00Z","TOLEDO","WASHINGTON","UNITED STATES","AIRCRAFT LANDED HARD AND WINGS FOLDED, TOLEDO, WA.","INCIDENT","SEATTLE FSDO","N536AC","","","AIR CREATION USA","SKYPPER","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","16-JUN-22","15-JUN-22","21:20:00Z","GULF SHORES","ALABAMA","UNITED STATES","AIRCRAFT ABORTED TAKEOFF, TURNED ONTO TAXIWAY AND VEERED OFF TAXIWAY INTO THE GRASS WITH THE LEFT MAIN WHEEL ON FIRE, GULF SHORES, AL.","ACCIDENT","ALABAMA AND NW FLORIDA FSDO","N432CD","","","CIRRUS","SR22","No","SUBSTANTIAL","CORPORATE","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","16-JUN-22","15-JUN-22","15:50:00Z","ROCHESTER","NEW YORK","UNITED STATES","AIRCRAFT LANDED AND THE GEAR COLLAPSED, ROCHESTER, NY.","INCIDENT","ROCHESTER FSDO","N22387","","","PIPER","PA23","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"Yes","08-JUN-22","07-JUN-22","21:02:00Z","BYRON","CALIFORNIA","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF RUNWAY, BYRON, CA.","INCIDENT","OAKLAND FSDO","N2103Q","","","CESSNA","177RG","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-JUN-22","07-JUN-22","22:16:00Z","HAWTHORNE","CALIFORNIA","UNITED STATES","AIRCRAFT WAS TAXIING AND LEFT WING STRUCK RUDDER OF N175WA, HAWTHORNE, CA.","ACCIDENT","LOS ANGELES FSDO","N694PD","","PACIFIC DENTAL SERVICES","BOMBARDIER","BD-100-1A10","No","SUBSTANTIAL","CORPORATE","TAXI (TXI)","","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-JUN-22","07-JUN-22","22:16:00Z","HAWTHORNE","CALIFORNIA","UNITED STATES","AIRCRAFT WAS HOLDING SHORT OF RUNWAY AND RUDDER WAS STRUCK BY LEFT WING OF N694PD, HAWTHORNE, CA.","INCIDENT","LOS ANGELES FSDO","N175WA","STT38","WESTERN AIRCRAFT","PILTAUS","PC12","No","UNKNOWN","ON DEMAND","STANDING (STD)","135","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-JUN-22","07-JUN-22","19:15:00Z","FORT WORTH","TEXAS","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES INTO TREES, FORT WORTH, TX.","ACCIDENT","NORTH TEXAS FSDO","N8283V","","","PIPER","PA28","No","SUBSTANTIAL","INSTRUCTION","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
