"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","23-NOV-22","22-NOV-22","21:41:00Z","VAN NUYS","CALIFORNIA","UNITED STATES","AIRCRAFT LANDED GEAR UP, VAN NUYS, CA.","INCIDENT","VAN NUYS FSDO","N132GS","","","CESSNA","S550","No","UNKNOWN","UNKNOWN","LANDING (LDG)","","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","23-NOV-22","23-NOV-22","01:50:00Z","SAN DIEGO","CALIFORNIA","UNITED STATES","AIRCRAFT DEPARTING COLLIDED WITH A U.S. NAVY HELICOPTER, SAN DIEGO, CA.","INCIDENT","SAN DIEGO FSDO","N160AQ","","","SIKORSKY","UH-60A","No","UNKNOWN","UNKNOWN","TAKEOFF (TOF)","","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","23-NOV-22","22-NOV-22","14:45:00Z","ATLANTA","GEORGIA","UNITED STATES","AIRCRAFT ON LANDING STRUCK A LIGHT, ATLANTA, GA.","INCIDENT","ATLANTA FSDO","N407MD","","","TEXTRON","172","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","23-NOV-22","22-NOV-22","19:17:00Z","BETHEL","ALASKA","UNITED STATES","AIRCRAFT ON LANDING ENCOUNTERED A GUST OF WIND AND PUSHED INTO RUNWAY SAFETY AREA AND STRUCK TAXIWAY LIGHTS, BETHEL, AK.","INCIDENT","ANCHORAGE FSDO","N521AV","GUN1AV","GRANT AVIATION","GIPPSAERO","GA8","No","UNKNOWN","ON DEMAND","LANDING (LDG)","","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","23-NOV-22","22-NOV-22","17:30:00Z","DENVER","COLORADO","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF RUNWAY AND STRUCK RUNWAY LIGHTS, DENVER, CO.","INCIDENT","DENVER FSDO","N777PC","","","LANCAIR","IV-P","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","23-NOV-22","22-NOV-22","16:48:00Z","HARTFORD","CONNECTICUT","UNITED STATES","AIRCRAFT VEERED OFF RUNWAY DURING DEPARTURE, HARTFORD, CT.","INCIDENT","BRADLEY FSDO","N7081G","","","CESSNA","172","No","MINOR","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","23-NOV-22","22-NOV-22","22:45:00Z","WACO","TEXAS","UNITED STATES","AIRCRAFT CRASHED INTO FIELD ON PRIVATE RANCH STRIKING A POWERLINE, WACO, TX.","INCIDENT","NORTH TEXAS FSDO","N44088","","","EXPERIMENTAL","GYRO","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","14-NOV-22","10-NOV-22","22:10:00Z","CHICKALOON","ALASKA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES INTO MATANUSKA RIVER, CHICKALOON, AK.","ACCIDENT","ANCHORAGE FSDO","N7123K","","","PIPER","PA18","No","SUBSTANTIAL","PERSONAL","UNKNOWN (UNK)","","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","14-NOV-22","12-NOV-22","18:42:00Z","TITUSVILLE","FLORIDA","UNITED STATES","AIRCRAFT ON LANDING VEERED OFF RUNWAY STRIKING A TAXIWAY SIGN, TITUSVILLE, FL.","INCIDENT","ORLANDO FSDO","N606PA","","","BEECH","C-45","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","14-NOV-22","11-NOV-22","22:09:00Z","PAYSON","ARIZONA","UNITED STATES","AIRCRAFT CRASHED DURING TAKEOFF FROM DIRT STRIP, PAYSON, AZ.","INCIDENT","SCOTTSDALE FSDO","N615DD","","","AMERICAN CHAMPION","8GCBC","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","14-NOV-22","12-NOV-22","03:30:00Z","KAPOLEI","HAWAII","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, KAPOLEI, HI.","INCIDENT","HONOLULU FSDO","N948WB","","","ROBINSON","R22","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","14-NOV-22","11-NOV-22","19:14:00Z","PAYSON","ARIZONA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES AND WING SHEARED OFF AFTER HITTING A TREE, PAYSON, AZ.","INCIDENT","SCOTTSDALE FSDO","N3131J","","","CESSNA","150","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","14-NOV-22","12-NOV-22","23:24:00Z","NAPA","CALIFORNIA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED ONE MILE SHORT OF THE RUNWAY, NAPA, CA.","INCIDENT","SACRAMENTO FSDO","N3865L","","","CESSNA","172","No","UNKNOWN","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","14-NOV-22","12-NOV-22","22:00:00Z","APEX","NORTH CAROLINA","UNITED STATES","AIRCRAFT NOSE GEAR COLLAPSED ON LANDING, APEX, NC.","INCIDENT","GREENSBORO FSDO","N4337G","","","ZENITH","ZODIAC","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","23-NOV-22","18-NOV-22","21:52:00Z","REDLANDS","CALIFORNIA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND MADE AN EMERGENCY LANDING ON AIRPORT PROPERTY OFF RUNWAY AND NOSE GEAR COLLAPSED, REDLANDS, CA.","INCIDENT","RIVERSIDE FSDO","N79C","","","CESSNA","T337","No","MINOR","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","14-NOV-22","10-NOV-22","22:59:00Z","ANN ARBOR","MICHIGAN","UNITED STATES","AIRCRAFT STRUCK A DEER ON TAKEOFF, ANN ARBOR, MI.","INCIDENT","EAST MICHIGAN FSDO","N20873","","","PIPER","PA28","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","14-NOV-22","13-NOV-22","15:40:00Z","FORT LAUDERDALE","FLORIDA","UNITED STATES","AIRCRAFT WHILE TAXIING TO RUNWAY STRUCK A TAXIWAY LIGHT, FORT LAUDERDALE, FL.","INCIDENT","SOUTH FLORIDA FSDO","N55182","","","CESSNA","172","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"Yes","14-NOV-22","12-NOV-22","23:25:00Z","OLATHE","KANSAS","UNITED STATES","AIRCRAFT STRUCK TWO GEESE ON TAKEOFF, OLATHE, KS.","ACCIDENT","KANSAS CITY FSDO","N5258Y","","","CESSNA","172","No","SUBSTANTIAL","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","14-NOV-22","10-NOV-22","22:06:00Z","HOUSTON","TEXAS","UNITED STATES","AIRCRAFT STRUCK A BIRD AND POST FLIGHT INSPECTION REVEALED DAMAGE TO NOSE CONE, HOUSTON, TX.","INCIDENT","HOUSTON FSDO","N494CA","SKW5136","SKYWEST AIRLINES","BOMBARDIER","CL-600-2B19","No","UNKNOWN","COMMERCIAL","APPROACH (APR)","121","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","14-NOV-22","13-NOV-22","23:27:00Z","SAN JOSE","CALIFORNIA","UNITED STATES","AIRCRAFT ON LANDING, APPLIED BRAKES TOO HARD AND TIPPED ON ITS NOSE, SAN JOSE, CA.","INCIDENT","SAN JOSE FSDO","N5171B","","","CESSNA","152","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-NOV-22","14-NOV-22","14:00:00Z","PERRY","GEORGIA","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF RUNWAY INTO A DITCH, PERRY, GA.","ACCIDENT","ATLANTA FSDO","N81PW","","","PIPER","PA32","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","15-NOV-22","15-NOV-22","01:29:00Z","TETERBORO","NEW JERSEY","UNITED STATES","AIRCRAFT STRUCK A BIRD AND POST FLIGHT INSPECTION REVEALED DAMAGE TO NUMBER 1 ENGINE COWLING, TETERBORO, NJ.","INCIDENT","TETERBORO FSDO","N74FS","","","DASSAULT","FALCON 900","No","UNKNOWN","UNKNOWN","APPROACH (APR)","","NONE","No","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","15-NOV-22","14-NOV-22","17:15:00Z","MERRITT ISLAND","FLORIDA","UNITED STATES","AIRCRAFT LANDED WITH THE GEAR PARTIALLY EXTENDED AND SLID OFF THE RUNWAY INTO A DITCH, MERRITT ISLAND, FL.","INCIDENT","ORLANDO FSDO","N532DM","","","PIPER","PA28","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","15-NOV-22","14-NOV-22","22:00:00Z","LANCASTER","OHIO","UNITED STATES","AIRCRAFT ABORTED TAKEOFF DUE TO LOSS OF POWER, RAN OFF THE DEPARTURE END OF THE RUNWAY INTO THE GRASS AND THE MAIN LANDING GEAR BROKE, LANCASTER, OH.","INCIDENT","COLUMBUS FSDO","N6303J","","","PIPER","PA28","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","15-NOV-22","14-NOV-22","17:00:00Z","KINGMAN","ARIZONA","UNITED STATES","AIRCRAFT ON LANDING, LOST CONTROL AND TIPPED ON ITS NOSE, KINGMAN, AZ.","INCIDENT","SCOTTSDALE FSDO","N9300B","","","CESSNA","175","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-NOV-22","14-NOV-22","16:35:00Z","ST AUGUSTINE","FLORIDA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES, LANDED ON THE SHORELINE OF ANASTASIA STATE PARK AND FLIPPED OVER, ST AUGUSTINE, FL.","INCIDENT","ORLANDO FSDO","N9858P","","","PIPER","PA18","No","UNKNOWN","OTHER","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","25-NOV-22","23-NOV-22","22:58:00Z","FORT LAUDERDALE","FLORIDA","UNITED STATES","AIRCRAFT WAS CLEARED TO LAND ON RUNWAY 9. ON LANDING ROLLOUT AIRCRAFT VEERED OFF THE THE RUNWAY INTO THE GRASS AREA AT THE DEPARTURE END OF RUNWAY 09. NO INJURIES TO PASSENGERS AND NO INJURIES TO PILOTS. AIRCRAFT DAMAMGE IS UNKNOWN.","INCIDENT","SOUTH FLORIDA FSDO","N246JL","","","CANADAIR","CL600 1A11","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","UNKNOWN","No","2","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0"
"No","25-NOV-22","24-NOV-22","00:50:00Z","CITRUS HEIGHTS","CALIFORNIA","UNITED STATES","AIRCRAFT HELICOPTER MADE AN OFF AIRPORT LANDING IN A SCHOOL YARD DUE TO A ROTOR BLADE DISTURBANCE IN FLIGHT.","INCIDENT","SACRAMENTO FSDO","N390FD","","","EUROCOPTER","MBB-BK-117-C-2","No","UNKNOWN","PUBLIC USE","EN ROUTE (ENR)","91","UNKNOWN","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","25-NOV-22","24-NOV-22","21:10:00Z","STOCKTON","CALIFORNIA","UNITED STATES","AIRCRAFT  NOSE GEAR COLLAPSED ON LANDING TO RUNWAY 29L.","INCIDENT","OAKLAND FSDO","N448JA","","","PIPER","PA44-180","No","NONE","UNKNOWN","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","25-NOV-22","23-NOV-22","20:15:00Z","DURANGO","COLORADO","UNITED STATES","AIRCRAFT HELICOPTER DURING LANDING TO RUNWAY, LEFT SKID BROKE OFF , AIRCRAFT TIPPED ONTO THE LEFT SIDE , ROTOR AND TAIL ROTOR BROKE AWAY. AUTO ROTOTION PRACTICE DURING PRIVATE PILOT CHECKRIDE, NTSB DETEREMINED DAMAMGE IS SUSTAINTIAL.","ACCIDENT","SALT LAKE CITY FSDO","N668M","","","HUGHES","500","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","25-NOV-22","22-NOV-22","18:50:00Z","DENTON","TEXAS","UNITED STATES","AIRCRAFT LOST ALTITUDE  FROM 4,000 TO 2,500 FEET, DUE TO WIND SHEAR ENROUTE TO AIRPORT. PILOT ELECTED TO CONTINUE TO DESTINATION. DURING POST FLIGHT INSPECTION THE GROUND CREW REPORTED SHEET METAL DAMAMGE TO BOTH OUTER WINGS. DAMAGE EXTENT UNKNOWN AT THIS TIME.","INCIDENT","NORTH TEXAS FSDO","N968T","","","BEECH","BE200","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","UNKNOWN","No","1","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0"
"No","25-NOV-22","24-NOV-22","17:00:00Z","DURANGO","COLORADO","UNITED STATES","AIRCRAFT LANDED IN A FIELD APPROXIMATETLY 6 MILES SW OF DURANGO, DUE TO AN ENGINE ISSUE. NTSB DAMAGE IS SUSTANTIAL.","ACCIDENT","SALT LAKE CITY FSDO","N3886D","","","CESSNA","A182","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","UNKNOWN","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","25-NOV-22","24-NOV-22","15:57:00Z","KALAMAZOO","MICHIGAN","UNITED STATES","AIRCRAFT REPORTED POSSIBLE MECHANICAL ISSUE WHILE OPERATING IN THE TRAFFIC PATTERN. DURING A LOW APPROACH, THE PILOT REPORTED A BIRD STRIKE, AIRCRAFT LANDED AND TAXIED TO THE RAMP WHERE THEY REPORTED A DENT IN THE RIGHT WING.","INCIDENT","GRAND RAPIDS FSDO","N8104C","","","PIPER","PA28","No","MINOR","PERSONAL","APPROACH (APR)","91","UNKNOWN","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","25-NOV-22","23-NOV-22","17:24:00Z","SAN FRANCISCO","CALIFORNIA","UNITED STATES","AIRCRAFT DEPART SAN FRANCISO DURING THE INITIATIAL CLIMBE OUT REPORTED A BIRD STRIKE TO THE #2 ENGINE. PILOT REPORTED ENGINE OUT AND DECLARED AND EMERGENCY.","INCIDENT","OAKLAND FSDO","N409UA","UAL1189","UNITED AIR LINES","AIRBUS","A320","No","UNKNOWN","COMMERCIAL","INITIAL CLIMB (ICL)","121","UNKNOWN","No","2","0","0","0","0","3","0","0","0","0","0","0","0","0","0","146","0","0","0","0"
"No","23-NOV-22","19-NOV-22","01:48:00Z","NASHVILLE","TENNESSEE","UNITED STATES","AIRCRAFT STRUCK A BIRD CRACKING THE WINDSHIELD, NASHVILLE, TN.","INCIDENT","NASHVILLE FSDO","N571NN","JIA5056","AMERICAN AIRLINES","BOMBARDIER","CL-600-2D24","No","MINOR","COMMERCIAL","APPROACH (APR)","121","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
