"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","16-JAN-24","13-JAN-24","16:07:00Z","ALBANY","TEXAS","UNITED STATES","AIRCRAFT LANDING, CAUGHT IN A CROSS WIND AND DRAGGED FOR 30 YARDS, ALBAY, TX.","INCIDENT","LUBBOCK FSDO","N2582U","","","BALLOON WORKS","FIREFLY 7-15","No","MINOR","PERSONAL","LANDING (LDG)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","19-JAN-24","18-JAN-24","20:49:00Z","GRASS VALLEY","CALIFORNIA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, INVERTED ON RUNWAY, GRASS VALLEY, CA.","ACCIDENT","SACRAMENTO FSDO","N7250Q","","","CESSNA","172","No","SUBSTANTIAL","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","19-JAN-24","18-JAN-24","23:02:00Z","BALTIMORE","MARYLAND","UNITED STATES","AIRCRAFT LINING UP FOR DEPARTURE, SLID ON ICE AND DAMAGED THE NOSE GEAR, BALTIMORE, MD.","INCIDENT","BALTIMORE FSDO","N650VC","","","GULFSTREAM","GVI","No","UNKNOWN","ON DEMAND","TAKEOFF (TOF)","135","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","19-JAN-24","09-JAN-24","21:38:00Z","TROY","ALABAMA","UNITED STATES","AIRCRAFT EXPERIENCED A LOUD NOISE PRIOR TO TOUCHDOWN AND POST FLIGHT INSPECTION REVEALED TWIGS IN THE LANDING GEAR, TROY, AL.","INCIDENT","ALABAMA AND NW FLORIDA FSDO","N877AS","SCW4914","SKYWEST AIRLINES","BOMBARDIER","CL-600-2B19","No","UNKNOWN","COMMERCIAL","LANDING (LDG)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","19-JAN-24","19-JAN-24","03:33:00Z","MIAMI","FLORIDA","UNITED STATES","AIRCRAFT DEPARTED, EXPERIENCED #2 ENGINE FAILURE AND RETURNED TO LAND, POST FLIGHT INSPECTION REVEALED A SOFTBALL SIZE HOLE ABOVE #2 ENGINE, MIAMI, FL.","INCIDENT","SOUTH FLORIDA FSDO","N859GT","GTI095","ATLAS AIR","BOEING","747","No","UNKNOWN","CARGO","TAKEOFF (TOF)","","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","16-JAN-24","15-JAN-24","18:09:00Z","MIAMI","FLORIDA","UNITED STATES","AIRCRAFT EXPEREINCED ENGINE ISSUES AFTER TAKEOFF, RETURNED TO AIRPORT AND LANDED IN THE GRASS, MIAMI, FL.","INCIDENT","SOUTH FLORIDA FSDO","N5551L","","","CESSNA","152","No","UNKNOWN","UNKNOWN","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","16-JAN-24","15-JAN-24","19:48:00Z","FRANKLIN","PENNSYLVANIA","UNITED STATES","AIRCRAFT CRASHED FOR UNKNOWN REASONS WHILE LANDING AND IMPACTED A BERM, FRANKLIN, PA.","INCIDENT","HARRISBURG FSDO","N7682U","","","CESSNA","150","No","UNKNOWN","UNKNOWN","LANDING (LDG)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-JAN-24","04-JAN-24","20:52:00Z","PORT ELIZABETH","BEQUIA","SAINT VINCENT THE GRENADINES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES INTO THE WATER AFTER DEPARTURE, PORT ELIZABETH, SAINT VINCENT AND THE GRENDADINES.","ACCIDENT","MIAMI IFO","N4023B","","","BELLANCA","17-30A","No","DESTROYED","PERSONAL","TAKEOFF (TOF)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"No","05-JAN-24","04-JAN-24","18:55:00Z","MIDDLETON","WISCONSIN","UNITED STATES","AIRCRAFT VEERED LEFT ON DEPARTURE AND BECAME INVERTED, MIDDLETON, WI.","ACCIDENT","MILWAUKEE FSDO","N3477E","","","CESSNA","172","No","SUBSTANTIAL","INSTRUCTION","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-JAN-24","04-JAN-24","15:38:00Z","ORMOND BEACH","FLORIDA","UNITED STATES","AIRCRAFT TAXIING FOR DEPARTURE, VEERED OFF THE TAXIWAY, ORMOND BEACH, FL.","INCIDENT","ORLANDO FSDO","N343SA","","","CESSNA","172","No","UNKNOWN","INSTRUCTION","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","05-JAN-24","04-JAN-24","18:25:00Z","ELKHART","INDIANA","UNITED STATES","AIRCRAFT LANDED, VEERED OFF RUNWAY AND STRUCK A RUNWAY LIGHT, ELKHART, IN.","INCIDENT","GRAND RAPIDS FSDO","N739UF","","","CESSNA","172","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-JAN-24","03-DEC-23","16:30:00Z","HAMILTON","TEXAS","UNITED STATES","AIRCRAFT ON LANDING AND ENCOUNTERED A GUST OF WIND AND VEERED OFF RUNWAY, HAMILTON, TX.","INCIDENT","NORTH TEXAS FSDO","N73784","","","CESSNA","172","No","UNKNOWN","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-JAN-24","05-JAN-24","18:25:00Z","REVELSTOKE","BRITISH COLUMBIA","CANADA","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, REVELSTOKE, BC.","ACCIDENT","LOS ANGELES IFO","N617TT","","","BELL","206","No","UNKNOWN","UNKNOWN","UNKNOWN (UNK)","","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-JAN-24","07-JAN-24","19:41:00Z","DOLORES","COLORADO","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES AND POST CRASH FIRE, DOLORES, CO.","ACCIDENT","SALT LAKE CITY FSDO","N712DG","","","JUST AIRCRAFT","HIGHLANDER","No","DESTROYED","PERSONAL","EN ROUTE (ENR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","08-JAN-24","05-JAN-24","18:13:00Z","COAHUILA","COAHUILA","MEXICO","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, COAHUILA, MEXICO.","ACCIDENT","DALLAS IFO","N6074A","","","PIPER","PA46","No","UNKNOWN","UNKNOWN","APPROACH (APR)","","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0"
"No","08-JAN-24","07-JAN-24","17:18:00Z","BUFFALO","MISSOURI","UNITED STATES","AIRCRAFT VEERED OFF RUNWAY DURING LANDING AND NOSE WHEEL BROKE OFF, BUFFALO, MO.","ACCIDENT","KANSAS CITY FSDO","N8704R","","","SLIPSTREAM INTERNATIONAL","GENESIS","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-JAN-24","06-JAN-24","01:16:00Z","PORTLAND","OREGON","UNITED STATES","AIRCRAFT DECLARED AN EMERGENCY DUE TO A PRESSURIZATION ISSUE AND LOST A DOOR IN FLIGHT, PORTLAND, OR.","INCIDENT","PORTLAND FSDO","N704AL","ASA1282","ALASKA AIRLINES","BOEING","737","No","UNKNOWN","COMMERCIAL","EN ROUTE (ENR)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-JAN-24","08-JAN-24","00:10:00Z","GREENVILLE","NORTH CAROLINA","UNITED STATES","AIRCRAFT LANDED AND GEAR COLLAPSED, GREENVILLE, NC.","INCIDENT","GREENSBORO FSDO","N2YY","","","BEECH","35-C33","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","08-JAN-24","05-JAN-24","19:10:00Z","LINCOLN PARK","NEW JERSEY","UNITED STATES","AIRCRAFT LANDED AND A WHEEL FELL OFF AND WENT INTO THE GRASS, LINCOLN PARK, NJ.","INCIDENT","TETERBORO FSDO","N12HJ","","","HAWKER BEECHCRAFT","G36","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-JAN-24","07-JAN-24","18:55:00Z","GULFPORT","MISSISSIPPI","UNITED STATES","AIRCRAFT EXPERIENCED A NOSE GEAR COLLAPSE ON TAKEOFF, GULFPORT, MS.","INCIDENT","JACKSON FSDO","N18TW","","","GLASAIR","GLASAIR","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-JAN-24","24-DEC-23","06:30:00Z","EL CENTRO","CALIFORNIA","UNITED STATES","AIRCRAFT HOVERING, HEARD A LOUD NOISE, FELT VIBRATING AND LANDED IN A FIELD, EL CENTRO, CA.","INCIDENT","SAN DIEGO FSDO","N111PM","","","BELL","206","No","UNKNOWN","UNKNOWN","MANEUVERING (MNV)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-JAN-24","05-JAN-24","19:40:00Z","DES MOINES","IOWA","UNITED STATES","AIRCRAFT EXITING THE RUNWAY AND STRUCK A RUNWAY LIGHT, DES MOINES, IA.","INCIDENT","DES MOINES FSDO","N348RP","","","PIPER","PA32","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-JAN-24","07-JAN-24","19:16:00Z","SAN JUAN","PUERTO RICO","PUERTO RICO","AIRCRAFT DURING PUSHBACK, TOW BAR BENT DAMAGING NOSE GEAR ASSEMBLY, SAN JUAN, PR.","INCIDENT","SAN JUAN FSDO","N390FR","FFT4319","FRONTIER AIRLINES","AIRBUS","A320","No","UNKNOWN","COMMERCIAL","PUSHBACK/TOWING (PBT)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-JAN-24","07-JAN-24","11:05:00Z","FORT WORTH","TEXAS","UNITED STATES","AIRCRAFT LANDED GEAR UP, FORT WORTH, TX.","INCIDENT","NORTH TEXAS FSDO","N816AT","","","PIPER","PA44","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","08-JAN-24","06-JAN-24","21:57:00Z","FAIRBANKS","ALASKA","UNITED STATES","AIRCRAFT TAXIING TO GET FUEL AND WING STRUCK A BUILDING , FAIRBANKS, AK.","INCIDENT","FAIRBANKS FSDO","N816SW","","","CESSNA","172","No","MINOR","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Yes","08-JAN-24","08-JAN-24","02:40:00Z","CARSON CITY","NEVADA","UNITED STATES","AIRCRAFT LANDED AND RIGHT MAIN GEAR COLLAPSED, CARSON CITY, NV.","INCIDENT","RENO FSDO","N819RL","","","PIPER","PA46","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-JAN-24","05-JAN-24","20:24:00Z","RAMONA","CALIFORNIA","UNITED STATES","AIRCRAFT DURING TOUCH AND GO, LOST POWER, AND MADE A FORCED LANDING IN A FIELD, RAMONA, CA.","INCIDENT","SAN DIEGO FSDO","N1650Y","","","CESSNA","172","No","NONE","UNKNOWN","MANEUVERING (MNV)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","08-JAN-24","05-JAN-24","21:00:00Z","MAYBEE","MICHIGAN","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED IN A DITCH WHILE ON APPROACH, MAYBEE, MI.","INCIDENT","EAST MICHIGAN FSDO","N83426","","","AERONCA","7AC","No","UNKNOWN","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-JAN-24","08-JAN-24","20:20:00Z","BYRON","CALIFORNIA","UNITED STATES","AIRCRAFT ON LANDING, BOUNCED AND PULLED TO THE LEFT AND CRASHED ADJACENT TO THE RUNWAY, BYRON, CA.","ACCIDENT","OAKLAND FSDO","N9338V","","","MOONEY","M20E","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","09-JAN-24","08-JAN-24","22:02:00Z","NEWARK","NEW JERSEY","UNITED STATES","AIRCRAFT STRUCK A BIRD DAMAGING NOSE CONE, NEWARK, NJ.","INCIDENT","TETERBORO FSDO","N767YX","RPA3475","REPUBLIC AIRWAYS","EMBRAER","ERJ 170-200 LR","No","UNKNOWN","COMMERCIAL","UNKNOWN (UNK)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-JAN-24","08-JAN-24","17:28:00Z","CLARKSBURG","WEST VIRGINIA","UNITED STATES","AIRCRAFT LANDED AND GEAR COLLAPSED, CLARKSBURG, WV.","INCIDENT","CHARLESTON FSDO","N840H","","","PIPER","PA23","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","09-JAN-24","07-JAN-24","22:48:00Z","NASHVILLE","TENNESSEE","UNITED STATES","AIRCRAFT VEERED OFF TAXIWAY AND BECAME STUCK IN THE GRASS, NASHVILLE, TN.","INCIDENT","NASHVILLE FSDO","N6503C","","","LANCAIR","LC42-550FG","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-JAN-24","07-JAN-24","20:19:00Z","CARSON CITY","NEVADA","UNITED STATES","AIRCRAFT ON LANDING ROLLOUT, LEFT WINGTIP STRUCK PREVIOUSLY CRASHED PA46 THAT WAS ADJACENT TO THE RUNWAY, CARSON CITY, NV.","ACCIDENT","RENO FSDO","N421TP","","","CESSNA","421","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-JAN-24","09-JAN-24","21:30:00Z","PARK RAPIDS","MINNESOTA","UNITED STATES","AIRCRAFT DEPARTED AND CRASHED UNDER UNKNOWN CIRCUMSTANCES IN A FIELD, PARK RAPIDS, MN.","ACCIDENT","MINNEAPOLIS FSDO","N1401V","","","PIPER","J3C-65","No","SUBSTANTIAL","PERSONAL","TAKEOFF (TOF)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-JAN-24","09-JAN-24","20:39:00Z","WORCESTER","MASSACHUSETTS","UNITED STATES","AIRCRAFT STRUCK A BIRD ON LANDING DAMAGING THE NOSE, WORCESTER, MA.","INCIDENT","BRADLEY FSDO","N9838RD","","","CESSNA","525","No","UNKNOWN","UNKNOWN","LANDING (LDG)","","UNKNOWN","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","10-JAN-24","09-JAN-24","17:15:00Z","GROTON","CONNECTICUT","UNITED STATES","AIRCRAFT LANDED GEAR UP, GROTON, CT.","INCIDENT","BRADLEY FSDO","N33300","","","PIPER","PA34","No","UNKNOWN","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"Yes","11-JAN-24","10-JAN-24","14:51:00Z","HOHENWALD","TENNESSEE","UNITED STATES","AIRCRAFT CRASHED INTO THE FENCE AT THE END OF THE RUNWAY AFTER LANDING, HOHENWALD, TN.","INCIDENT","NASHVILLE FSDO","N7UT","","","CESSNA","150","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","11-JAN-24","10-JAN-24","20:20:00Z","FORT LAUDERDALE","FLORIDA","UNITED STATES","AIRCRAFT LANDED AND WHEN TURNING ONTO TAXIWAY THE GEAR COLLAPSED, FORT LAUNDERDALE, FL.","INCIDENT","SOUTH FLORIDA FSDO","N22EU","","","VELOCITY","V-TWIN","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","11-JAN-24","10-JAN-24","22:30:00Z","FORT LAUDERDALE","FLORIDA","UNITED STATES","AIRCRAFT LANDED GEAR UP, FORT LAUDERDALE, FL.","INCIDENT","SOUTH FLORIDA FSDO","N441WJ","","GREAT FLIGHTS","CESSNA","441","No","UNKNOWN","ON DEMAND","LANDING (LDG)","135","NONE","No","1","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0"
"No","11-JAN-24","10-JAN-24","21:15:00Z","ST LOUIS","MISSOURI","UNITED STATES","AIRCRAFT NOSE GEAR COLLAPSED ON LANDING, ST LOUIS, MO.","INCIDENT","ST LOUIS FSDO","N861T","","","BEECH","S35","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","11-JAN-24","10-JAN-24","16:37:00Z","MONTGOMERY","ALABAMA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED IN A FIELD, MONTGOMERY, AL.","INCIDENT","ALABAMA AND NW FLORIDA FSDO","N12887","","","CESSNA","172","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","11-JAN-24","10-JAN-24","23:10:00Z","TULSA","OKLAHOMA","UNITED STATES","AIRCRAFT DOOR POPPED OPEN ON LIFT OFF, ATTEMPTED TO SET BACK DOWN AND RAN OFF THE END OF THE RUNWAY RESULTING IN A NOSE GEAR COLLAPSE, TULSA, OK.","INCIDENT","WILL ROGERS FSDO","N7224L","","","BEECH","F33","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","11-JAN-24","11-JAN-24","00:20:00Z","LAMPASAS","TEXAS","UNITED STATES","AIRCRAFT GROUND LOOPED ON LANDING AND RIGHT MAIN GEAR COLLAPSED, LAMPASAS, TX.","INCIDENT","SAN ANTONIO FSDO","N7670H","","","PIPER","PA12","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","11-JAN-24","11-JAN-24","01:44:00Z","SIOUX FALLS","SOUTH DAKOTA","UNITED STATES","AIRCRAFT LANDED AND TAXIED INTO A NON-MOVEMENT AREA AND ONTO A VEHICHLE ACCESS ROAD BETWEEN TWO FBOS AND BECAME STUCK IN THE SNOW CLIPPING A YIELD SIGN, SIOUX FALLS, SD.","INCIDENT","RAPID CITY FSDO","N83A","","","CESSNA","441","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-JAN-24","11-JAN-24","15:40:00Z","LIVINGSTON","MONTANA","UNITED STATES","AIRCRAFT LANDED AND SLID OFF THE END OF THE RUNWAY INTO A DEEP RAVINE, LIVINGSTON, MT.","ACCIDENT","HELENA FSDO","N558RA","","","LEARJET","55","No","SUBSTANTIAL","CARGO","LANDING (LDG)","135","UNKNOWN","No","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","12-JAN-24","12-JAN-24","01:27:00Z","SPOFFORD","TEXAS","UNITED STATES","AIRCRAFT CRASHED INTO A FIELD DUE TO ENGINE ISSUES, SPOFFORD, TX.","INCIDENT","SAN ANTONIO FSDO","N204TX","","","EUROCOPTER","AS350","No","UNKNOWN","PUBLIC USE","EN ROUTE (ENR)","","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
