"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","22-JUN-22","18-JUN-22","13:00:00Z","JACKSONVILLE","ILLINOIS","UNITED STATES","AIRCAFT FRONT GEAR COLLAPSED AFTER A HARD LANDING RWY 4, DAMAGING UNDERBELLY AND PROPELLER.","INCIDENT","SPRINGFIELD","N6797E","","","CESSNA","172","No","UNKNOWN","UNKNOWN","LANDING (LDG)","","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","22-JUN-22","20-JUN-22","17:00:00Z","MONTGOMERY","ALABAMA","UNITED STATES","AIRCRAFT EXPERIENCED A NOSE LANDING GEAR COLLAPSE WHILE TAXIING ON THE RAMP.","INCIDENT","ALABAMA & NW FLORIDA","N9591X","","","CESSNA","210","No","MINOR","UNKNOWN","LANDING (LDG)","","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-JUN-22","27-JUN-22","12:45:00Z","PULASKI","TENNESSEE","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND MADE AN EMERGENCY LANDING ON A ROAD, PULASKI, TN.","INCIDENT","NASHVILLE FSDO","N75743","","","CESSNA","172","No","NONE","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","29-JUN-22","28-JUN-22","14:40:00Z","VANCOUVER","WASHINGTON","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES AND CAUGHT ON FIRE, VANCOUVER, WA.","ACCIDENT","PORTLAND FSDO","N444PM","","","BEECH","V35","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","29-JUN-22","28-JUN-22","18:46:00Z","SAN CARLOS","CALIFORNIA","UNITED STATES","AIRCRAFT DEPARTED, HAD AN IMMEDIATE UNKNOWN ISSUE AND ATTEMPTED TO RETURN TO LAND AND CRASHED IN A PARKING AREA, SAN CARLOS, CA.","ACCIDENT","SAN JOSE FSDO","N2056V","","","CESSNA","120","No","SUBSTANTIAL","PERSONAL","TAKEOFF (TOF)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","29-JUN-22","28-JUN-22","17:55:00Z","MONROE","LOUISIANA","UNITED STATES","AIRCRAFT LANDED GEAR UP, MONROE, LA.","INCIDENT","BATON ROUGE FSDO","N401AE","","","BEECH","A36","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","29-JUN-22","25-JUN-22","17:30:00Z","YAKATAGA","ALASKA","UNITED STATES","AIRCRAFT WINGTIP WAS DAMAGED ON LANDING, YAKATAGA, AK.","INCIDENT","JUNEAU FSDO","N403LC","","LYNDEN AIR CARGO","LOCKHEED","382G","No","MINOR","CARGO","LANDING (LDG)","135","NONE","No","2","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","29-JUN-22","17-JUN-22","22:30:00Z","BYNUM","TEXAS","UNITED STATES","AIRCRAFT ABORTED TAKEOFF AND RAN OFF RUNWAY INTO A FENCE, BYNUM, TX.","INCIDENT","NORTH TEXAS FSDO","N2975U","","","CESSNA","172","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","01-JUL-22","30-JUN-22","21:38:00Z","NEW HAVEN","CONNECTICUT","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED IN THE QUINIPIAC RIVER, NEW HAVEN, CT.","ACCIDENT","BRADLEY FSDO","N3083H","","","BEECH","A36","No","SUBSTANTIAL","PERSONAL","APPROACH (APR)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"No","01-JUL-22","17-MAY-22","13:20:00Z","YOAKUM","TEXAS","UNITED STATES","AIRCRAFT MADE A HARD LANDING, YOAKUM, TX.","ACCIDENT","SAN ANTONIO FSDO","N743DP","","","ROBINSON","R22","No","SUBSTANTIAL","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","01-JUL-22","30-JUN-22","11:00:00Z","DAYTONA BEACH","FLORIDA","UNITED STATES","AIRCRAFT ON DEPARTURE BEGAN TO SPIN AND STRUCK A DOLLY AND MADE A FORCED LANDING, DAYTONA BEACH, FL.","INCIDENT","ORLANDO FSDO","N160TH","","SOUTHERN UNIVERSITY OF UTAH","MESSERSCHMITT-BOELKOW","BO-105S","No","UNKNOWN","FAR 141 PILOT SCHOOL","TAKEOFF (TOF)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0"
"No","01-JUL-22","30-JUN-22","21:35:00Z","BATAVIA","OHIO","UNITED STATES","AIRCRAFT ON LANDING BLEW A TIRE AND VEERED OFF RUNWAY DAMAGING NOSE GEAR AND PROP, BATAVIA, OH.","INCIDENT","CINCINNATI FSDO","N199PB","","","BEECH","58","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","01-JUL-22","30-JUN-22","14:00:00Z","IDABEL","OKLAHOMA","UNITED STATES","AIRCRAFT MAIN ROTOR CONTACTED TAIL BOOM DURING PRACTICE AUTOROTATION, IDABEL, OK.","ACCIDENT","WILL ROGERS FSDO","N378JC","","","BELL","206","No","SUBSTANTIAL","INSTRUCTION","MANEUVERING (MNV)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","01-JUL-22","18-JUN-22","13:14:00Z","PELION","SOUTH CAROLINA","UNITED STATES","AIRCRAFT ATTEMPTED A PRACTICE AUTOROTATION WHICH RESULTED IN A HARD LANDING, PELION, SC.","ACCIDENT","COLUMBIA FSDO","N515TV","","","BELL","206","No","SUBSTANTIAL","PERSONAL","MANEUVERING (MNV)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","01-JUL-22","30-JUN-22","14:25:00Z","KNOXVILLE","TENNESSEE","UNITED STATES","AIRCRAFT VEERED OFF RUNWAY DURING LANDING AND GEAR COLLAPSED, KNOXVILLE, TN.","INCIDENT","NASHVILLE FSDO","N721SD","","","AMERICAN CHAMPION","8KCAB","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","01-JUL-22","30-JUN-22","23:08:00Z","RICHMOND","MICHIGAN","UNITED STATES","AIRCRAFT DEPARTED, EXPERIENCED ENGINE ISSUES AND LANDED ON A ROAD, RICHMOND, MI.","INCIDENT","EAST MICHIGAN FSDO","N3200B","","","PIPER","PA22","No","NONE","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","01-JUL-22","29-JUN-22","19:59:00Z","ANN ARBOR","MICHIGAN","UNITED STATES","AIRCRAFT WAS LANDING, GUSTY WINDS AT THE TIME, VEERED RIGHT AND THE RIGHT WING HIT THE GROUND, ANN ARBOR, MI.","INCIDENT","EAST MICHIGAN FSDO","N20381","","","CESSNA","172","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","01-JUL-22","01-JUL-22","02:30:00Z","PROSPECT HEIGHTS","ILLINOIS","UNITED STATES","AIRCRAFT WAS TAXIING AND LEFT WING TIP STRUCK PROPS OF A PARKED AIRCRAFT, PROSPECT HEIGHTS, IL.","INCIDENT","GREATER CHICAGO FSDO","N685VM","TIV685","THRIVE AVIATION","TEXTRON","680","No","UNKNOWN","ON DEMAND","TAXI (TXI)","135","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-JUN-22","18-JUN-22","13:55:00Z","BUCKEYE","ARIZONA","UNITED STATES","AIRCRAFT CRASHED WHILE ON APPROACH. FIRE ENGULFED AIRCRAFT AFTER CRASH.","ACCIDENT","SCOTTSDALE, AZ","N13AR","","","BEECH","E35","No","SUBSTANTIAL","INSTRUCTION","APPROACH (APR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","21-JUN-22","19-JUN-22","14:00:00Z","UNION","NEBRASKA","UNITED STATES","AIRCRAFT CRASHED IN A FIELD 29 MILES SOUTH OF THE AIRPORT DUE TO UNKNOWN CIRCUMSTANCES.","ACCIDENT","LINCOLN, NE","N208C","","","SMITH","DSA1","No","SUBSTANTIAL","PERSONAL","UNKNOWN (UNK)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-JUN-22","18-JUN-22","22:09:00Z","WAUKESHA","WISCONSIN","UNITED STATES","AIRCRAFT HEARD A LOUD BANG AFTER DEPARTURE AND THE FENESTRON COVER HAD COME INTO CONTACT WIHT THE FENESTRON BLADES.","ACCIDENT","MILWAUKEE, WI","N226SA","","","AIRBUS HELICOPTERS","EC135","No","SUBSTANTIAL","UNKNOWN","INITIAL CLIMB (ICL)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"No","21-JUN-22","20-JUN-22","20:15:00Z","WILMINGTON","NORTH CAROLINA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE FAILURE AND CRASHED INTO THE OCEAN 40 MILES SOUTHEAST OF WILMINGTON.","ACCIDENT","GREENSBORO, NC","N337AX","","","HAWKER","HUNTER","No","SUBSTANTIAL","OTHER","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-JUN-22","19-JUN-22","14:37:00Z","JACKSONVILLE","FLORIDA","UNITED STATES","AIRCRAFT ABORTED TAKEOFF FROM A WATERWAY AND CRASHED UNDER UNKNOWN CIRCUMSTANCES.","ACCIDENT","ORLANDO, FL","N371RB","","","PROGRESSIVE AERODYNE","SEAREY LSA","No","SUBSTANTIAL","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","21-JUN-22","18-JUN-22","22:00:00Z","JASPER","GEORGIA","UNITED STATES","AIRCRAFT LANDING GEAR COLLASPED ON TOUCHDOWN.","ACCIDENT","ATLANTA, GA","N414HF","","","CESSNA","414","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-JUN-22","18-JUN-22","23:23:00Z","AUBURN","WASHINGTON","UNITED STATES","AIRCRAFT CRASHED WHILE HOVERING.","ACCIDENT","SEATTLE, WA","N944BC","","","ROBINSON","R44","No","SUBSTANTIAL","PERSONAL","MANEUVERING (MNV)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","21-JUN-22","20-JUN-22","00:46:00Z","GAFFNEY","SOUTH CAROLINA","UNITED STATES","AIRCRAFT LOST POWER AND STRUCK TREES WHILE LANDING IN A FIELD.","ACCIDENT","COLUMBIA, SC","N947MH","","","J&J ULTRALIGHTS","SEAWING","No","SUBSTANTIAL","PERSONAL","MANEUVERING (MNV)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-JUN-22","18-JUN-22","21:55:00Z","PORTERVILLE","CALIFORNIA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES SHORTLY AFTER TAKEOFF.","ACCIDENT","FRESNO, CA","N3835U","","","CESSNA","336","No","SUBSTANTIAL","PERSONAL","INITIAL CLIMB (ICL)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-JUN-22","18-JUN-22","14:45:00Z","STILLWATER","OKLAHOMA","UNITED STATES","AIRCRAFT EXPERIENCED A POWER LOSS AND LANDED GEAR UP ON THE HIGHWAY.","ACCIDENT","WILL RODGERS, OK","N5895Q","","","MOONEY","M20E","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","21-JUN-22","20-JUN-22","20:45:00Z","PALMER","ALASKA","UNITED STATES","AIRCRAFT LOST POWER AFTER TAKEOFF.","ACCIDENT","ANCHORAGE, AK","N7048K","","","PIPER","PA20","No","SUBSTANTIAL","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","21-JUN-22","17-JUN-22","13:00:00Z","STOCKTON","CALIFORNIA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES.","ACCIDENT","OAKLAND, CA","N90326","","","BELL","206B","No","SUBSTANTIAL","AERIAL APPLICATION","EN ROUTE (ENR)","137","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-JUN-22","19-JUN-22","16:17:00Z","GAITHERSBURG","MARYLAND","UNITED STATES","AIRCRAFT EXPERIENCED A NOSE GEAR COLLAPSE AND PROP STRIKE WHILE LANDING.","ACCIDENT","BALTIMORE, MD","N2512N","","","PIPER","PA38","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","21-JUN-22","18-JUN-22","18:09:00Z","YORKVILLE","WISCONSIN","UNITED STATES","AIRCRAFT EXPERIENCED POWER LOSS AND FLIPPED OVER WHILE LANDING IN A FIELD.","ACCIDENT","MILWAUKEE, WI","N6300A","","","CESSNA","182","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-JUN-22","17-JUN-22","19:12:00Z","ROCHESTER","MINNESOTA","UNITED STATES","AIRCRAFT STRUCK A BIRD WHILE ON FINAL AND POST FLIGHT INSPECTION REVEALED A DENT IN THE RIGHT WING.","INCIDENT","MINNEAPOLIS","N670AE","ENY3649","ENVOY","EMBRAER","EMB145","No","MINOR","COMMERCIAL","APPROACH (APR)","121","NONE","No","2","0","0","0","0","1","0","0","0","0","50","0","0","0","0","0","0","0","0","0"
"No","21-JUN-22","17-JUN-22","22:40:00Z","OAK ISLAND","NORTH CAROLINA","UNITED STATES","AIRCRAFT LANDED GEAR UP.","INCIDENT","GREENSBORO","N17AK","","","PIPER","PA23","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-JUN-22","19-JUN-22","13:00:00Z","CHANDLER","ARIZONA","UNITED STATES","AIRCRAFT LOST A PROP WHILE ON CLIMBOUT.","INCIDENT","SCOTTSDALE,AZ","N80JS","","","BEECH","B60","No","UNKNOWN","PERSONAL","INITIAL CLIMB (ICL)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","21-JUN-22","20-JUN-22","01:19:00Z","TRUCKEE","CALIFORNIA","UNITED STATES","AIRCRAFT MADE AN EMERGENCY LANDING IN LAKE TAHOE.","INCIDENT","RENO, NV","N536LS","","","ROLLADEN SCHNEIDER","LS6","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-JUN-22","20-JUN-22","18:25:00Z","MELFA","VIRGINIA","UNITED STATES","AIRCRAFT LANDED GEAR UP.","INCIDENT","RICHMOND, VA","N534F","","","CESSNA","T210F","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-JUN-22","20-JUN-22","10:30:00Z","VENUS","TEXAS","UNITED STATES","AIRCRAFT LOST POWER AND CRASHED INTO A FIELD CAUSING DAMAGE TO MAIN LANDING GEAR.","INCIDENT","NORTH TEXAS","N622DE","","","WHITE","SUPER STALLION","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","21-JUN-22","19-JUN-22","15:35:00Z","WICHITA","KANSAS","UNITED STATES","AIRCRAFT NOSE GEAR COLLAPSED AFTER LANDING.","INCIDENT","WICHITA, KS","N723MM","","","BEECH","T34","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-JUN-22","19-JUN-22","19:41:00Z","NEW ORLEANS","LOUISIANA","UNITED STATES","AIRCRAFT NOSE WHEEL FELL OFF DURING DEPARTURE.","INCIDENT","BATON ROUGE, LA","N759MU","","","CESSNA","182Q","No","MINOR","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-JUN-22","19-JUN-22","17:42:00Z","MONONGAHELA","PENNSYLVANIA","UNITED STATES","AIRCRAFT EXPERIENCED BRAKE FAILURE AND SLID INTO THE GRASS WHILE LANDING.","INCIDENT","ALLEGHENY, PA","N1996G","","","CESSNA","414","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","30-JUN-22","29-JUN-22","19:03:00Z","MORRISVILLE","VERMONT","UNITED STATES","AIRCRAFT LANDED GEAR UP, MORRISVILLE, VT.","INCIDENT","PORTLAND ME FSDO","N30PF","","","AMS FLIGHT","CARAT A","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","30-JUN-22","29-JUN-22","15:43:00Z","CAROLINA BEACH","NORTH CAROLINA","UNITED STATES","AIRCRAFT ABORTED TAKEOFF, RAN OFF THE RUNWAY AND WENT INTO A RETENTION POND, CAROLINA BEACH, NC.","INCIDENT","GREENSBORO FSDO","N4321M","","","PIPER","PA32RT","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","30-JUN-22","29-JUN-22","16:00:00Z","PERRYVILLE","MISSOURI","UNITED STATES","AIRCRAFT LANDED GEAR UP, PERRYVILLE, MO.","INCIDENT","ST LOUIS FSDO","N44ZM","","","BEECH","A36","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","30-JUN-22","19-JUN-22","20:00:00Z","GOLDSBY","OKLAHOMA","UNITED STATES","AIRCRAFT RAN OFF RUNWAY INTO TREES, GOLDSBY, OK.","INCIDENT","WILL ROGERS FSDO","N18390","","","VANS","RV6","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","21-JUN-22","19-JUN-22","15:50:00Z","SEMINOLE","FLORIDA","UNITED STATES","AIRCRAFT EXPERIENCED A HARD LANDING ON THE LAKE.","INCIDENT","ORLANDO, FL","N2628E","","","CRAWFORD","DRIFTER","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","30-JUN-22","26-JUN-22","01:45:00Z","CHALLIS","IDAHO","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, CHALLIS, ID.","ACCIDENT","BOISE FSDO","N1231C","","","PIPER","PA20","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","21-JUN-22","17-JUN-22","18:01:00Z","MAXTON","NORTH CAROLINA","UNITED STATES","AIRCRAFT EXPERIENCED A POWER LOSS INFLIGHT AND LANDED ON A ROAD.","INCIDENT","GREENSBORO, NC","N3460L","","","CESSNA","U206B","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","21-JUN-22","19-JUN-22","23:45:00Z","RED BLUFF","CALIFORNIA","UNITED STATES","AIRCRAFT LEFT MAIN GEAR COLLAPSED ON LANDING.","INCIDENT","SACRAMENTO, CA","N4383D","","","PIPER","PA32R","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"No","21-JUN-22","18-JUN-22","18:29:00Z","LIVERMORE","CALIFORNIA","UNITED STATES","AIRCRAFT MADE A LEFT TURN AFTER LANDING HITTING A TAXIWAY SIGN.","INCIDENT","OAKLAND, CA","N6218U","","","MOONEY","M20C","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-JUN-22","19-JUN-22","21:30:00Z","FULLERTON","CALIFORNIA","UNITED STATES","AIRCRAFT VEERED OFF LEFT SIDE OF RUNWAY AND STRUCK THE PAPI CONTROL BOX.","INCIDENT","LONG BEACH, CA","N6367","","","MCNEIL","ANDERSON KINGFISHER","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-JUN-22","19-JUN-22","14:05:00Z","GREENVILLE","TEXAS","UNITED STATES","AIRCRAFT VEERED OFF RUNWAY AFTER LANDING AND NOSE GEAR COLLAPSED.","INCIDENT","NORTH TEXAS","N6833C","","","PIPER","PA28","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","21-JUN-22","07-APR-22","02:00:00Z","ALEKNAGIK","ALASKA","UNITED STATES","AIRCRAFT SLID SIDEWAYS DURING TAXIING AND HIT TREES.","INCIDENT","ANCHORAGE, AK","N6847B","","","PIPER","PA22","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","21-JUN-22","18-JUN-22","11:30:00Z","PUNTA GORDA","FLORIDA","UNITED STATES","AIRCRAFT VEERED RIGHT AFTER TAKEOFF AND HIT A DITCH.","INCIDENT","TAMPA, FL","N7160K","","","SCHIRCK","EXCALIBUR","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","21-JUN-22","20-JUN-22","18:00:00Z","LAURINBURG","NORTH CAROLINA","UNITED STATES","AIRCRAFT LANDED ON A ROAD DUE TO A ROUGH RUNNING ENGINE.","INCIDENT","GREENSBORO, NC","N9676J","","","PIPER","PA28","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-JUN-22","17-JUN-22","23:19:00Z","CEDAR RAPIDS","IOWA","UNITED STATES","AIRCRAFT EXPERIENCED A POWER LOSS AND LANDED ON A GRAVEL ROAD.","INCIDENT","DES MOINES","N17794","","","BEECH","A36","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-JUN-22","18-JUN-22","14:30:00Z","MESA","ARIZONA","UNITED STATES","AIRCRAFT MANUEVERED OFF THE RUNWAY AND STRUCK SEVERAL TAXIWAY LIGHTS.","INCIDENT","SCOTTSDALE, AZ","N28017","OXF5147","","PIPER","PA28","No","UNKNOWN","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","21-JUN-22","19-JUN-22","14:06:00Z","OWENSBORO","KENTUCKY","UNITED STATES","AIRCRAFT VEERED OFF THE RUNWAY AFTER LANDING.","INCIDENT","INDIANAPOLIS, IN","N35491","","","CESSNA","172R","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-JUN-22","20-JUN-22","18:30:00Z","NEWPORT","ARKANSAS","UNITED STATES","AIRCRAFT LEFT MAIN GEAR DETACHED ON LANDING AFTER HITTING A BERM.","INCIDENT","LITTLE ROCK, AR","N42022","","","AIR TRACTOR","AT602","No","UNKNOWN","AERIAL APPLICATION","LANDING (LDG)","137","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-JUN-22","31-MAY-22","14:30:00Z","NAPLES","FLORIDA","UNITED STATES","AIRCRAFT SUFFERED A PROP STRIKE WHILE TAXIING.","INCIDENT","SOUTH FLORIDA","N77971","","","LUSCOMBE","8A","No","MINOR","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","21-JUN-22","20-JUN-22","18:47:00Z","POUGHKEEPSIE","NEW YORK","UNITED STATES","AIRCRAFT VEERED OFF RUNWAY DURING A TOUCH AND GO, STRIKING TAXIWAY SIGNS COMING TO REST IN THE GRASS.","ACCIDENT","TETERBORO, NJ","N80975","","","CESSNA","172M","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","30-JUN-22","29-JUN-22","19:00:00Z","WADSWORTH","OHIO","UNITED STATES","AIRCRAFT ON LANDING, RAN THROUGH GUARDRAIL AND FLIPPED OVER, WADSWORTH, OH.","INCIDENT","CLEVELAND FSDO","N358MG","","","VANS","RV7","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
