"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","13-MAY-24","12-MAY-24","21:52:00Z","HELENA","ARKANSAS","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, HELENA, AR.","ACCIDENT","LITTLE ROCK FSDO","N241PM","","","PIPER","PA46","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","13-MAY-24","11-MAY-24","19:21:00Z","CECILIA","LOUISIANA","UNITED STATES","AIRCRAFT DEPARTED AND CRASHED UNDER UNKNOWN CIRCUMSTANCES IN A FIELD, CECILIA, LA.","ACCIDENT","BATON ROUGE FSDO","N122LF","","","EXPERIMENTAL","SKYRANGER II","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-MAY-24","10-MAY-24","16:51:00Z","POWELL","WYOMING","UNITED STATES","AIRCRAFT CRASHED UNKNOWN CIRCUMSTANCES, POWELL, WY.","ACCIDENT","DENVER FSDO","N605GK","","","KITFOX","KITFOX","No","SUBSTANTIAL","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-MAY-24","11-MAY-24","18:10:00Z","CHESANING","MICHIGAN","UNITED STATES","AIRCRAFT BOUNCED AND OVERRAN THE RUNWAY, ATTEMPTED GO-AROUND AND COLLIDED WITH TREES, CHESANING, MI.","ACCIDENT","GRAND RAPIDS FSDO","N815CD","","","CIRRUS","SR22","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0"
"No","13-MAY-24","12-MAY-24","16:50:00Z","EMMETT","IDAHO","UNITED STATES","AIRCRAFT GROUND LOOPED ON LANDING AND RIGHT MAIN GEAR COLLAPSED, EMMETT, ID.","ACCIDENT","BOISE FSDO","N3915P","","","PIPER","PA22","No","SUBSTANTIAL","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","13-MAY-24","10-MAY-24","13:05:00Z","BIG SPRING","TEXAS","UNITED STATES","AIRCRAFT LANDED IN A FIELD FOR UNKNOWN REASONS, BIG SPRING, TX.","INCIDENT","LUBBOCK FSDO","N5197G","","","CESSNA","T206","No","UNKNOWN","UNKNOWN","UNKNOWN (UNK)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-MAY-24","10-MAY-24","17:26:00Z","KOUNTZE","TEXAS","UNITED STATES","AIRCRAFT MADE AN EMERGENCY LANDING ON A ROAD, KOUNTZE, TX.","INCIDENT","HOUSTON FSDO","N76813","","","CESSNA","140","No","NONE","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-MAY-24","10-MAY-24","16:36:00Z","OLATHE","KANSAS","UNITED STATES","AIRCRAFT STRUCK A BIRD AND POST FLIGHT INSPECTION REVEALED DAMAGE TO THE LEADING EDGE OF LEFT WING, OLATHE, KS.","INCIDENT","KANSAS CITY FSDO","N15CH","","","PIPER","PA28","No","UNKNOWN","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-MAY-24","10-MAY-24","23:40:00Z","DAVIS","OKLAHOMA","UNITED STATES","AIRCRAFT OVERSHOT AND BOUNCED ON LANDING CROSSING A ROAD AND WENT INTO A DITCH, DAVIS, OK.","INCIDENT","WILL ROGERS FSDO","N37TJ","","","CESSNA","182","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"No","13-MAY-24","10-MAY-24","20:05:00Z","ATLANTA","GEORGIA","UNITED STATES","AIRCRAFT LANDED AND EXPERIENCED BRAKES ISSUES VEERING OFF RUNWAY INTO THE GRASS STRIKING A RUNWAY LIGHT, ATLANTA, GA.","INCIDENT","ATLANTA FSDO","N47TB","","","DOUGLAS","DC3C","No","NONE","UNKNOWN","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0"
"No","13-MAY-24","12-MAY-24","19:17:00Z","GAITHERSBURG","MARYLAND","UNITED STATES","AIRCRAFT VEERED OFF TAXIWAY AND BECAME STUCK IN THE MUD, GAITHERSBURG, MD.","INCIDENT","BALTIMORE FSDO","N96MA","","","PIPER","PA-31T1","No","NONE","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-MAY-24","12-MAY-24","16:58:00Z","FORT LAUDERDALE","FLORIDA","UNITED STATES","AIRCRAFT DECLARED AN EMERGENCY FOR UNKNOWN REASONS AND RETURNED TO THE AIRPORT AND POST FLIGHT INSPECTION REVEALED DAMAGE TO THE WINGLET, FORT LAUDERDALE, FL.","INCIDENT","SOUTH FLORIDA FSDO","N137EM","","","AERO VODOCHODY","L39C","No","UNKNOWN","AIR SHOW","UNKNOWN (UNK)","","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-MAY-24","11-MAY-24","18:42:00Z","OLATHE","KANSAS","UNITED STATES","AIRCRAFT TAXIING BEHIND N3574C AND INADVERTENTLY STRUCK THAT AIRCRAFT, OLATHE, KS.","INCIDENT","KANSAS CITY FSDO","N234X","","","BOEING","A75","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","13-MAY-24","11-MAY-24","18:42:00Z","OLATHE","KANSAS","UNITED STATES","AIRCRAFT WAS TAXIING AND STRUCK BY N234X, OLATHE, KS.","INCIDENT","KANSAS CITY FSDO","N3574C","","","PIPER","PA28","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","13-MAY-24","12-MAY-24","22:37:00Z","NOVI","MICHIGAN","UNITED STATES","AIRCRAFT DEPARTED, EXPERIENCED ENGINE ISSUES AND MADE A FORCED LANDING IN A RESIDENTIAL NEIGHBORHOOD, NOVI, MI.","INCIDENT","EAST MICHIGAN FSDO","N260Y","","","TITAN AIRCRAFT","T-51","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-MAY-24","12-MAY-24","21:05:00Z","SAN LUIS OBISPO","CALIFORNIA","UNITED STATES","AIRCRAFT STRUCK A BIRD AND POST FLIGHT INSPECTION REVEALED A DENT IN RIGHT WING, SAN LUIS OBISPO, CA.","INCIDENT","SAN JOSE FSDO","N317T","","","BEECH","35-33","No","MINOR","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-MAY-24","11-MAY-24","16:35:00Z","TYLER","TEXAS","UNITED STATES","AIRCRAFT LOST NOSE WHEEL DURING WATER LANDING, TYLER, TX.","INCIDENT","NORTH TEXAS FSDO","N618AP","","","EXPERIMENTAL","SEAMAX M22","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-MAY-24","12-MAY-24","22:51:00Z","CLEVELAND","OHIO","UNITED STATES","AIRCRAFT MADE A WIDE TURN TO PARK AT THE GATE AND STRUCK NKS655 WHICH WAS PARKED, CLEVELAND, OH.","INCIDENT","CLEVELAND FSDO","N831DN","DAL2577","DELTA AIRLINES","BOEING","737","No","UNKNOWN","COMMERCIAL","MANEUVERING (MNV)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-MAY-24","10-MAY-24","18:08:00Z","BATTLE CREEK","MICHIGAN","UNITED STATES","AIRCRAFT VEERED OFF TAXIWAY RESULTING IN A TEAR IN THE FABRIC UNDER THE LEFT WING AND DAMAGING A TAXIWAY LIGHT, BATTLE CREEK, MI.","INCIDENT","GRAND RAPIDS FSDO","N727KR","","","WACO","2T-1A-2","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-MAY-24","12-MAY-24","05:19:00Z","WEST PALM BEACH","FLORIDA","UNITED STATES","AIRCRAFT TAXIING AND WINGLET STRUCK THE REAR ELEVATOR OF A PARKED VISTAJET, WEST PALM BEACH, FL.","INCIDENT","SOUTH FLORIDA FSDO","N757AF","","","BOEING","757","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-MAY-24","12-MAY-24","17:50:00Z","VERO BEACH","FLORIDA","UNITED STATES","AIRCRAFT STRUCK A BIRD DAMAGING THE WING, VERO BEACH, FL.","INCIDENT","ORLANDO FSDO","N772VB","SFY112","SKYBONE AIRLINE ACADEMY","PIPER","PA28","No","UNKNOWN","FAR 141 PILOT SCHOOL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-MAY-24","11-MAY-24","12:40:00Z","NASHVILLE","TENNESSEE","UNITED STATES","AIRCRAFT STRUCK A BIRD AND CRACKED THE WINDSHIELD, NASHVILLE, TN.","INCIDENT","NASHVILLE FSDO","N898NN","AAL1418","AMERICAN AIRLINES","BOEING","737","No","UNKNOWN","COMMERCIAL","UNKNOWN (UNK)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-MAY-24","09-MAY-24","21:00:00Z","CRESTVIEW","FLORIDA","UNITED STATES","AIRCRAFT LANDED HARD AND CHOPPED OFF THE TAIL ROTOR, CRESTVIEW, FL.","INCIDENT","ALABAMA AND NW FLORIDA FSDO","N969VS","","","HUGHES","369","No","UNKNOWN","UNKNOWN","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-MAY-24","10-MAY-24","16:30:00Z","THREE FORKS","MONTANA","UNITED STATES","AIRCRAFT NOSE GEAR COLLAPSED ON LANDING, THREE FORKS, MT.","INCIDENT","HELENA FSDO","N2388X","","","CESSNA","182","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-MAY-24","10-MAY-24","20:00:00Z","INDEPENDENCE","OREGON","UNITED STATES","AIRCRAFT LANDED AND NOSE WHEEL COLLAPSED, INDEPENDENCE, OR.","INCIDENT","PORTLAND FSDO","N3283K","","","GLOBE","GC-1B","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-MAY-24","11-MAY-24","20:15:00Z","MYRTLE BEACH","SOUTH CAROLINA","UNITED STATES","AIRCRAFT STRUCK BIRDS DAMAGING THE LANDING LIGHTS, MYRTLE BEACH, SC.","INCIDENT","COLUMBIA FSDO","N4432","LTA4430","LIFT AIRCRAFT","DIAMOND","DA40","No","UNKNOWN","INSTRUCTION","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","13-MAY-24","12-MAY-24","00:15:00Z","ST LOUIS","MISSOURI","UNITED STATES","AIRCRAFT GEAR COLLAPSED ON LANDING, ST LOUIS, MO.","INCIDENT","ST LOUIS FSDO","N7066V","","","MOONEY","M20K","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-MAY-24","11-MAY-24","18:00:00Z","HELENA","ARKANSAS","UNITED STATES","AIRCRAFT LANDED GEAR UP, HELENA, AR.","INCIDENT","LITTLE ROCK FSDO","N7394Y","","","PIPER","PA30","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-MAY-24","11-MAY-24","19:45:00Z","ST CLOUD","MINNESOTA","UNITED STATES","AIRCRAFT TAXIING TO THE RUNWAY AND THE WIND BLEW AIRCRAFT INTO THE RUNWAY EDGE LIGHTS, ST CLOUD, MN.","INCIDENT","MINNEAPOLIS FSDO","N91204","","","EXPERIMENTAL","CELEBRITY","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","14-MAY-24","13-MAY-24","18:15:00Z","HOUSTON","TEXAS","UNITED STATES","AIRCRAFT ENCOUNTERED SEVERE TURBULENCE  AND WAS STRUCK BY LIGHTNING, HOUSTON, TX.","INCIDENT","HOUSTON FSDO","N321CL","JTL321","JET LINX AVIATION","CESSNA","560XL","No","MINOR","ON DEMAND","EN ROUTE (ENR)","135","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","14-MAY-24","13-MAY-24","15:07:00Z","ENDERLIN","NORTH DAKOTA","UNITED STATES","AIRCRAFT EXPERIENCED ISSUES SHORTLY AFTER TAKEOFF, LANDED IN A FIELD AND FLIPPED, OVER, ENDERLIN, ND.","INCIDENT","FARGO FSDO","N669A","","","PIPER","PA22","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"Yes","14-MAY-24","13-MAY-24","20:00:00Z","CLEWISTON","FLORIDA","UNITED STATES","AIRCRAFT EXPERIENCED AN ELECTRICAL FAILURE, LANDED AND THE GEAR COLLAPSED, CLEWISTON, FL.","ACCIDENT","SOUTH FLORIDA FSDO","N736BK","","","CESSNA","R182","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","14-MAY-24","13-MAY-24","20:10:00Z","DENVER","COLORADO","UNITED STATES","AIRCRAFT LANDED AND GEAR COLLAPSED, DENVER, CO.","INCIDENT","DENVER FSDO","N1376W","","","MOONEY","M20C","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","14-MAY-24","13-MAY-24","16:00:00Z","CHARLOTTESVILLE","VIRGINIA","UNITED STATES","AIRCRAFT INCURRED A PROP STRIKE AND NOSE WHEEL DAMAGE DURING A PORPOISED LANDING, CHARLOTTESVILLE, VA.","INCIDENT","RICHMOND FSDO","N6017K","","","CESSNA","162","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Yes","14-MAY-24","12-MAY-24","19:52:00Z","WILLOWS","CALIFORNIA","UNITED STATES","AIRCRAFT (N-NUMBER NOT CONFIRMED) CRASHED UNDER UNKNOWN CIRCUMSTANCES IN A FIELD AND CAUGHT ON FIRE, WILLOWS, CA.","ACCIDENT","SACRAMENTO FSDO","N8448K","","","GRUMMAN","G-164B","No","DESTROYED","AERIAL APPLICATION","UNKNOWN (UNK)","137","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-MAY-24","14-MAY-24","22:30:00Z","FORSYTH","MONTANA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, FORSYTH, MT.","ACCIDENT","HELENA FSDO","N14323","","","PIPER","PA18","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","15-MAY-24","14-MAY-24","15:24:00Z","GREEN BAY","WISCONSIN","UNITED STATES","AIRCRAFT STRUCK A BIRD DAMAGING LEADING EDGE OF THE WING, GREEN BAY, WI.","INCIDENT","MILWAUKEE FSDO","N1HT","","","CONSOLIDATED AERONAUTICS","LAKE LA-4-200","No","MINOR","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-MAY-24","14-MAY-24","12:55:00Z","GRAND JUNCTION","COLORADO","UNITED STATES","AIRCRAFT LANDED AND GEAR COLLAPSED, GRAND JUNCTION, CO.","INCIDENT","SALT LAKE CITY FSDO","N500WE","","","GLASAIR","SH-3R","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-MAY-24","14-MAY-24","03:50:00Z","MONTGOMERY","NEW YORK","UNITED STATES","AIRCRAFT STRUCK A FOX WITH THE PROPELLER ON TAKEOFF AND BECAME DISABLED, MONTGOMERY, NY.","INCIDENT","TETERBORO FSDO","N871LA","","","DIAMOND","DA40","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","15-MAY-24","13-MAY-24","03:00:00Z","JACKSONVILLE","FLORIDA","UNITED STATES","AIRCRAFT NOSE GEAR COLLAPSED WHILE TAXIING, JACKSONVILLE, FL.","INCIDENT","ORLANDO FSDO","N2306D","","","CESSNA","T210","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","15-MAY-24","14-MAY-24","19:53:00Z","SAN ANTONIO","TEXAS","UNITED STATES","AIRCRAFT LANDED AND STRUCK A FENCE, SAN ANTONIO, TX.","INCIDENT","SAN ANTONIO FSDO","N9549H","","","CESSNA","172","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","15-MAY-24","14-MAY-24","12:43:00Z","CHRISTIANSTED","ST CROIX","VIRGIN ISLANDS (U.S.)","AIRCRAFT LANDED GEAR UP, CHRISTIANSTED, ST CROIX.","INCIDENT","SAN JUAN FSDO","N916GD","WAF2203","AIR FLAMINGO","SHORT BROS","SD-3-60-200","No","UNKNOWN","CARGO","LANDING (LDG)","135","NONE","No","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-MAY-24","12-MAY-24","22:51:00Z","CLEVELAND","OHIO","UNITED STATES","AIRCRAFT PARKED AT THE GATE AND WAS STRUCK BY DAL2577, CLEVELAND, OH.","INCIDENT","CLEVELAND FSDO","N703NK","NKS655","SPIRIT AIRLINES","AIRBUS","A321","No","UNKNOWN","COMMERCIAL","STANDING (STD)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-MAY-24","15-MAY-24","01:53:00Z","SHREVEPORT","LOUISIANA","UNITED STATES","AIRCRAFT STRUCK A DEER ON LANDING DAMAGING THE LEFT MAIN GEAR, SHREVEPORT, LA.","INCIDENT","BATON ROUGE FSDO","N888VL","","","CIRRUS","SR22T","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","15-MAY-24","14-MAY-24","22:00:00Z","SINGAPORE","SINGAPORE","SINGAPORE","AIRCRAFT DEPARTED, SHORTLY AFTER REPORTED A #1 LEFT ENGINE FAILURE AND RETURNED TO AIRPORT, POST FLIGHT INSPECTION REVEALED A HOLE IN THE LEFT ENGINE COWLING AND ENGINE CASE, SINGAPORE.","INCIDENT","LOS ANGELES FSDO","N7957","UAL28","UNITED AIRLINES","BOEING","787","No","UNKNOWN","COMMERCIAL","TAKEOFF (TOF)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-MAY-24","19-MAY-24","03:00:00Z","OSBORNE","KANSAS","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES,  LANDED ON A ROAD AND WENT INTO A DITCH, OSBORNE, KS.","ACCIDENT","WICHITA FSDO","N15189","","","AIR TRACTOR","AT502","No","SUBSTANTIAL","AERIAL APPLICATION","MANEUVERING (MNV)","137","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-MAY-24","17-MAY-24","18:44:00Z","CULPEPPER","VIRGINIA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, CULPEPPER, VA.","ACCIDENT","WASHINGTON FSDO","N99VY","","","M-SQUARED AIRCRAFT","BREEZE 2","No","UNKNOWN","PERSONAL","APPROACH (APR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-MAY-24","18-MAY-24","14:50:00Z","NONDALTON","ALASKA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES INTO A LAKE, NONDALTON, AK.","ACCIDENT","ANCHORAGE FSDO","N95744","","","TAYLORCRAFT","BC12-D","No","UNKNOWN","UNKNOWN","UNKNOWN (UNK)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","20-MAY-24","18-MAY-24","16:46:00Z","DELL CITY","TEXAS","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND CRASHED IN A FIELD, DELL CITY, TX.","INCIDENT","ALBUQUERQUE FSDO","N11NT","","","PIPER","PA28","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-MAY-24","18-MAY-24","19:44:00Z","OXFORD","MICHIGAN","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED IN A FIELD, OXFORD, MI.","INCIDENT","EAST MICHIGAN FSDO","N383CA","","","DIAMOND","DA20","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","20-MAY-24","19-MAY-24","20:18:00Z","OLIVE BRANCH","MISSISSIPPI","UNITED STATES","AIRCRAFT LANDED, LOST DIRECTIONAL CONTROL, VEERED OFF RUNWAY INCURRING A PROP STRIKE, OLIVE BRANCH, MS.","INCIDENT","JACKSON FSDO","N759KQ","","","CESSNA","182","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","20-MAY-24","18-MAY-24","23:00:00Z","PHILADELPHIA","PENNSYLVANIA","UNITED STATES","AIRCRAFT LANDED, EXPERIENCED BRAKE ISSUES AND RAN OFF THE END OF THE RUNWAY INTO THE GRASS, PHILADELPHIA, PA.","INCIDENT","PHILADELPHIA FSDO","N777LS","","","CIRRUS","SR50","No","UNKNOWN","UNKNOWN","LANDING (LDG)","","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","20-MAY-24","18-MAY-24","20:00:00Z","LOGAN","UTAH","UNITED STATES","AIRCRAFT GROUND LOOPED AND FLIPPED OVER, LOGAN, UT.","INCIDENT","SALT LAKE CITY FSDO","N833DT","","","KITFOX","III","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-MAY-24","17-MAY-24","22:16:00Z","SAN LUIS OBISPO","CALIFORNIA","UNITED STATES","AIRCRAFT ON LANDING, WHEEL SEPARATED AND GROUND LOOPED, SAN LUIS OBISPO, CA.","INCIDENT","SAN JOSE FSDO","N1500D","","","CESSNA","190","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","20-MAY-24","19-MAY-24","02:30:00Z","SELMA","ALABAMA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND MADE AN EMERGENCY LANDING IN A FIELD, SELMA, AL.","INCIDENT","ALABAMA AND NW FLORIDA FSDO","N3268T","","","CESSNA","177","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-MAY-24","18-MAY-24","19:33:00Z","NEW WASHINGTON","OHIO","UNITED STATES","AIRCRAFT STRUCK A HIGH-TENSION LINE AND CAME TO REST IN AN ADJACENT FIELD, NEW WASHINGTON, OH.","INCIDENT","CLEVELAND FSDO","N4196K","","","AIR TRACTOR","AT602","No","UNKNOWN","AERIAL APPLICATION","MANEUVERING (MNV)","137","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-MAY-24","18-MAY-24","14:20:00Z","GRANBURY","TEXAS","UNITED STATES","AIRCRAFT GEAR COLLAPSED ON LANDING INCURRING A PROP STRIKE, GRANBURY, TX.","INCIDENT","NORTH TEXAS FSDO","N4881R","","","CESSNA","TR182","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","20-MAY-24","18-MAY-24","19:47:00Z","SPOKANE","WASHINGTON","UNITED STATES","AIRCRAFT MADE AN EMERGENCY LANDING ON A HIGHWAY, SPOKANE, WA.","INCIDENT","SPOKANE FSDO","N8256W","","","PIPER","PA28","No","UNKNOWN","INSTRUCTION","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","20-MAY-24","18-MAY-24","16:27:00Z","LOGAN","UTAH","UNITED STATES","AIRCRAFT PRACTICING TOUCH-AND-GOS ON PRIVATE STRIP AND STRUCK A HOLE AND FLIPPED OVER, LOGAN, UT.","ACCIDENT","SALT LAKE CITY FSDO","N41685","","","BELLANCA","7GCBC","No","SUBSTANTIAL","PERSONAL","MANEUVERING (MNV)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
