"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","01-AUG-22","30-JUL-22","16:00:00Z","AUBURN","CALIFORNIA","UNITED STATES","AIRCRAFT LANDED, VEERED OFF RUNWAY AND NOSED OVER, AUBURN, CA.","INCIDENT","SACRAMENTO FSDO","N57473","","","BELLANCA","75CAB","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","01-AUG-22","30-JUL-22","17:33:00Z","LOS ANGELES","CALIFORNIA","UNITED STATES","AIRCRAFT RIGHT WINGLET STRUCK A PARKED FUEL TRUCK, LOS ANGELES, CA.","INCIDENT","LOS ANGELES GSDO","N277AK","ASA150","ALASKA AIRLINES","BOEING","737","No","UNKNOWN","COMMERCIAL","UNKNOWN (UNK)","121","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","02-AUG-22","01-AUG-22","14:15:00Z","ARCADIA","IOWA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND CRASH-LANDED IN A FIELD, ARCADIA, IA.","INCIDENT","DES MOINES FSDO","N169AA","","","BELL","206","No","UNKNOWN","AERIAL APPLICATION","EN ROUTE (ENR)","137","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","02-AUG-22","01-AUG-22","19:20:00Z","LAMONI","IOWA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES, CRASHED INTO TREES AND CAUGHT ON FIRE, LAMONI, IA.","ACCIDENT","DES MOINES FSDO","N4326S","","","AIR TRACTOR","AT-301","No","DESTROYED","AERIAL APPLICATION","MANEUVERING (MNV)","137","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","02-AUG-22","02-AUG-22","00:30:00Z","DENVER","COLORADO","UNITED STATES","AIRCRAFT STRUCK A BIRD DAMAGING NOSE CONE, DENVER, CO.","INCIDENT","DENVER FSDO","N404FR","","","CESSNA","172R","No","MINOR","INSTRUCTION","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","02-AUG-22","01-AUG-22","18:45:00Z","FAYETTEVILLE","NORTH CAROLINA","UNITED STATES","AIRCRAFT DECLARED AN EMERGENCY DUE TO A FIRE IN THE COCKPIT AND LANDED, FAYETTEVILLE, NC.","INCIDENT","GREENSBORO FSDO","N777DG","","","LANCAIR","IV","No","UNKNOWN","UNKNOWN","UNKNOWN (UNK)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","02-AUG-22","28-JUL-22","21:00:00Z","ANGOLA","INDIANA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES, EXECUTED A GO-AROUND AND LANDED IN A FIELD, ANGOLA, IN.","INCIDENT","GRAND RAPIDS FSDO","N1171F","","","CESSNA","172RG","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","02-AUG-22","01-AUG-22","13:29:00Z","ROPER","NORTH CAROLINA","UNITED STATES","AIRCRAFT DECLARED AN EMERGENCY AND LANDED ON A HIGHWAY, ROPER, NC.","INCIDENT","GREENSBORO FSDO","N8139H","","","PIPER","PA28RT","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","02-AUG-22","01-AUG-22","19:00:00Z","HAILEY","IDAHO","UNITED STATES","AIRCRAFT LANDED AND GROUND LOOPED, HAILEY, ID.","INCIDENT","BOISE FSDO","N9493C","","","CESSNA","180","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"Yes","02-AUG-22","28-JUL-22","20:00:00Z","MCCARTHY","ALASKA","UNITED STATES","AIRCRAFT STRUCK TREES ON ABORTED TAKEOFF, MCCARTHY, AK.","ACCIDENT","ANCHORAGE FSDO","N82735","","","PIPER","PA18","No","SUBSTANTIAL","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","03-AUG-22","01-AUG-22","11:40:00Z","PORT BARRE","LOUISIANA","UNITED STATES","AIRCRAFT STRUCK A WIRE IN FLIGHT DAMAGING THE RUDDER AND GROUND LOOPED ON LANDING, PORT BARRE, LA.","INCIDENT","BATON ROUGE FSDO","N407CT","","","AIR TRACTOR","AT-502","No","UNKNOWN","AERIAL APPLICATION","MANEUVERING (MNV)","137","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-AUG-22","03-AUG-22","18:45:00Z","CHINO","CALIFORNIA","UNITED STATES","AIRCRAFT LANDED AND POST FLIGHT INSPECTION REVEALED 3 ROTOR BLADES WERE DELAMINATING, CHINO, CA.","ACCIDENT","RIVERSIDE FSDO","N833SB","","","AIRBUS HELICOPTERS","AS350","No","SUBSTANTIAL","PUBLIC USE","LANDING (LDG)","","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","05-AUG-22","03-AUG-22","15:30:00Z","HURST","ILLINOIS","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND CRASHED IN A FIELD, HURST, IL.","ACCIDENT","SPRINGFIELD FSDO","N255CP","","","VANS","RV10","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-AUG-22","04-AUG-22","18:20:00Z","OGDEN","UTAH","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND MADE AN EMERGENCY LANDING IN A FIELD, OGDEN, UT.","INCIDENT","SALT LAKE CITY FSDO","N447","","","GLASAIR","GLASTAR","No","NONE","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-AUG-22","04-AUG-22","17:30:00Z","HOLLY RIDGE","NORTH CAROLINA","UNITED STATES","AIRCRAFT LANDING GEAR CAUGHT POWERLINE AND FELL TO THE GROUND, HOLLY RIDGE, NC.","ACCIDENT","GREENSBORO FSDO","N8865T","","","CESSNA","182","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-AUG-22","04-AUG-22","12:30:00Z","INDIANOLA","IOWA","UNITED STATES","AIRCRAFT STRUCK POWERLINE ON DESCENT, INDIANOLA, IA.","ACCIDENT","DES MOINES FSDO","N801UM","","","ULTRAMAGIC","M-56C","No","DESTROYED","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-AUG-22","04-AUG-22","21:00:00Z","MIDLAND","TEXAS","UNITED STATES","AIRCRAFT BOUNCED DURING LANDING DUE TO A CROSSWIND, NOSE GEAR COLLAPSED AND INCURRED A PROP STRIKE, MIDLAND, TX.","INCIDENT","LUBBOCK FSDO","N4691K","","","CESSNA","182","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-AUG-22","04-AUG-22","17:20:00Z","HOUSTON","TEXAS","UNITED STATES","AIRCRAFT TAXIING AND WING TIP STRUCK THE MIRROR OF A PARKED FUEL TRUCK, HOUSTON, TX.","INCIDENT","HOUSTON FSDO","N6797G","","","CESSNA","150","No","UNKNOWN","INSTRUCTION","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-AUG-22","03-AUG-22","15:15:00Z","MISSION","TEXAS","UNITED STATES","AIRCRAFT GEAR COLLAPSED ON LANDING AND INCURRED A PROP STRIKE, MISSION, TX.","INCIDENT","SAN ANTONIO FSDO","N6810","","","BEECH","58","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","03-AUG-22","02-AUG-22","16:45:00Z","CHENEYVILLE","LOUISIANA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES NEAR AN INTERSTATE, CHENEYVILLE, LA.","ACCIDENT","BATON ROUGE FSDO","N9184Q","","","AIR TRACTOR","AT-502","No","UNKNOWN","AERIAL APPLICATION","EN ROUTE (ENR)","137","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-AUG-22","02-AUG-22","15:57:00Z","GREENVILLE","SOUTH CAROLINA","UNITED STATES","AIRCRAFT LANDED GEAR UP, GREENVILLE, SC.","INCIDENT","COLUMBIA FSDO","N32196","","","PIPER","PA28R","No","MINOR","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","03-AUG-22","01-AUG-22","15:00:00Z","LA GRANGE","GEORGIA","UNITED STATES","AIRCRAFT GEAR COLLAPSED ON LANDING, LA GRANGE, GA.","INCIDENT","ATLANTA FSDO","N7810P","","","PIPER","PA24","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-AUG-22","02-AUG-22","12:00:00Z","LE MARS","IOWA","UNITED STATES","AIRCRAFT CRASHED IN A FIELD DUE TO ENGINE ISSUES, LE MARS, IA.","INCIDENT","DES MOINES FSDO","N4010X","","","AYRES CORPORATION","S2R-T34","No","UNKNOWN","AERIAL APPLICATION","MANEUVERING (MNV)","137","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-AUG-22","03-AUG-22","00:20:00Z","NOBLESVILLE","INDIANA","UNITED STATES","AIRCRAFT WAS LANDING NEAR A SCHOOL AND STRUCK POWERLINES, NOBLESVILLE, IN.","INCIDENT","INDIANAPOLIS FSDO","N118JS","","","KUBICEK","BB34Z","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0"
"No","03-AUG-22","02-AUG-22","21:40:00Z","ST PAUL","MINNESOTA","UNITED STATES","AIRCRAFT STRUCK SEVERAL GEESE AND POST FLIGHT INSPECTION REVEALED DAMAGE TO THE RADOME, ST PAUL, MN.","INCIDENT","MINNEAPOLIS FSDO","N93M","","3M","GULFSTREAM","GVI","No","MINOR","CORPORATE","APPROACH (APR)","91","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","03-AUG-22","02-AUG-22","21:11:00Z","BETHEL","ALASKA","UNITED STATES","AIRCRAFT STRUCK RUNWAY LIGHTS ON LANDING, BETHEL, AK.","INCIDENT","ANCHORAGE FSDO","LYC406","","LYNDEN AIR CARGO","LOCKHEED","C130","No","NONE","CARGO","LANDING (LDG)","","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","04-AUG-22","02-AUG-22","12:00:00Z","SOUTH HAVEN","MICHIGAN","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, SOUTH HAVEN, MI.","ACCIDENT","GRAND RAPIDS FSDO","N9784Q","","","SMITH","AEROSTAR 600","No","DESTROYED","INSTRUCTION","MANEUVERING (MNV)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","04-AUG-22","03-AUG-22","19:32:00Z","CYNTHIANA","KENTUCKY","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, CYNTHIANA, KY.","ACCIDENT","LOUISVILLE FSDO","N88550","","","PIPER","J3C","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"No","04-AUG-22","03-AUG-22","17:00:00Z","MAHONING TOWNSHIP","PENNSYLVANIA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, MAHONING TOWNSHIP, PA.","INCIDENT","ALLEGHENY FSDO","N45CA","","","ROBINSON","R44","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","04-AUG-22","03-AUG-22","15:00:00Z","MELVILLE","LOUISIANA","UNITED STATES","AIRCRAFT CRASHED IN A FIELD AFTER HITTING A TREE AND CAUGHT ON FIRE, MELVILLE, LA.","ACCIDENT","BATON ROUGE FSDO","N41850","","","AIR TRACTOR","AT-502","No","DESTROYED","AERIAL APPLICATION","MANEUVERING (MNV)","137","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","04-AUG-22","03-AUG-22","16:11:00Z","WINSTON SALEM","NORTH CAROLINA","UNITED STATES","AIRCRAFT GEAR COLLAPSED ON LANDING, WINSTON SALEM, NC.","INCIDENT","GREENSBORO FSDO","N310WN","","","CESSNA","310","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","04-AUG-22","03-AUG-22","16:20:00Z","BUTLER","PENNSYLVANIA","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF RUNWAY INTO THE GRASS, BUTLER, PA.","INCIDENT","ALLEGHENY FSDO","N459BT","","","CIRRUS","SR20","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","04-AUG-22","03-AUG-22","15:00:00Z","CARLSBAD","NEW MEXICO","UNITED STATES","AIRCRAFT LANDED GEAR UP, CARLSBAD, NM.","INCIDENT","LUBBOCK FSDO","N620WG","","","SOCATA","TMB700","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","04-AUG-22","03-AUG-22","19:18:00Z","CRANBERRY","PENNSYLVANIA","UNITED STATES","AIRCRAFT ENCOUNTERED A GUST OF WIND ON LANDING AND WAS BLOWN OFF RUNWAY INTO TREES, CRANBERRY, PA.","INCIDENT","ALLEGHENY FSDO","N9325H","","","AERONCA","7BCM","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0"
"No","04-AUG-22","30-JUL-22","14:40:00Z","MECOSTA","MICHIGAN","UNITED STATES","AIRCRAFT LANDED, VEERED OFF RUNWAY AND NOSED OVER, MECOSTA, MI.","ACCIDENT","GRAND RAPIDS FSDO","N2902N","","","CESSNA","120","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-AUG-22","04-AUG-22","22:30:00Z","NOVATO","CALIFORNIA","UNITED STATES","AIRCRAFT GEAR COLLAPSED ON LANDING, NOVATO, CA.","INCIDENT","OAKLAND FSDO","N8687Q","","","BEECH","S35","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","05-AUG-22","28-JUL-22","01:05:00Z","DILLINGHAM","ALASKA","UNITED STATES","AIRCRAFT MADE AN EMERGENCY LANDING, DILLINGHAM, AK.","ACCIDENT","ANCHORAGE FSDO","N6908M","","","CESSNA","207","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","05-AUG-22","16-MAY-22","23:30:00Z","CRESCENT LALKE","OREGON","UNITED STATES","AIRCRAFT ON A TOUCH AND GO ON DEPARTURE, AFRAID THEY WOULD NOT CLEAR TREES, LANDED ON THE RUNWAY AND VEERED OFF INTO SOFT SAND AND BECAME STUCK, CRESCET LAKE, OR.","INCIDENT","PORTLAND FSDO","N48286","","","CESSNA","152","No","UNKNOWN","INSTRUCTION","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","05-AUG-22","05-AUG-22","01:00:00Z","MADISON","MISSISSIPPI","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED ON A ROAD, MADISON, MS.","INCIDENT","JACKSON FSDO","N8110S","","","CESSNA","150","No","NONE","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","05-AUG-22","05-AUG-22","01:30:00Z","PORTLAND","OREGON","UNITED STATES","AIRCRAFT GEAR COLLAPSED ON LANDING, PORTLAND, OR.","INCIDENT","PORTLAND FSDO","N135JC","","","MOONEY","M20F","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","04-AUG-22","03-AUG-22","18:58:00Z","JACKSONVILLE","FLORIDA","UNITED STATES","AIRCRAFT ENCOUNTERED SEVERE TURBULENCE, JACKSONVILLE, FL.","INCIDENT","ORLANDO FSDO","N842JS","","","CESSNA","560","No","MINOR","ON DEMAND","EN ROUTE (ENR)","135","UNKNOWN","No","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","05-AUG-22","04-AUG-22","14:50:00Z","CHINO","CALIFORNIA","UNITED STATES","AIRCRAFT LANDED WITH THE LEFT GEAR PARTIALLY DOWN AND VEERED OFF RUNWAY, CHINO, CA.","INCIDENT","RIVERSIDE FSDO","N3827Y","","","CESSNA","210","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","01-AUG-22","29-JUL-22","15:35:00Z","ORLANDO","FLORIDA","UNITED STATES","AIRCRAFT STRUCK A BIRD SHORTLY AFTER TAKEOFF, ORLANDO, FL.","INCIDENT","ORLANDO FSDO","N733RV","","","CESSNA","172","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Yes","27-JUL-22","26-JUL-22","17:18:00Z","ANCHORAGE","ALASKA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES IN WATER LANE WHILE DEPARTING, ANCHORAGE, AK.","ACCIDENT","ANCHORAGE FSDO","N9776R","","REGAL AIR","DEHAVILLAND","DHC2","No","SUBSTANTIAL","SIGHT SEEING","TAKEOFF (TOF)","135","SERIOUS","No","0","1","0","0","0","0","0","0","0","0","0","4","2","0","0","0","0","0","0","0"
"No","27-JUL-22","26-JUL-22","22:00:00Z","ANIAK","ALASKA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES ON A DIRT STRIP, ANIAK, AK.","ACCIDENT","ANCHORAGE FSDO","N4743T","","","MAULE","M4","No","SUBSTANTIAL","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","27-JUL-22","26-JUL-22","23:24:00Z","SEATTLE","WASHINGTON","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES INTO THE WATER OFF ALKI BEACH, SEATTLE, WA.","ACCIDENT","SEATTLE FSDO","N45517","","","CESSNA","150","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Yes","27-JUL-22","27-JUL-22","00:26:00Z","DENVER","COLORADO","UNITED STATES","AIRCRAFT ON DEPARTURE AND STRUCK A BIRD IN THE LEFT ENGINE CAUSING A FIRE, TAKEOFF ABORTED AND BLEW RIGHT MAIN TIRES, DENVER, CO.","INCIDENT","DENVER FSDO","N332DN","DAL1057","DELTA AIRLINES","AIRBUS","A321","No","UNKNOWN","COMMERCIAL","TAKEOFF (TOF)","121","NONE","No","2","0","0","0","0","0","0","0","0","0","197","0","0","0","0","0","0","0","0","0"
"No","27-JUL-22","26-JUL-22","14:36:00Z","NEW YORK","NEW YORK","UNITED STATES","AIRCRAFT WAS AT THE GATE WHEN A HOLE IN THE FUSELAGE WAS DISCOVERED, NEW YORK, NY.","INCIDENT","NEW YORK FSDO","N822DN","","DELTA AIRLINES","BOEING","737","No","UNKNOWN","COMMERCIAL","STANDING (STD)","121","UNKNOWN","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","27-JUL-22","25-JUL-22","20:00:00Z","BLOCK ISLAND","RHODE ISLAND","UNITED STATES","AIRCRAFT LANDED AND WAS TAXIING WHEN THE LEFT WING CLIPPED A FENCE, BLOCK ISLAND, RI.","INCIDENT","BOSTON FSDO","N913AF","","","PILATUS","PC12","No","MINOR","PERSONAL","TAXI (TXI)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","27-JUL-22","23-JUL-22","16:30:00Z","LIVINGSTON","MONTANA","UNITED STATES","AIRCRAFT LOST DIRECTIONAL CONTROL AND VEERED OFF RUNWAY INTO AN EMBANKMENT DURING LANDING, LIVINGSTON, MT.","ACCIDENT","HELENA FSDO","N2482W","","","SCHWEIZER","SGS 2-33","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","27-JUL-22","26-JUL-22","08:30:00Z","NEW ORLEANS","LOUISIANA","UNITED STATES","AIRCRAFT LANDED AND GEAR COLLAPSED AND VEERED OFF RUNWAY CLIPPIING A RUNWAY LIGHT, NEW ORELANS, LA.","INCIDENT","BATON ROUGE FSDO","N199PL","","AIR RELDAN","BEECH","E90","No","UNKNOWN","ON DEMAND","LANDING (LDG)","135","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-JUL-22","26-JUL-22","17:00:00Z","KNOX","INDIANA","UNITED STATES","AIRCRAFT CRASHED IIN A FIELD SHORTLY AFTER TAKEOFF, KNOX, IN.","ACCIDENT","GREATER CHICAGO FSDO","N629EH","","","SCHWEIZER","G-164B","No","DESTROYED","AERIAL APPLICATION","TAKEOFF (TOF)","137","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-JUL-22","28-JUL-22","01:07:00Z","ANCHORAGE","ALASKA","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF RUNWAY STRIKING WEATHER SENSORS, ANCHORAGE, AK.","ACCIDENT","ANCHORAGE FSDO","N6165V","","","LAKE","LA-4-200","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-JUL-22","27-JUL-22","19:15:00Z","BLOOMSBURG","PENNSYLVANIA","UNITED STATES","AIRCRAFT TAIL BOOM STRUCK POWERLINES, CRASHED AND FLIPPED OVER, BLOOMSBURG, PA.","INCIDENT","HARRISBURG FSDO","N132HD","","","BELL","OH-58A","No","UNKNOWN","AERIAL APPLICATION","MANEUVERING (MNV)","137","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-JUL-22","27-JUL-22","17:50:00Z","HOLLYWOOD","FLORIDA","UNITED STATES","AIRCRAFT LOST CONTROL WHILE HOVERING, BEGAN TO SPIN, STRUCK THE GROUND AND ROLLED, HOLLYWOOD, FL.","INCIDENT","SOUTH FLORIDA FSDO","N42WC","","","ROBINSON","R22","No","UNKNOWN","PERSONAL","MANEUVERING (MNV)","91","MINOR","No","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"Yes","28-JUL-22","27-JUL-22","17:21:00Z","KASILOF","ALASKA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, KASILOF, AK.","ACCIDENT","ANCHORAGAE FSDO","N58SQ","","","BACKCOUNTRY SUPER CUBS","SQ-2","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","28-JUL-22","27-JUL-22","18:31:00Z","MARSTON MILLS","MASSACHUSETTS","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF RUNWAY INTO TREES, MARSTON MILLS, MA.","INCIDENT","BOSTON FSDO","N7437G","","","CESSNA","172","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","28-JUL-22","27-JUL-22","15:00:00Z","FARMINGTON","MISSOURI","UNITED STATES","AIRCRAFT GEAR COLLAPSED ON LANDING, FARMINGTON, MO.","INCIDENT","ST LOUIS FSDO","N21007","","","MOONEY","M20C","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","28-JUL-22","27-JUL-22","19:45:00Z","MIAMI","FLORIDA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED ON A HIGHWAY, MIAMI, FL.","INCIDENT","SOUTH FLORIDA FSDO","N25469","","","CESSNA","152","No","NONE","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","28-JUL-22","27-JUL-22","05:36:00Z","PECOS","TEXAS","UNITED STATES","AIRCRAFT MADE AN EMERGENCY LANDING ON AN INTERSTATE DUE TO AN ENGINE FIRE, PECOS, TX.","INCIDENT","LUBBOCK FSDO","N9384R","","","MOONEY","M20K","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
