"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","14-NOV-23","13-NOV-23","12:45:00Z","FREDERICK","MARYLAND","UNITED STATES","AIRCRAFT LANDED GEAR UP, FREDERICK, MD.","INCIDENT","BALTIMORE FSDO","N9515X","","","CESS","210","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","14-NOV-23","13-NOV-23","17:00:00Z","COEUR D'ALENE","IDAHO","UNITED STATES","AIRCRAFT LOST CONTROL AND CARTWHEELED INTO THE GRASS, COEUR D'ALENE, ID.","ACCIDENT","SPOKANE FSDO","N86H","","","CESSNA","310","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-NOV-23","09-NOV-23","20:00:00Z","BAKER CITY","OREGON","UNITED STATES","AIRCRAFT RAN OUT OF FUEL, LANDED SHORT OF RUNWAY, GROUND LOOPED AND FLIPPED OVER, BAKER CITY, OR.","ACCIDENT","BOISE FSDO","N418BS","","","PIPER","PA12","No","SUBSTANTIAL","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","13-NOV-23","09-NOV-23","16:20:00Z","ERIE","COLORADO","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED IN A FIELD, ERIE, CO.","ACCIDENT","DENVER FSDO","N1817E","","","TEXTRON","172","No","SUBSTANTIAL","INSTRUCTION","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","13-NOV-23","11-NOV-23","15:50:00Z","ORLANDO","FLORIDA","UNITED STATES","AIRCRAFT CONDUCTING TOUCH AND GO, LOST POWER ON DEPARTURE ROLL AND CRASHED, ORLANDO, FL.","ACCIDENT","ORLANDO FSDO","N91PF","","","CESSNA","172","No","SUBSTANTIAL","UNKNOWN","MANEUVERING (MNV)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","13-NOV-23","11-NOV-23","17:33:00Z","MCKINNEY","TEXAS","UNITED STATES","AIRCRAFT LANDED, WENT OFF END OF RUNWAY THROUGH A FENCE ONTO A ROAD AND STRUCK A VEHICLE, MCKINNEY, TX.","INCIDENT","NORTH TEXAS FSDO","N751HP","","","EXPERIMENTAL","HAYES IVP","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","MINOR","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0"
"No","13-NOV-23","07-NOV-23","22:00:00Z","LONDON","KENTUCKY","UNITED STATES","AIRCRAFT LANDED HARD AND INCURRED A PROP STRIKE, LONDON, KY.","ACCIDENT","LOUISVILLE FSDO","N2606A","","","VANS","RV4","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-NOV-23","13-NOV-23","01:26:00Z","ANCHORAGE","ALASKA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, ANCHORAGE, AK.","ACCIDENT","ANCHORAGE FSDO","N8095C","","","PIPER","PA22","No","SUBSTANTIAL","PERSONAL","APPROACH (APR)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-NOV-23","11-NOV-23","14:15:00Z","COLUMBIA","TENNESSEE","UNITED STATES","AIRCRAFT DEPARTED, LOST POWER AND CRASHED IN A FIELD, COLUMBIA, TN.","ACCIDENT","NASHVILLE FSDO","N29868","","","TAYLORCRAFT","BC12-65","No","SUBSTANTIAL","PERSONAL","TAKEOFF (TOF)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-NOV-23","14-NOV-23","20:30:00Z","LOWELL","INDIANA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND CRASHED IN A FIELD AND FLIPPED OVER, LOWELL, IN.","INCIDENT","GREATER CHICAGO FSDO","N931AS","","","EXPERIMENTAL","BD-4 EXPERIMENTAL CL","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-NOV-23","14-NOV-23","15:45:00Z","MADISONVILLE","TENNESSEE","UNITED STATES","AIRCRAFT NOSE GEAR COLLAPSED ON LANDING, MADISONVILLE, TN.","INCIDENT","NASHVILLE FSDO","N122JV","","","FLIGHT DESIGN GMBH","CTSW","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-NOV-23","14-NOV-23","16:30:00Z","NEW BERN","NORTH CAROLINA","UNITED STATES","AIRCRAFT LANDED AND GEAR COLLAPSED, NEW BERN, NC.","INCIDENT","GREENSBORO FSDO","N1963J","","","PIPER","PA32","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","15-NOV-23","14-NOV-23","22:11:00Z","LIMESTONE","NEW YORK","UNITED STATES","AIRCRAFT DECLARED AN EMERGENCY DUE TO LOSS OF THE PROPELLER AND LANDED ON A ROAD, LIMESTONE, NY.","INCIDENT","ROCHESTER FSDO","N5560","","","SONEX AIRCRAFT","SONEX","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Yes","15-NOV-23","15-NOV-23","05:58:00Z","LANCASTER","PENNSYLVANIA","UNITED STATES","AIRCRAFT LANDED AND WHILE TAXIING STRUCK AN UNKNOWN OBJECT DAMAGING LEFT MAIN GEAR, LANCASTER, PA.","INCIDENT","HARRISBURG FSDO","N3782R","","","PIPER","PA28","No","MINOR","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-NOV-23","12-NOV-23","04:02:00Z","NEWARK","NEW JERSEY","UNITED STATES","AIRCRAFT STRUCK A BIRD AND POST FLIGHT INSPECTION REVEALED DAMAGE TO THE RIGHT ENGINE COWLING, NEWARK, NJ.","INCIDENT","TETERBORO FSDO","N945AT","DAL2588","DELTA AIRLINES","BOEING","717","No","UNKNOWN","COMMERCIAL","APPROACH (APR)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-NOV-23","13-NOV-23","00:16:00Z","NEW YORK","NEW YORK","UNITED STATES","AIRCRAFT STRUCK A BIRD AND POST FLIGHT INSPECTION REVEALED DAMAGE TO THE LEFT WING, NEW YORK, NY.","INCIDENT","NEW YORK FSDO","N937XJ","EDV5087","ENDEAVOR AIR","BOMBARDIER","CL-600-2D24","No","UNKNOWN","COMMERCIAL","EN ROUTE (ENR)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-NOV-23","13-NOV-23","00:11:00Z","NEW YORK","NEW YORK","UNITED STATES","AIRCRAFT STRUCK A BIRD AND POST FLIGHT INSPECTION REVEALED DAMAGE TO LEFT WING LEADING EDGE, NEW YORK, NY.","INCIDENT","NEW YORK FSDO","N602LR","EDV5350","ENDEAVOR AIR","BOMBARDIER","CL-600-2D24","No","UNKNOWN","COMMERCIAL","EN ROUTE (ENR)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-NOV-23","10-NOV-23","12:40:00Z","SAGINAW","MICHIGAN","UNITED STATES","AIRCRAFT HAD DAMAGE TO PROP AND LANDING GEAR FROM TAXIING OFF RUNWAY DURING TAKEOFF, SAGINAW, MI.","INCIDENT","GRAND RAPIDS FSDO","N1120W","","","CESSNA","208","No","MINOR","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-NOV-23","09-NOV-23","19:15:00Z","AUSTIN","TEXAS","UNITED STATES","AIRCRAFT LANDED AND WENT OFF THE END OF THE RUNWAY AND STRUCK RUNWAY LIGHTS, AUSTIN, TX.","INCIDENT","SAN ANTONIO FSDO","N10DH","","","BEECH","F90","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","13-NOV-23","08-NOV-23","22:45:00Z","FLORALA","ALABAMA","UNITED STATES","AIRCRAFT LANDED GEAR UP, FLORALA, AL.","INCIDENT","ALABAMA AND NW FLORIDA FSDO","N100VF","","","PIPER","PA32R","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","13-NOV-23","13-NOV-23","01:30:00Z","DENVER","COLORADO","UNITED STATES","AIRCRAFT NOSE GEAR COLLAPSED ON LANDING, DENVER, CO.","INCIDENT","DENVER FSDO","N144RU","","","PIPER","PA44","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","13-NOV-23","11-NOV-23","18:00:00Z","MINNEAPOLIS","MINNESOTA","UNITED STATES","AIRCRAFT LANDED SHORT OF THE RUNWAY AND NOSE GEAR COLLAPSED, MINNEAPOLIS, MN.","INCIDENT","MINNEAPOLIS FSDO","N350SS","","","AIRCRAFT SPRUCE & SPECIALTY","COZY MARK IV","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-NOV-23","10-NOV-23","23:20:00Z","ST ROBERT","MISSOURI","UNITED STATES","AIRCRAFT MADE AN EMERGENCY LANDING ON INTERSTATE, ST ROBERT, MO.","INCIDENT","ST LOUIS FSDO","N511EZ","","","RUTAN","VARIEZE","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-NOV-23","12-NOV-23","19:28:00Z","ROSAMOND","CALIFORNIA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED IN ROSAMOND DRY LAKE BED, ROSAMOND, CA.","INCIDENT","VAN NUYS FSDO","N628PV","","","VANS","RV6","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-NOV-23","12-NOV-23","16:15:00Z","RICHMOND","NEW YORK","UNITED STATES","AIRCRAFT MADE AN EMERGENCY LANDING AT A SPORTS COMPLEX, RICHMOND, NY.","INCIDENT","NEW YORK FSDO","N910PS","","","ROBINSON","R44","No","NONE","UNKNOWN","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-NOV-23","11-NOV-23","19:45:00Z","LAKE CITY","FLORIDA","UNITED STATES","AIRCRAFT ON TAKEOFF AND GEAR COLLAPSED, LAKE CITY, FL.","INCIDENT","ORLANDO FSDO","N977SM","","","CESSNA","421","No","UNKNOWN","UNKNOWN","TAKEOFF (TOF)","","NONE","No","1","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0"
"No","13-NOV-23","12-NOV-23","19:50:00Z","SANTA YNEZ","CALIFORNIA","UNITED STATES","AIRCRAFT EXPERIENCED FLIGHT CONTROL MALFUNCTION AND MADE AN EMERGENCY LANDING, SANTA YNEZ, CA.","INCIDENT","VAN NUYS FSDO","N2358Z","","","BEECH","23","No","MINOR","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","13-NOV-23","11-NOV-23","21:10:00Z","DANBURY","CONNECTICUT","UNITED STATES","AIRCRAFT LANDED, VEERED OFF RUNWAY AND STRUCK A TAXIWAY LIGHT, DANBURY, CT.","INCIDENT","BRADLEY FSDO","N3552L","","","CESSNA","182","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","13-NOV-23","11-NOV-23","20:33:00Z","RIVERSIDE","CALIFORNIA","UNITED STATES","AIRCRAFT MADE A HARD LANDING AND NOSE GEAR BROKE OFF, RIVERSIDE, CA.","INCIDENT","RIVERSIDE FSDO","N4415R","","","CESS","172","No","MINOR","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-NOV-23","09-NOV-23","21:40:00Z","POMPANO BEACH","FLORIDA","UNITED STATES","AIRCRAFT LANDED AND LEFT MAIN GEAR COLLAPSED, POMPANO BEACH, FL.","INCIDENT","SOUTH FLORIDA FSDO","N5311P","","","PIPER","PA24","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","13-NOV-23","11-NOV-23","15:35:00Z","PUNTA GORDA","FLORIDA","UNITED STATES","AIRCRAFT TAXIING FOR DEPARTURE, BRAKES APPLIED TOO HARD AND NOSED FORWARD INCURRING A PROP STRIKE, PUNTA GORDA, FL.","INCIDENT","TAMPA FSDO","N5579","","","CONSOLIDATED VULTEE","BT-13A","No","MINOR","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","13-NOV-23","09-NOV-23","20:10:00Z","LUMBERTON","NEW JERSEY","UNITED STATES","AIRCRAFT LANDED GEAR UP, LUMBERTON, NJ.","INCIDENT","PHILADELPHIA FSDO","N9225V","","","MOONEY","M20E","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","13-NOV-23","09-NOV-23","23:51:00Z","WILMINGTON","NORTH CAROLINA","UNITED STATES","AIRCRAFT MADE A PRECAUTIONARY LANDING IN A SOCCER FIELD, WILMINGTON, NC.","INCIDENT","GREENSBORO FSDO","SABLEI","","","BELL","206","No","NONE","PUBLIC USE","UNKNOWN (UNK)","","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","13-NOV-23","09-NOV-23","19:59:00Z","NASHVILLE","TENNESSEE","UNITED STATES","AIRCRAFT STRUCK BIRDS ON TAKEOFF DAMAGING WINDSHIELD, NASHVILLE, TN.","INCIDENT","NASHVILLE FSDO","N668NK","NKS2177","SPIRIT AIRLINES","AIRBUS","A321","No","UNKNOWN","COMMERCIAL","TAKEOFF (TOF)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-NOV-23","04-NOV-23","19:00:00Z","FIREBAUGH","CALIFORNIA","UNITED STATES","AIRCRAFT ENGINE CAUGHT FIRE UPON STARTUP, FIREBAUGH, CA.","INCIDENT","FRESNO FSDO","N3053Q","","","BELL","UH-1H","No","UNKNOWN","PERSONAL","STANDING (STD)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-NOV-23","08-NOV-23","19:05:00Z","FARMINGDALE","NEW YORK","UNITED STATES","AIRCRAFT VEERED OFF TAXIWAY WHILE TURNING, FARMINGDALE, NY.","INCIDENT","FARMINGDALE FSDO","N808TJ","SWQ2608","SWIFT AIR","BOEING","737","No","UNKNOWN","COMMERCIAL","TAXI (TXI)","","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-NOV-23","09-NOV-23","00:51:00Z","NEW YORK","NEW YORK","UNITED STATES","AIRCRAFT STRUCK A BIRD AND POST FLIGHT INSPECTION REVEALED DAMAGE TO NOSE CONE, NEW YORK, NY.","INCIDENT","NEW YORK FSDO","N878RW","RPA5790","REPUBLIC AIRWAYS","EMBRAER","ERJ 170-100 LR","No","MINOR","COMMERCIAL","APPROACH (APR)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","09-NOV-23","08-NOV-23","14:30:00Z","FORT WORTH","TEXAS","UNITED STATES","AIRCRAFT WAS TAXIING BACK TO PARKING, DISTRACTED AND HIT A CARBAGE CAN THEN CRASHED INTO A HANGAR, FORT WORTH, TX.","ACCIDENT","NORTH TEXAS FSDO","N9568U","","","GRUMMAN AMERICAN","AA-5A","No","SUBSTANTIAL","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","17-NOV-23","16-NOV-23","16:10:00Z","HOLLYWOOD","FLORIDA","UNITED STATES","AIRCRAFT VEERED INTO GRASS AFTER LANDING, HOLLYWOOD, FLORIDA.","INCIDENT","SOUTH FLORIDA FSDO","N61HQ","","","RAYTHEON","H25B","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","17-NOV-23","16-NOV-23","17:30:00Z","LIMINGTON","MAINE","UNITED STATES","AIRCRAFT CRASHED AFTER DEPARTURE, LIMINGTON, MAINE.","ACCIDENT","PORTLAND, ME FSDO","N90AB","","","BELL ANDY","SKYRAIDER II","No","SUBSTANTIAL","PERSONAL","INITIAL CLIMB (ICL)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","17-NOV-23","17-NOV-23","00:38:00Z","YUMA","ARIZONA","UNITED STATES","AIRCRAFT WAS HIT BY A DUST DEVIL AND DEPARTED THE PREPARED SURFACE STRIKING A SIGN, YUMA, ARIZONA.","INCIDENT","SCOTTSDALE FSDO","N82TK","","","THEODORE KALMAN","ELA10","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","17-NOV-23","17-NOV-23","00:15:00Z","KENT","OHIO","UNITED STATES","AIRCRAFT STRUCK A DEER ON LANDING, KENT, OHIO.","INCIDENT","CLEVELAND FSDO","N538KS","","","CESSNA","172","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","17-NOV-23","16-NOV-23","23:21:00Z","FLAGSTAFF","ARIZONA","UNITED STATES","AIRCRAFT LANDED GEAR UP, FLAGSTAFF, ARIZONA.","INCIDENT","SCOTTSDALE FSDO","N2007Q","","","CESSNA","177","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","06-NOV-23","28-OCT-23","18:38:00Z","KOKOMO","INDIANA","UNITED STATES","AIRCRAFT BOUNCED DURING LANDING, VEERED, AND STRUCK A PARKED GOLF CART INJURYING PASSENGER, KOKOMO, IN.","INCIDENT","INDIANAPOLIS FSDO","N29XB","","","EXPERIMENTAL","29","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","MINOR","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"No","06-NOV-23","04-NOV-23","20:00:00Z","RIRIE RESERVOIR","IDAHO","UNITED STATES","AIRCRAFT LOST CONTROL AND FLIPPED OVER WHILE PRACTICING OFF FIELD LANDINGS, RIRIE RESERVOIR, ID.","ACCIDENT","SALT LAKE CITY FSDO","N88VJ","","","KITFOX","5","No","SUBSTANTIAL","PERSONAL","MANEUVERING (MNV)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Yes","06-NOV-23","05-NOV-23","16:05:00Z","WICHITA","KANSAS","UNITED STATES","AIRCRAFT DURING TOUCH AND GO, VEERED OFF RUNWAY AND STRUCK TAXIWAY LIGHT, WICHITA, KS.","INCIDENT","WICHITA FSDO","N2290A","","","CESSNA","172","No","MINOR","PERSONAL","MANEUVERING (MNV)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","06-NOV-23","04-NOV-23","16:30:00Z","ROSANKY","TEXAS","UNITED STATES","AIRCRAFT FLYING LOW AND STRUCK POWER LINE AND LANDED IN A PASTURE, ROSANKY, TX.","INCIDENT","SAN ANTONIO FSDO","N3728C","","","PIPER","J3C-65","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
