"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"Yes","11-DEC-23","10-DEC-23","12:12:00Z","OKLAHOMA CITY","OKLAHOMA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES SHORTLY AFTER DEPARTURE IN A FIELD AND POST CRASH FIRE, OKLAHOMA CITY, OK.","ACCIDENT","WILL ROGERS FSDO","N6945Q","","","BEECH","A23-24","No","DESTROYED","PERSONAL","INITIAL CLIMB (ICL)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","11-DEC-23","08-DEC-23","18:57:00Z","ANCHOR POINT","ALASKA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, ANCHOR POINT, AK.","ACCIDENT","ANCHORAGE FSDO","N1880P","","","PIPER","PA18","No","SUBSTANTIAL","PERSONAL","UNKNOWN (UNK)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"No","11-DEC-23","08-DEC-23","17:01:00Z","ELOY","ARIZONA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, ELOY, AZ.","ACCIDENT","SCOTTSDALE FSDO","N66180","","","SKYSTAR AIRCRAFT","KITFOX 5","No","SUBSTANTIAL","PERSONAL","UNKNOWN (UNK)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","11-DEC-23","09-DEC-23","19:45:00Z","PALO ALTO","CALIFORNIA","UNITED STATES","AIRCRAFT NOSE GEAR COLLAPSED ON LANDING, PALO ALTO, CA.","INCIDENT","SAN JOSE FSDO","N7779X","","","VELOCITY","VELOCITY XLRG","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","11-DEC-23","08-DEC-23","16:05:00Z","NORFOLK","VIRGINIA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND MADE A FORCED LANDING ON A BEACH, NORFOLK, VA.","INCIDENT","RICHMOND FSDO","N9432D","","","CESSNA","172RG","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","11-DEC-23","07-DEC-23","15:45:00Z","GOODYEAR","ARIZONA","UNITED STATES","AIRCRAFT TAXIING ONTO THE RAMP, WING STRUCK THE RUDDER OF N660JW WHICH WAS PARKED, GOODYEAR, AZ.","INCIDENT","SCOTTSDALE FSDO","N21718","","","CESSNA","172","No","UNKNOWN","INSTRUCTION","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","11-DEC-23","09-DEC-23","04:55:00Z","COLORADO SPRINGS","COLORADO","UNITED STATES","AIRCRAFT LANDED AND REPORTED NO BREAKING ACTION AND CAME TO REST 20 FEET INTO DEPARTURE END OVERRUN AREA, COLORADO SPRINGS, CO.","INCIDENT","DENVER FSDO","N8831L","SWA1954","SOUTHWEST AIRLINES","BOEING","737","No","NONE","COMMERCIAL","LANDING (LDG)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","11-DEC-23","10-DEC-23","16:10:00Z","FORT LAUDERDALE","FLORIDA","UNITED STATES","AIRCRAFT REPORTED A RUDDER ISSUE AFTER LANDING AND VEERED OFF RUNWAY INTO THE GRASS, FORT LAUDERDALE, FL.","INCIDENT","SOUTH FLORIDA FSDO","N696CB","","","CESSNA","172","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","11-DEC-23","10-DEC-23","18:10:00Z","TROY","MICHIGAN","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED ON A BASEBALL FIELD, TROY, MI.","INCIDENT","EAST MICHIGAN FSDO","N3XJ","","","AVIAT","A-1","No","NONE","INSTRUCTION","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","11-DEC-23","10-DEC-23","17:20:00Z","LUBBOCK","TEXAS","UNITED STATES","AIRCRAFT ON LANDING, PILOT OVER CORRECTED AND WENT OFF THE RUNWAY, LUBBOCK, TX.","INCIDENT","LUBBOCK FSDO","N8538N","","","PIPER","PA28","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","11-DEC-23","10-DEC-23","20:07:00Z","SALINAS","CALIFORNIA","UNITED STATES","AIRCRAFT LOST ENGINE POWER WHILE INTERCEPTING LOCALIZER AND LANDED OFF AIRPORT, SALINAS, CA.","INCIDENT","SAN JOSE FSDO","N22488","","","CESSNA","150","No","NONE","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","11-DEC-23","10-DEC-23","16:35:00Z","ANN ARBOR","MICHIGAN","UNITED STATES","AIRCRAFT PANCAKED ONTO RUNWAY POSSIBLY DUE TO WIND SHEAR, COLLAPSING RIGHT MAIN GEAR AND SEPARATING A WHEEL FROM AIRCRAFT, ANN ARBOR, MI.","INCIDENT","EAST MICHIGAN FSDO","N90ZZ","","","PIPER","PA46","No","UNKNOWN","ON DEMAND","LANDING (LDG)","135","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","11-DEC-23","10-DEC-23","23:50:00Z","HOUSTON","TEXAS","UNITED STATES","AIRCRAFT STRUCK A BIRD ON LANDING AND POST FLIGHT INSPECTION REVEALED DAMAGE TO AOA VEIN ON NOSE, HOUSTON, TX.","INCIDENT","HOUSTON FSDO","N818BD","","","LEARJET","45","No","UNKNOWN","CORPORATE","LANDING (LDG)","91","NONE","No","2","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0"
"No","22-DEC-23","21-DEC-23","22:28:00Z","BUFORD","GEORGIA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES IN A PARKING LOT AND POST CRASH FIRE, BUFORD, GA.","ACCIDENT","ATLANTA FSDO","N23VS","","","HAWKER BEECHCRAFT","G36","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","22-DEC-23","21-DEC-23","19:00:00Z","SEBRING","FLORIDA","UNITED STATES","AIRCRAFT LANDED GEAR UP, SEBRING, FL.","INCIDENT","ORLANDO FSDO","N1HU","","","CESSNA","337","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","22-DEC-23","12-DEC-23","23:59:00Z","KAPOLEI","HAWAII","UNITED STATES","AIRCRAFT LANDED HARD AND BLEW TIRES, KAPOLEI, HI.","INCIDENT","HONOLULU FSDO","N172CN","","","CESSNA","172","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","22-DEC-23","21-DEC-23","19:46:00Z","FRANKLIN","NORTH CAROLINA","UNITED STATES","AIRCRAFT LANDED AND BOUNCED MULTIPLE TIMES, FRANKLIN, NC.","INCIDENT","GREENSBORO FSDO","N535JP","","","CIRRUS","SF50","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","22-DEC-23","21-DEC-23","19:05:00Z","ELKO","NEVADA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND MADE AN EMERGENCY LANDING, ELKO, NV.","INCIDENT","RENO FSDO","N2073K","","","MOONEY","M20J","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","22-DEC-23","22-DEC-23","00:00:00Z","SPANISH FORK","UTAH","UNITED STATES","AIRCRAFT HAD AN ENGINE FIRE IN FLIGHT AFTER A LOUD BANG, LANDING GEAR COLLAPSED ON LANDING AND BECAME ENGULFED IN FLAMES, SPANISH FORK, UT.","ACCIDENT","SALT LAKE CITY FSDO","N453DS","","","DIAMOND","DA40","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","11-DEC-23","09-DEC-23","16:44:00Z","VERO BEACH","FLORIDA","UNITED STATES","AIRCRAFT STRUCK A BIRD LEAVING A DENT IN THE ENGINE COWLING, VERO BEACH, FL.","INCIDENT","ORLANDO FSDO","N300DC","SFY203","SKYBORNE AIRLINE ACADEMY","PIPER","PA28","No","UNKNOWN","FAR 141 PILOT SCHOOL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","13-DEC-23","12-DEC-23","18:30:00Z","NEW ORLEANS","LOUISIANA","UNITED STATES","AIRCRAFT LANDED, GEAR COLLAPSED AND VEERED OFF RUNWAY INTO THE GRASS, NEW ORLEANS, LA.","INCIDENT","BATON ROUGE FSDO","N7067W","","","CESSNA","340","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","13-DEC-23","12-DEC-23","20:44:00Z","SIDNEY","OHIO","UNITED STATES","AIRCRAFT LANDED HARD, BOUNCED AND CAME TO REST OFF THE THE RUNWAY, SIDNEY, OH.","INCIDENT","COLUMBUS FSDO","N6643H","","","BEECH","A36","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","15-DEC-23","27-NOV-23","17:15:00Z","LAS CRUCES","NEW MEXICO","UNITED STATES","AIRCRAFT EXPERIENCED DAMAGE ON LANDING, LAS CRUCES, NEW MEXICO.","ACCIDENT","ALBUQUERQUE FSDO","N5495K","","","CESSNA","172","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","15-DEC-23","14-DEC-23","12:54:00Z","SAN ANGELO","TEXAS","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, SAN ANGELO, TEXAS.","ACCIDENT","LUBBOCK FSDO","N188PC","","","PILATUS","PC12","No","DESTROYED","PERSONAL","APPROACH (APR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","15-DEC-23","14-DEC-23","21:30:00Z","GILLETTE","WYOMING","UNITED STATES","AIRCRAFT VEERED OFF RUNWAY ON LANDING COLLAPSING THE GEAR, GILLETTE, WYOMING.","INCIDENT","DENVER FSDO","N89BH","","","SH-2","GLASAIR","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","15-DEC-23","14-DEC-23","16:01:00Z","ST. PETERSBURG","FLORIDA","UNITED STATES","LANDING GEAR COLLAPSED DURING LANDING ROLL, ST. PETERSBURG, FLORIDA.","INCIDENT","TAMPA FSDO","N499BA","","","ICON","A5","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","15-DEC-23","21-SEP-23","21:00:00Z","LANGLOIS","OREGON","UNITED STATES","AIRCRAFT'S RIGHT WINGTIP STRUCK A TREETOP DURING FIREFIGHTING OPERATIONS, LANGLOIS, OREGON.","INCIDENT","PORTLAND, OR FSDO","N612AX","","","MCDONNELL DOUGLAS","DC10","No","UNKNOWN","FIREFIGHTING","MANEUVERING (MNV)","137","NONE","No","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
