"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","22-NOV-24","21-NOV-24","16:48:00Z","DOTHAN","ALABAMA","UNITED STATES","AIRCRAFT LANDED GEAR UP, DOTHANM, AL.","INCIDENT","ALABAMA AND NW FLORIDA FSDO","N494NJ","","","PIPER","PA30","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","22-NOV-24","21-NOV-24","17:58:00Z","CONROE","TEXAS","UNITED STATES","AIRCRAFT LANDED AND GEAR COLLAPSED, CONROE, TX.","INCIDENT","HOUSTON FSDO","N771JM","","","PROGRESSIVE AERODYNE","SEAREY","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","22-NOV-24","21-NOV-24","20:10:00Z","LAKE ILIAMNA","ALASKA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES ON A FROZEN LAKE, LAKE ILIAMNA, AK.","INCIDENT","ANCHORAGE FSDO","N1748U","","","CESSNA","207","No","UNKNOWN","ON DEMAND","EN ROUTE (ENR)","135","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","22-NOV-24","21-NOV-24","20:41:00Z","MONTEREY","CALIFORNIA","UNITED STATES","AIRCRAFT WAS PARKED AT THE GATE WHEN THE DOOR WAS OPENED TOO EARLY AND THE SLIDE PARTIALLY DEPLOYED, MONTEREY, CA.","INCIDENT","SAN JOSE FSDO","N635QX","QXE2250","HORIZON AIR","EMBRAER","ERJ 170-200 LR","No","NONE","COMMERCIAL","STANDING (STD)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","22-NOV-24","21-NOV-24","17:06:00Z","NEW YORK","NEW YORK","UNITED STATES","AIRCRAFT ON PUSHBACK FROM GATE, LEFT WING STRUCK A LIGHT POLE, NEW YORK, NY.","INCIDENT","NEW YORK FSDO","N631NK","NKS3390","SPIRIT AIRLINES","AIRBUS","A320","No","UNKNOWN","COMMERCIAL","PUSHBACK/TOWING (PBT)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","22-NOV-24","15-NOV-24","09:45:00Z","TOKYO","TOKYO","JAPAN","AIRCRAFT ENCOUNTERED MODERATE TO SEVERE TURBULENCE INJURYING FLIGHT ATTENDANTS, TOKYO, JAPAN.","ACCIDENT","NEW YORK FSDO","N833AA","AAL168","AMERICAN AIRLINES","BOEING","787","No","UNKNOWN","COMMERCIAL","EN ROUTE (ENR)","121","SERIOUS","No","4","0","0","0","0","8","0","2","0","0","279","0","0","0","0","0","0","0","0","0"
"No","02-DEC-24","30-NOV-24","21:48:00Z","MIDDLEGATE STATION","NEVADA","UNITED STATES","AIRCRAFT ON TAKEOFF, ROUGH SURFACE CAUSED PILOT TO LOSE CONTROL AND NOSED OVER, MIDDLEGATE STATION, NV.","ACCIDENT","RENO FSDO","N7501M","","","CESSNA","175","No","SUBSTANTIAL","PERSONAL","TAKEOFF (TOF)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0"
"No","02-DEC-24","29-NOV-24","22:10:00Z","KING SALMON","ALASKA","UNITED STATES","AIRCRAFT GEAR COLLAPSED ON LANDING, KING SALMON, AK.","ACCIDENT","ANCHORAGE FSDO","N9140R","","","CESSNA","180","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","02-DEC-24","30-NOV-24","23:30:00Z","CANTON","SOUTH DAKOTA","UNITED STATES","AIRCRAFT LANDED WITH LEFT LANDING GEAR UP AND SLID OFF THE RUNWAY INTO THE GRASS, CANTON, SD.","INCIDENT","RAPID CITY FSDO","N46PR","","","EXPERIMENTAL","TARRAGON","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","02-DEC-24","29-NOV-24","20:00:00Z","GARDNER","KANSAS","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED IN A FIELD, GARDNER, KS.","INCIDENT","KANSAS CITY FSDO","N624G","","","ZENITH","CH 601XL","No","NONE","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","02-DEC-24","30-NOV-24","21:58:00Z","SAN ANGELO","TEXAS","UNITED STATES","AIRCRAFT NOSE GEAR COLLAPSED ON LANDING, SAN ANGELO, TX.","INCIDENT","LUBBOCK FSDO","N926SC","","","ROCKWELL INTERNATIONAL","690C","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","02-DEC-24","01-DEC-24","21:57:00Z","STIGLER","OKLAHOMA","UNITED STATES","AIRCRAFT WAS LANDING, PILOT ATTEMPTED GO-AROUND, PULLED GEAR UP, THEN DECIDED TO LAND BUT GEAR DID NOT FULLY EXTEND, STIGLER, OK.","INCIDENT","WILL ROGERS FSDO","N1167Y","","","MOONEY","M20K","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","02-DEC-24","01-DEC-24","20:00:00Z","WILLCOX","ARIZONA","UNITED STATES","AIRCRAFT LOST POWER AFTER SWITCHING FUEL TANKS AND MAKE A FORCED LANDING IN A FIELD, WILLCOX, AZ.","INCIDENT","SCOTTSDALE FSDO","N109V","","","BEECH","35-33","No","UNKNOWN","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","02-DEC-24","01-DEC-24","20:00:00Z","GUALALA","CALIFORNIA","UNITED STATES","AIRCRAFT LANDING AND ENCOUNTERED A GUST OF WIND VEERING OFF RUNWAY, GUALALA, CA.","INCIDENT","OAKLAND FSDO","N1547T","","","COSTRUZIONI AERONAUTICHE TECNA","ASTORE","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","02-DEC-24","30-NOV-24","21:30:00Z","HOUSTON","TEXAS","UNITED STATES","AIRCRAFT CONDUCTING PRACTICE APPROACHES, BRAKES APPLIED TOO HARD AND NOSED OVER, HOUSTON, TX.","INCIDENT","HOUSTON FSDO","N2933N","","","CESSNA","140","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","02-DEC-24","29-NOV-24","17:15:00Z","EDGEWOOD","NEW MEXICO","UNITED STATES","AIRCRAFT GROUND LOOPED ON LANDING, EDGEWOOD, NM.","INCIDENT","ALBUQUERQUE FSDO","N138H","","","KITFOX","KITFOX","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","02-DEC-24","01-DEC-24","21:15:00Z","BRENHAM","TEXAS","UNITED STATES","AIRCRAFT CRASHED IN A FIELD SHORTLY AFTER TAKEOFF, BRENHAM, TX.","INCIDENT","HOUSTON FSDO","N6242L","","","GRUMMAN AMERICAN","AA-1B","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","02-DEC-24","29-NOV-24","20:36:00Z","DAYTONA BEACH","FLORIDA","UNITED STATES","AIRCRAFT EXPERIENCED AN ENGINE ISSUE WHLE RETURNING FROM A BEACH TOUR AND MADE A PRECAUTIONARY LANDING IN A FIELD, DAYTONA BEACH, FL.","INCIDENT","ORLANDO FSDO","N8791C","","","ROBINSON","R44","No","NONE","SIGHT SEEING","EN ROUTE (ENR)","91","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
