"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","17-JUN-25","16-JUN-25","19:22:00Z","ATLANTA","GEORGIA","UNITED STATES","AIRCRAFT MADE AN EMERGENCY LANDING IN A FIELD, ATLANTA, GA.","INCIDENT","ATLANTA FSDO","N369PD","","","MD HELICOPTERS","369E","No","UNKNOWN","PUBLIC USE","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","17-JUN-25","16-JUN-25","15:56:00Z","DALLAS-FORT WORTH","TEXAS","UNITED STATES","AIRCRAFT STRUCK A BIRD LEAVING A DENT IN THE SKIN, DALLAS-FORT WORTH, TX.","INCIDENT","NORTH TEXAS FSDO","N991AU","AAL1654","AMERICAN AIRLINES","AIRBUS","A321","No","MINOR","COMMERCIAL","APPROACH (APR)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","17-JUN-25","16-JUN-25","15:42:00Z","OLATHE","KANSAS","UNITED STATES","AIRCRAFT LOST CONTROL TO RUNWAY AND LANDED ON TOP OF A HANGAR, OLATHE, KS.","INCIDENT","KANSAS CITY FSDO","N1UC","","","BEECH","E90","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"Yes","20-JUN-25","19-JUN-25","16:50:00Z","GILA BEND","ARIZONA","UNITED STATES","AIRCRAFT STALLED ON GO-AROUND AND CRASHED INTO BUSHES, GILA BEND, AZ.","INCIDENT","SCOTTSDALE FSDO","N528AV","","","CIRRUS","SR20","No","MINOR","INSTRUCTION","MANEUVERING (MNV)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","20-JUN-25","18-JUN-25","13:00:00Z","GRAND ISLE","LOUISIANA","UNITED STATES","AIRCRAFT CONDUCTING FISH SPOTTING OPERATION, EXPERIENCED ENGINE ISSUES AND LANDED ON A BEACH, GRAND ISLE, LA.","INCIDENT","BATON ROUGE FSDO","N6425V","","","CESSNA","172RG","No","UNKNOWN","OTHER","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-JUN-25","19-JUN-25","21:50:00Z","KAYENTA","ARIZONA","UNITED STATES","AIRCRAFT ENCOUNTERED CROSS WIND ON TAKEOFF, PUSHED OFF RUNWAY INTO BUSHES AND FLIPPED OVER, KAYENTA, AZ.","ACCIDENT","SCOTTSDALE FSDO","N454CT","","","FLIGHT DESIGN GMBH","CTLS","No","SUBSTANTIAL","PERSONAL","TAKEOFF (TOF)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","23-JUN-25","20-JUN-25","19:00:00Z","SAN ANDREAS","CALIFORNIA","UNITED STATES","AIRCRAFT GROUND LOOPED ON LANDING, SAN ANDREAS, CA.","ACCIDENT","SACRAMENTO FSDO","N28545","","","LUSCOMBE","8A","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","23-JUN-25","20-JUN-25","13:36:00Z","BROADWAY","NORTH CAROLINA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCE, BROADWAY, NC.","ACCIDENT","GREENSBORO FSDO","N79AV","","","PITTS","S-2B","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","23-JUN-25","21-JUN-25","14:57:00Z","TERRE HAUTE","INDIANA","UNITED STATES","AIRCRAFT LANDED HARD AND INCURRED A PROP STRIKE, TERRE HAUTE, IN.","INCIDENT","INDIANAPOLIS FSDO","N25ME","","","SIAI-MARCHETTI","SF260","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","23-JUN-25","20-JUN-25","07:48:00Z","WRIGHTSTOWN","NEW JERSEY","UNITED STATES","AIRCRAFT EXPERIENCED SMOKE IN THE COCKPIT DUE TO A FIRE FROM THE INSTRUMENT PANEL AND DIVERTED TO WRI, WRIGHTSTOWN, NJ.","INCIDENT","PHILADELPHIA FSDO","N80FT","","","PIPER","PA28","No","UNKNOWN","INSTRUCTION","EN ROUTE (ENR)","91","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","23-JUN-25","21-JUN-25","21:22:00Z","TRAVERSE CITY","MICHIGAN","UNITED STATES","AIRCRAFT VEERED OFF RUNWAY DUE TO WINDSHEAR AND STRUCK A RUNWAY LIGHT, TRAVERSE CITY, MI.","INCIDENT","GRAND RAPIDS FSDO","N464DS","","","DIAMOND","DA40","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","23-JUN-25","21-JUN-25","15:32:00Z","BRISTOL","TENNESSEE","UNITED STATES","AIRCRAFT LANDED GEAR UP, BRISTOL, TN.","INCIDENT","NASHVILLE FSDO","N774S","","","BEECH","V35","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","23-JUN-25","20-JUN-25","18:00:00Z","SPOTSYLVANIA","VIRGINIA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND CRASHED IN A FIELD, SPOTSYLVANIA, VA.","INCIDENT","RICHMOND FSDO","N878N","","","TL ULTRALIGHT SRO","STINGSPORT","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","23-JUN-25","20-JUN-25","16:25:00Z","ROCKFORD","WASHINGTON","UNITED STATES","AIRCRAFT CRASHED IN A FIELD DUE TO FUEL STARVATION, ROCKFORD, WA.","INCIDENT","SPOKANE FSDO","N2680Y","","","CESSNA","180","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","23-JUN-25","21-JUN-25","20:24:00Z","CORSICANA","TEXAS","UNITED STATES","AIRCRAFT EXPERIENCED AN OIL LINE BREAK AND MADE AN EMERGENCY LANDING IN A FIELD, CORSICANA, TX.","INCIDENT","NORTH TEXAS FSDO","N2535Y","","","CESSNA","172","No","NONE","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","23-JUN-25","20-JUN-25","16:35:00Z","TWIN FALLS","IDAHO","UNITED STATES","AIRCRAFT GROUND LOOPED ON LANDING, TWIN FALLS, ID.","INCIDENT","BOISE FSDO","N4037C","","","STINSON","108","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","23-JUN-25","21-JUN-25","15:40:00Z","DENVER","COLORADO","UNITED STATES","AIRCRAFT ABORTED TAKEOFF AND VEERED OFF RUNWAY STRIKING RUNWAY LIGHTS, DENVER, CO.","INCIDENT","DENVER FSDO","N4200Y","","","BELLANCA","7GCBC","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","20-JUN-25","19-JUN-25","18:43:00Z","CHALLIS","IDAHO","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, CHALLIS, ID.","ACCIDENT","BOISE FSDO","N6161C","","","MURPHY AIRCRAFT","SR 2500","No","SUBSTANTIAL","PERSONAL","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","20-JUN-25","19-JUN-25","20:27:00Z","TUCSON","ARIZONA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, TUCSON, AZ.","ACCIDENT","SCOTTSDALE FSDO","N6436F","","","CESSNA","A150","No","DESTROYED","PERSONAL","EN ROUTE (ENR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"Yes","20-JUN-25","19-JUN-25","10:06:00Z","BEVERLY","MASSACHUSETTS","UNITED STATES","AIRCRAFT DEPARTED, EXPERIENCED ENGINE ISSUES AND TRIED RETURNING TO AIRPORT AND CRASHED ON A ROAD, BEVERLY, MA.","ACCIDENT","BOSTON FSDO","N9573M","","","MOONEY","M20F","No","UNKNOWN","PERSONAL","INITIAL CLIMB (ICL)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","20-JUN-25","19-JUN-25","19:33:30Z","BILLINGS","MONTANA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES STRIKING POWER LINES, FLIPPED AND CAUGHT ON FIRE, BILLINGS, MT.","ACCIDENT","HELENA FSDO","N79306","","","CESSNA","172","No","UNKNOWN","PERSONAL","UNKNOWN (UNK)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-JUN-25","18-JUN-25","19:41:00Z","WESLEY CHAPEL","FLORIDA","UNITED STATES","AIRCRAFT MADE A PRECAUTIONARY LANDING IN A FIELD, WESLEY CHAPEL, FL.","INCIDENT","TAMPA FSDO","N284MP","","","BELL","OH-58A","No","NONE","PUBLIC USE","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","23-JUN-25","21-JUN-25","15:14:00Z","LAKELAND","FLORIDA","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF RUNWAY, LAKELAND, FL.","INCIDENT","ORLANDO FSDO","N6175Q","","","CESSNA","152","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","23-JUN-25","19-JUN-25","23:45:00Z","BROOKSHIRE","TEXAS","UNITED STATES","AIRCRAFT NOSE GEAR COLLAPSED DURING A HARD LANDING, BROOKSHIRE, TX.","INCIDENT","HOUSTON FSDO","N7299Q","","","CESSNA","172","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","20-JUN-25","18-JUN-25","19:36:00Z","SIREN","WISCONSIN","UNITED STATES","AIRCRAFT PORPOISED, LANDING ON MUD HEN LAKE INCURRING A PROP STRIKE AND BECAME INVERTED, SIREN, WI.","ACCIDENT","MINNEAPOLIS FSDO","N932DB","","","CESSNA","U206","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","23-JUN-25","22-JUN-25","18:22:00Z","DEMING","NEW MEXICO","UNITED STATES","AIRCRAFT LANDED HARD AND VEERED OFF RUNWAY, DEMING, NM.","INCIDENT","ALBUQUERQUE FSDO","N8232C","","","PIPER","PA28","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","23-JUN-25","22-JUN-25","18:19:00Z","LEWISTON","IDAHO","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, LEWISTON, ID.","INCIDENT","SPOKANE FSDO","N31998","","","PIPER","PA32RT","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","UNKNOWN","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","23-JUN-25","23-JUN-25","00:26:00Z","CHARLESTON","MISSOURI","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES, CRASHED IN A FIELD AND CAUGHT ON FIRE, CHARLESTON, MO.","INCIDENT","ST LOUIS FSDO","N114WL","","","AIR TRACTOR","AT502","No","UNKNOWN","AERIAL APPLICATION","MANEUVERING (MNV)","137","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","23-JUN-25","23-JUN-25","02:17:00Z","EAST HAMPTON","NEW YORK","UNITED STATES","AIRCRAFT LANDED GEAR UP, EAST HAMPTON, NY.","INCIDENT","FARMINGDALE FSDO","N215MB","","","RAYTHEON","G58","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","20-JUN-25","18-JUN-25","20:30:00Z","ANCHORAGE","ALASKA","UNITED STATES","AIRCRAFT ENCOUNTERED A CROSS WIND ON LANDING AND WING TIP STRUCK TAXIWAY LIGHTING BOX, ANCHORAGE, AK.","INCIDENT","ANCHORAGE FSDO","N692H","","","CURTIS WRIGHT","TRAVEL AIR 4-D","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","18-JUN-25","17-JUN-25","20:15:00Z","LOUISVILLE","KENTUCKY","UNITED STATES","AIRCRAFT STRUCK A BIRD ON DEPARTURE DAMAGING LEFT WING, LOUISVILLE, KY.","INCIDENT","LOUISVILLE FSDO","N993GH","","","DASSAULT","FALCON 2000EX","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","18-JUN-25","17-JUN-25","16:00:00Z","HEBER","UTAH","UNITED STATES","AIRCRAFT NOSED OVER ON LANDING, HEBER, UT.","INCIDENT","SALT LAKE CITY FSDO","N6349S","","","CESSNA","150","No","SUBSTANTIAL","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","18-JUN-25","16-JUN-25","17:05:00Z","MORGANTOWN","WEST VIRGINIA","UNITED STATES","AIRCRAFT BEING MARSHALLED TO THE RAMP AND LEFT WING STRUCK A FENCE, MORGANTOWN, WV.","INCIDENT","CHARLESTON FSDO","N190SA","","","DASSAULT","FALCON 2000","No","MINOR","PERSONAL","TAXI (TXI)","91","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","18-JUN-25","17-JUN-25","18:50:00Z","MILWAUKEE","WISCONSIN","UNITED STATES","AIRCRAFT TAXIING OUT FOR DEPARTURE, PILOT APPLIED BRAKES AND INCURRED A PROP STRIKE, MILWAUKEE, WI.","INCIDENT","MILWAUKEE FSDO","N591CK","","","AMERICAN LEGEND AIRCRAFT","AL18","No","UNKNOWN","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","18-JUN-25","17-JUN-25","01:50:00Z","GLACIER BAY","ALASKA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND MADE A PRECAUTIONARY LANDING ON THE BEACH, GLACIER BAY, AK.","INCIDENT","JUNEAU FSDO","N40645","","","MAULE","M4","No","NONE","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","18-JUN-25","17-JUN-25","22:50:00Z","EUREKA TOWNSHIP","MINNESOTA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED IN A FIELD, EUREKA TOWNSHIP, MN.","INCIDENT","MINNEAPOLIS FSDO","N18235","","","JOHNSON","JCB-1","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","25-JUN-25","25-JUN-25","01:27:00Z","SLATON","TEXAS","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND LANDED IN A FIELD, SLATON, TX.","INCIDENT","LUBBOCK FSDO","N15652","","","PIPER","PA28","No","UNKNOWN","INSTRUCTION","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","25-JUN-25","24-JUN-25","17:35:00Z","GRAND FORKS","NORTH DAKOTA","UNITED STATES","AIRCRAFT RIGHT MAIN TIRE SEPARATED FROM THE RIGHT MAIN WHEEL DURING A TOUCH AND GO, GRAND FORKS, ND.","INCIDENT","FARGO FSDO","N6021K","","","CESSNA","172","No","UNKNOWN","PERSONAL","MANEUVERING (MNV)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","18-JUN-25","17-JUN-25","18:45:00Z","SEALY","TEXAS","UNITED STATES","AIRCRAFT NOSED OVER ON LANDING, SEALY, TX.","ACCIDENT","HOUSTON FSDO","N852BJ","","","VANS","RV14","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","25-JUN-25","24-JUN-25","16:02:00Z","ASHLAND","WISCONSIN","UNITED STATES","AIRCRAFT LANDED GEAR UP, ASHLAND, WI.","INCIDENT","MILWAUKEE FSDO","N8817P","","","PIPER","PA24","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","26-JUN-25","25-JUN-25","15:41:00Z","HAWESVILLE","KENTUCKY","UNITED STATES","AIRCRAFT STRUCK A POWER LINE AND CRASHED, HAWESVILLE, KY.","INCIDENT","LOUISVILLE FSDO","N144WK","","","ROBINSON","R44","No","UNKNOWN","AERIAL APPLICATION","MANEUVERING (MNV)","137","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","26-JUN-25","25-JUN-25","16:15:00Z","HOUSTON","TEXAS","UNITED STATES","AIRCRAFT GROUND LOOPED AFTER LANDING, HOUSTON, TX","INCIDENT","HOUSTON FSDO","N463LM","","","CUBCRAFTERS","CC11","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Yes","26-JUN-25","25-JUN-25","19:34:00Z","UNIONVILLE","MISSOURI","UNITED STATES","AIRCRAFT LOST CONTROL DURING LANDING AND WENT INTO TREES, UNIONVILLE, MO.","ACCIDENT","KANSAS CITY FSDO","N670P","","","CIRRUS","SR22","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","26-JUN-25","25-JUN-25","14:37:00Z","CONCORD","NORTH CAROLINA","UNITED STATES","AIRCRAFT REPORTED SMOKE AND FIRE FROM THE ENGINE AND RETURNED TO THE AIRPORT, CONCORD, NC.","INCIDENT","CHARLOTTE FSDO","N807X","","","CESSNA","182","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","26-JUN-25","23-JUN-25","23:30:00Z","PORT GRAHAM","ALASKA","UNITED STATES","AIRCRAFT INCURRED A TAIL STRIKE ON LANDING, PORT GRAHAM, AK.","INCIDENT","ANCHORAGE FSDO","N8630Z","","","CESSNA","P206","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0"
