"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","25-AUG-25","22-AUG-25","23:45:00Z","TOLEDO","OHIO","UNITED STATES","BALLOON ENVELOPE CABLE CONTACTED POWER LINES DURING OFF AIRPORT LANDING, TOLEDO, OH.","INCIDENT","CLEVELAND FSDO","N591KY","","","AIR FLY BALONISMO E INFLAVEIS","BALLOON","No","UNKNOWN","UNKNOWN","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"No","25-AUG-25","23-AUG-25","14:40:00Z","CASEVILLE","MICHIGAN","UNITED STATES","AIRCRAFT TIPPED OVER ON ITS SIDE FROM A GUST OF WIND, CASEVILLE, MI.","INCIDENT","EAST MICHIGAN FSDO","N707EE","","","BELL","OH-58A","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
"No","25-AUG-25","23-AUG-25","20:20:00Z","SAN MARTIN","CALIFORNIA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND MADE A FORCED LANDING AND WENT THROUGH A FENCE, SAN MARTIN, CA.","INCIDENT","SAN JOSE FSDO","N925MM","","","CESSNA","172","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","25-AUG-25","23-AUG-25","20:15:00Z","NEW MARKET","TENNESSEE","UNITED STATES","AIRCRAFT LANDED IN A FIELD DUE TO FUEL EXHAUSTION, NEW MARKET, TN.","INCIDENT","NASHVILLE FSDO","N1308U","","","CESSNA","150","No","UNKNOWN","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","25-AUG-25","22-AUG-25","19:10:00Z","MARYSVILLE","OHIO","UNITED STATES","AIRCRAFT LANDED GEAR UP, MARYSVILLE, OH.","INCIDENT","COLUMBUS FSDO","N2966R","","","PIPER","PA28R","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","25-AUG-25","23-AUG-25","14:40:00Z","ARGUSVILLE","NORTH DAKOTA","UNITED STATES","AIRCRAFT CRASH LANDED IN A FIELD TO AVOID A HIGH-TENSION LINE, ARGUSVILLE, ND.","INCIDENT","FARGO FSDO","N7239Z","","","PIPER","PA25","No","UNKNOWN","AERIAL APPLICATION","MANEUVERING (MNV)","137","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","25-AUG-25","24-AUG-25","16:00:00Z","CHICKEN","ALASKA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES OFF THE DEPARTURE END OF THE RUNWAY, CHICKEN, AK.","ACCIDENT","FAIRBANKS FSDO","N7771N","","","PIPER","PA28","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0"
"No","26-AUG-25","24-AUG-25","23:19:00Z","ROCKFORD","ILLINOIS","UNITED STATES","AIRCRAFT LANDED LONG, DURING TAXI BACK VEERED OFF RUNWAY AND CAME TO REST NOSE DOWN IN A DITCH, ROCKFORD, IL.","INCIDENT","GREATER CHICAGO FSDO","N7796X","","","CESSNA","172","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","26-AUG-25","25-AUG-25","21:59:00Z","PUYALLUP","WASHINGTON","UNITED STATES","AIRCRAFT CRASHED IN A FIELD SHORTLY AFTER TAKEOFF, PUYALLUP, WA.","ACCIDENT","SEATTLE FSDO","N538SF","","","CZECH AIRCRAFT GROUP SRO","SPORTCRUISER","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","26-AUG-25","26-AUG-25","01:36:00Z","KOUNTZE","TEXAS","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND CRASHED IN A FIELD, KOUNTZE, TX.","ACCIDENT","HOUSTON FSDO","N271RR","","","JUST AIRCRAFT","ESCAPADE","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","26-AUG-25","25-AUG-25","17:12:00Z","TUCSON","ARIZONA","UNITED STATES","AIRCRAFT EXPERIENCED A TAIL STRIKE ON DEPARTURE, TUCSON, AZ.","INCIDENT","SCOTTSDALE FSDO","N231EP","EPI231","EPIC","TEXTRON","172","No","UNKNOWN","FAR 141 PILOT SCHOOL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","26-AUG-25","25-AUG-25","13:30:00Z","CHANTILLY","VIRGINIA","UNITED STATES","AIRCRAFT STRUCK A BIRD ON DEPARTURE AND POST FLIGHT INSPECTION REVEALED DAMAGE TO THE NOSE CONE, CHANTILLY, VA.","INCIDENT","WASHINGTON FSDO","N318FR","FFT4277","FRONTIER AIRLINES","AIRBUS","A320","No","UNKNOWN","COMMERCIAL","TAKEOFF (TOF)","121","NONE","No","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","26-AUG-25","25-AUG-25","17:03:00Z","MURRIETA","CALIFORNIA","UNITED STATES","AIRCRAFT TAXIING TO PARKING, THE LEFT WING TIP STRUCK THE RIGHT WING TIP OF N542T WHICH WAS PARKED, MURRIETA, CA.","INCIDENT","RIVERSIDE FSDO","N828WT","","","BEECH","N35","No","MINOR","PERSONAL","TAXI (TXI)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","25-AUG-25","24-AUG-25","20:55:00Z","HOUSTON","TEXAS","UNITED STATES","AIRCRAFT LANDED GEAR UP, HOUSTON, TX.","INCIDENT","HOUSTON FSDO","N1346J","","","ROCKWELL INTERNATIONAL","112A","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","25-AUG-25","21-AUG-25","22:30:00Z","KEMMERER","WYOMING","UNITED STATES","AIRCRAFT RIGHT GEAR COLLAPSED AFTER LANDING, KEMMERER, WY.","INCIDENT","DENVER FSDO","N2121E","","","AERONCA","7AC","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","25-AUG-25","23-AUG-25","14:00:00Z","FITCHBURG","MASSACHUSETTS","UNITED STATES","AIRCRAFT GROUND LOOPED AFTER LANDING, FITCHBURG, MA.","INCIDENT","BRADLEY FSDO","N2589V","","","CESSNA","170","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Yes","26-AUG-25","18-AUG-25","20:56:00Z","ALBANY","OREGON","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND CRASH LANDED IN A FIELD, ALBANY, OR.","ACCIDENT","PORTLAND FSDO","N824DW","","","EXPERIMENTAL","JABIRWATT","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","26-AUG-25","25-AUG-25","22:30:00Z","MONTICELLO","KENTUCKY","UNITED STATES","AIRCRAFT CRASHED FOR UNKNOWN REASONS WHILE LANDING, MONTICELLO, KY.","ACCIDENT","LOUISVILLE FSDO","N4584C","","","CESSNA","170","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","27-AUG-25","25-AUG-25","19:30:00Z","GILLETTE","WYOMING","UNITED STATES","AIRCRAFT INCURRED A PROP STRIKE WHILE LANDING, GILLETTE, WY.","INCIDENT","DENVER FSDO","N16JP","","","PIPER","PA28","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","27-AUG-25","26-AUG-25","13:35:00Z","HARTFORD","WISCONSIN","UNITED STATES","AIRCRAFT LANDED AND GEAR COLLAPSED, HARTFORD, WI.","INCIDENT","MILWAUKEE FSDO","N18HS","","","VANS","RV12","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","27-AUG-25","25-AUG-25","13:10:00Z","BEAMAN","IOWA","UNITED STATES","AIRCRAFT GEAR COLLAPSED ON LANDING, BEAMAN, IA.","INCIDENT","DES MOINES FSDO","N393KW","","","AYRES CORPORATION","S2R-T34","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","27-AUG-25","21-AUG-25","06:09:00Z","TERRELL","TEXAS","UNITED STATES","AIRCRAFT LANDED GEAR UP, TERRELL, TX.","INCIDENT","NORTH TEXAS FSDO","N555HF","","","PIPER","PA44","No","MINOR","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","27-AUG-25","26-AUG-25","12:36:00Z","SENECA","SOUTH CAROLINA","UNITED STATES","AIRCRAFT STRUCK POWER LINES AND CRASHED IN A FIELD, SENECA, SC.","INCIDENT","COLUMBIA FSDO","N1684J","","","PIPER","PA28","No","UNKNOWN","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","27-AUG-25","26-AUG-25","22:51:00Z","LOS BANOS","CALIFORNIA","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, LOS BANOS, CA.","ACCIDENT","FRESNO FSDO","N5203H","","","CESSNA","172","No","UNKNOWN","PERSONAL","EN ROUTE (ENR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","27-AUG-25","26-AUG-25","23:03:00Z","MEMPHIS","TEXAS","UNITED STATES","AIRCRAFT CRASHED IN A FIELD DUE TO ENGINE ISSUES, MEMPHIS, TX.","ACCIDENT","LUBBOCK FSDO","N655D","","","BEECH","C35","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","27-AUG-25","27-AUG-25","00:17:00Z","KULIK LAKE","ALASKA","UNITED STATES","AIRCRAFT INCURRED A PROP STRIKE ON THE BEACH, KULIK LAKE, AK.","INCIDENT","ANCHORAGE FSDO","N206J","","","CESSNA","U206","No","MINOR","ON DEMAND","UNKNOWN (UNK)","135","NONE","No","1","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0"
"No","27-AUG-25","26-AUG-25","22:35:00Z","MARYVILLE","MISSOURI","UNITED STATES","AIRCRAFT LEFT GEAR COLLAPSED AFTER LANDING, MARYVILLE, MO.","INCIDENT","KANSAS CITY FSDO","N1668T","","","CESSNA","414","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","27-AUG-25","27-AUG-25","01:11:00Z","ANCHORAGE","ALASKA","UNITED STATES","AIRCRAFT ABORTED TAKEOFF, VEERED OFF RUNWAY AND STRUCK A RUNWAY LIGHT, ANCHORAGE, AK.","INCIDENT","ANCHORAGE FSDO","N55169","","","CESSNA","172","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","27-AUG-25","27-AUG-25","02:18:00Z","LUBBOCK","TEXAS","UNITED STATES","AIRCRAFT CRASHED RIGHT  AFTER DEPARTURE, LUBBOCK, TX.","INCIDENT","LUBBOCK FSDO","N92356","","","CESSNA","172","No","UNKNOWN","INSTRUCTION","TAKEOFF (TOF)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","28-AUG-25","27-AUG-25","14:41:00Z","MOSBY","MISSOURI","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES IN A FIELD, MOSBY, MO.","ACCIDENT","KANSAS CITY FSDO","N888MT","","","CESSNA","340","No","UNKNOWN","PERSONAL","APPROACH (APR)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","28-AUG-25","27-AUG-25","00:06:00Z","MONTAUK","NEW YORK","UNITED STATES","AIRCRAFT LANDED LONG AND CAME TO A STOP IN BUSHES, MONTAUK, NY.","INCIDENT","FARMINGDALE FSDO","N88SP","","","CIRRUS","SR20","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"No","28-AUG-25","27-AUG-25","19:17:00Z","FORT WORTH","TEXAS","UNITED STATES","AIRCRAFT EXPERIENCED AN UNCONTROLLED DESCENT 10 FEET ABOVE THE GROUND AND LANDED HARD, FORT WORTH, TX.","INCIDENT","NORTH TEXAS FSDO","N505GR","","","BELL","505","No","UNKNOWN","UNKNOWN","UNKNOWN (UNK)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","28-AUG-25","26-AUG-25","20:14:00Z","OSHKOSH","WISCONSIN","UNITED STATES","AIRCRAFT LANDED AND POST FLIGHT INSPECTION REVEALED DAMAGE TO THE NOSE GEAR, OSHKOSH, WI.","INCIDENT","MILWAUKEE FSDO","N830SH","","","VANS","RV12","No","MINOR","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-AUG-25","27-AUG-25","16:22:00Z","REDLANDS","CALIFORNIA","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF RUNWAY, REDLANDS, CA.","INCIDENT","RIVERSIDE FSDO","N985Q","","","BEECH","P35","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-AUG-25","27-AUG-25","20:15:00Z","MINNEAPOLIS","MINNESOTA","UNITED STATES","AIRCRAFT LANDED AND VEERED OFF RUNWAY STRIKING A TAXIWAY SIGN, MINNEAPOLIS, MN.","INCIDENT","MINNEAPOLIS FSDO","N7114J","","","PIPER","PA28","No","UNKNOWN","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-AUG-25","27-AUG-25","19:25:00Z","CARLSBAD","CALIFORNIA","UNITED STATES","AIRCRAFT LANDED AND THE GEAR COLLAPSED, CARLSBAD, CA.","INCIDENT","SAN DIEGO FSDO","N52HS","","","LANCAIR","IV","No","MINOR","PERSONAL","LANDING (LDG)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","28-AUG-25","28-AUG-25","02:00:00Z","LAKELAND","FLORIDA","UNITED STATES","AIRCRAFT STRUCK A BIRD AND POST FLIGHT INSPECTION REVEALED DAMAGE TO THE RIGHT WING, LAKELAND, FL.","INCIDENT","ORLANDO FSDO","N121EA","","","VANS","RV12","No","MINOR","PERSONAL","APPROACH (APR)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-AUG-25","27-AUG-25","18:50:00Z","TULLAHOMA","TENNESSEE","UNITED STATES","AIRCRAFT LANDED AND NOSE GEAR COLLAPSED, TULLAHOMA, TN.","INCIDENT","NASHVILLE FSDO","N4939C","","","CESSNA","210","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0"
