"UPDATED","ENTRY_DATE","EVENT_LCL_DATE","EVENT_LCL_TIME","LOC_CITY_NAME","LOC_STATE_NAME","LOC_CNTRY_NAME","RMK_TEXT","EVENT_TYPE_DESC","FSDO_DESC","REGIST_NBR","FLT_NBR","ACFT_OPRTR","ACFT_MAKE_NAME","ACFT_MODEL_NAME","ACFT_MISSING_FLAG","ACFT_DMG_DESC","FLT_ACTIVITY","FLT_PHASE","FAR_PART","MAX_INJ_LVL","FATAL_FLAG","FLT_CRW_INJ_NONE","FLT_CRW_INJ_MINOR","FLT_CRW_INJ_SERIOUS","FLT_CRW_INJ_FATAL","FLT_CRW_INJ_UNK","CBN_CRW_INJ_NONE","CBN_CRW_INJ_MINOR","CBN_CRW_INJ_SERIOUS","CBN_CRW_INJ_FATAL","CBN_CRW_INJ_UNK","PAX_INJ_NONE","PAX_INJ_MINOR","PAX_INJ_SERIOUS","PAX_INJ_FATAL","PAX_INJ_UNK","GRND_INJ_NONE","GRND_INJ_MINOR","GRND_INJ_SERIOUS","GRND_INJ_FATAL","GRND_INJ_UNK"
"No","25-MAR-22","25-MAR-22","01:55:00Z","SAVANNAH","GEORGIA","UNITED STATES","AIRCRAFT EXPERIENCED GEAR COLLAPSE AFTER REPORTING UNSAFE GEAR INDICATION","INCIDENT","ATLANTA FSDO","N8843Y","","","PIPER","32R","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","25-MAR-22","24-MAR-22","16:28:00Z","FORT WORTH","TEXAS","UNITED STATES","AIRCRAFT GROUND LOOPED ON LANDING AND RAN OFF RUNWAY","INCIDENT","NORTH TEXAS FSDO","N10562","","","VANS","RV6","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","25-MAR-22","24-MAR-22","13:13:00Z","MINNEAPOLIS","MINNESOTA","UNITED STATES","AIRCRAFT STRUCK TAXIWAY SIGN AND LIGHTS ON PUSHBACK FROM GATE","INCIDENT","MINNEAPOLIS FSDO","N805SY","SCX 745","SUN COUNTRY","BOEING","737-800","No","UNKNOWN","COMMERCIAL","PUSHBACK/TOWING (PBT)","121","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-MAR-22","26-MAR-22","19:01:00Z","SPANISH FORK","UTAH","UNITED STATES","AIRCRAFT CAUGHT IN CROSSWIND DURING FLY BY CAUSING UNINTENTIONAL TOUCHDOWN, DRIFTED INTO A DITCH AND FLIPPED OVER, SPANISH FORK, UT.","ACCIDENT","SALT LAKE CITY FSDO","N976PA","","","DIAMOND","DA20","No","SUBSTANTIAL","PERSONAL","MANEUVERING (MNV)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","28-MAR-22","25-MAR-22","17:54:00Z","BENNINGTON","OKLAHOMA","UNITED STATES","AIRCRAFT CRASHED INTO A FIELD AFTER HITTING A POWERLINE, BENNINGTON, OK.","ACCIDENT","WILL ROGERS FSDO","N6714F","","","CESSNA","150","No","SUBSTANTIAL","PERSONAL","EN ROUTE (ENR)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-MAR-22","27-MAR-22","16:30:00Z","SPARTA","TENNESSEE","UNITED STATES","AIRCRAFT LEFT MAIN GEAR FAILED AFTER LANDING, SPARTA, TN.","ACCIDENT","NASHVILLE FSDO","N8431U","","","CESSNA","172","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","28-MAR-22","25-MAR-22","21:15:00Z","ASH FLAT","ARKANSAS","UNITED STATES","AIRCRAFT CRASHED OFF THE DEPARTURE END OF THE RUNWAY WHILE CIRCILING FOR APPROACH IN GUSTY WIND CONDITIONS, ASH FLAT, AR.","ACCIDENT","LITTLE ROCK FSDO","N8869V","","","BELLANCA","17-30A","No","SUBSTANTIAL","PERSONAL","APPROACH (APR)","91","SERIOUS","No","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-MAR-22","26-MAR-22","21:14:00Z","RAYVILLE","LOUISIANA","UNITED STATES","AIRCRAFT EXPERIENCED ENGINE ISSUES AND CRASHED IN A FIELD IMPACTING A WATER PUMP, RAYVILLE, LA.","ACCIDENT","BATON ROUGE FSDO","N9192E","","","AIR TRACTOR","AT401","No","SUBSTANTIAL","AERIAL APPLICATION","MANEUVERING (MNV)","137","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-MAR-22","27-MAR-22","18:45:00Z","HEADLAND","ALABAMA","UNITED STATES","AIRCRAFT EXPERIENCED LOSS OF POWER ON TAKEOFF VEERING OFF RUNWAY AND FLIPPED OVER, HEADLAND, AL.","ACCIDENT","ALABAMA AND NW FLORIDA FSDO","N9601K","","","STINSON","108","No","SUBSTANTIAL","PERSONAL","TAKEOFF (TOF)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","28-MAR-22","25-MAR-22","16:30:00Z","ROWLETT","TEXAS","UNITED STATES","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES INTO AN EMPTY LOT AND CAUGHT ON FIRE, ROWLETT, TX.","ACCIDENT","NORTH TEXAS FSDO","N514CD","","","ROBINSON","R44","No","DESTROYED","INSTRUCTION","MANEUVERING (MNV)","91","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
"No","28-MAR-22","26-MAR-22","12:00:00Z","PLOIESTI-AERODROMUL STREJNIC","PRAHOVA","ROMANIA","AIRCRAFT CRASHED UNDER UNKNOWN CIRCUMSTANCES, PLOIESTI-AERODROMUL STREJNIC, ROMANIA.","ACCIDENT","NEW YORK IFO","N131BT","","","SUKHOI","SU31","No","SUBSTANTIAL","AIR SHOW","MANEUVERING (MNV)","","FATAL","Yes","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-MAR-22","28-MAR-22","00:47:00Z","ANCHORAGE","ALASKA","UNITED STATES","AIRCRAFT LOST CONTROL AND FLIPPED OVER ON LANDING, ANCHORAGE, AK.","ACCIDENT","ANCHORAGE FSDO","N915AA","","","CESSNA","152","No","SUBSTANTIAL","INSTRUCTION","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","28-MAR-22","22-MAR-22","17:00:00Z","PLAINS","TEXAS","UNITED STATES","AIRCRAFT LANDED AND ENCOUNTERED A GUST OF WIND FLIPPING IT OVER, PLAINS, TX.","ACCIDENT","LUBBOCK FSDO","N7199G","","","CESSNA","172","No","SUBSTANTIAL","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","25-MAR-22","25-MAR-22","00:43:00Z","EL PASO","TEXAS","UNITED STATES","AIRCRAFT CANOPY POPPED OPEN DURING FLIGHT CAUSING AIRCRAFT TO CRASH","INCIDENT","ALBUQUERQUE, FSDO","N823MM","","","SPORTCRUISER","SPORTCRUISER","No","UNKNOWN","PERSONAL","MANEUVERING (MNV)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","25-MAR-22","24-MAR-22","18:17:00Z","MONROE","LOUISIANA","UNITED STATES","AIRCRAFT GEAR COLLAPSED AFTER LANDING","INCIDENT","BATON ROUGE FSDO","N5660Q","","","MOONEY","20E","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","25-MAR-22","18-MAR-22","16:00:00Z","PALMETTO","FLORIDA","UNITED STATES","AIRCRAFT RAN OFF LEFT SIDE OF RUNWAY AND HIT BERM CAUSING RIGHT GEAR TO COLLAPSE","INCIDENT","TAMPA FSDO","N7371K","","","PIPER","20","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"No","28-MAR-22","25-MAR-22","23:44:00Z","NEWARK","NEW JERSEY","UNITED STATES","AIRCRAFT STRUCK BIRDS WHILE LANDING AND POST FLIGHT INSPECTION REVEALED DAMAGE TO CAPTAINS SIDE WINDOW AND NOSE CONE, NEWARK, NJ.","ACCIDENT","TETERBORO FSDO","N657NK","NKS1215","SPIRIT AIRLINES","AIRBUS","A321","No","SUBSTANTIAL","COMMERCIAL","LANDING (LDG)","121","NONE","No","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-MAR-22","26-MAR-22","20:45:00Z","SLIDELL","LOUISIANA","UNITED STATES","AIRCRAFT LANDED GEAR UP, SLIDELL, LA.","INCIDENT","BATON ROUGE FSDO","N44KD","","","PIPER","PA28R","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-MAR-22","25-MAR-22","16:40:00Z","MIAMI","FLORIDA","UNITED STATES","AIRCRAFT LANDED AND GEAR COLLAPSED, MIAMI, FL.","INCIDENT","SOUTH FLORIDA FSDO","N57FA","","","CESSNA","172R","No","UNKNOWN","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-MAR-22","26-MAR-22","19:00:00Z","MOJAVE","CALIFORNIA","UNITED STATES","AIRCRAFT DEPARTED, EXPERIENCED ENGINE ISSUES AND CRASHED, MOJAVE, CA.","INCIDENT","VAN NUYS FSDO","N88KL","","","RUTAN","VARIEZE","No","UNKNOWN","PERSONAL","TAKEOFF (TOF)","91","MINOR","No","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"No","28-MAR-22","26-MAR-22","21:15:00Z","MYRTLE BEACH","SOUTH CAROLINA","UNITED STATES","AIRCRAFT ATTEMPTED TO LAND AT HELIPAD AND LANDED IN A PARKING LOT AND ROLLED INTO BUSHES, MYRTLE BEACH, SC.","INCIDENT","COLUMBIA FSDO","N288L","","EXECUTIVE HELIJETS","ROBINSON","R44","No","UNKNOWN","SIGHT SEEING","LANDING (LDG)","135","NONE","No","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"No","28-MAR-22","27-MAR-22","15:30:00Z","REIDSVILLE","NORTH CAROLINA","UNITED STATES","AIRCRAFT GEAR COLLAPSED ON LANDING AND VEERED OFF RUNWAY, REIDSVILLE, NC.","INCIDENT","GREENSBORO FSDO","N423H","","","SMYTH","SIDEWINDER","No","MINOR","PERSONAL","LANDING (LDG)","91","NONE","No","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"No","28-MAR-22","25-MAR-22","20:15:00Z","SMITHFIELD","NORTH CAROLINA","UNITED STATES","AIRCRAFT CRASHED IN A FIELD SHORTLY AFTER DEPARTURE FOR UNKNOWN REASONS, SMITHFIELD, NC.","INCIDENT","GREENSBORO FSDO","N471BL","","","DIAMOND","DA40","No","UNKNOWN","INSTRUCTION","TAKEOFF (TOF)","91","UNKNOWN","No","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
